,PS1,PS2,PS3,PS4,PS5,PS6,EPS1,FS1,FS2,TS1,TS2,TS3,TS4,VS1,CE,CP,SE
14,0.32805698456668014,0.0800604960677556,0.0,1.0001961168856637,0.9851851851851857,0.9896440129449838,0.2880225698897153,0.0947717983651226,0.9873793615441726,0.021358792184724758,0.017670252640802197,0.005008347245408867,0.0063999999999999274,0.1274787535410763,0.9563450401327598,0.9072276159654797,0.8505745696945578
15,0.33953304313415117,0.07264367816091953,0.0,1.0024514610707982,0.9925925925925934,0.9922330097087376,0.2880225698897153,0.0947717983651226,0.9873793615441726,0.021358792184724758,0.017670252640802197,0.005008347245408867,0.0063999999999999274,0.1274787535410763,0.9563450401327598,0.9072276159654797,0.8505745696945578
16,0.3535813217253662,0.06602540834845734,0.0,0.9994116493430084,0.9851851851851857,0.9909385113268601,0.2880225698897153,0.0947717983651226,0.9873793615441726,0.021358792184724758,0.017670252640802197,0.005008347245408867,0.0063999999999999274,0.1274787535410763,0.9563450401327598,0.9072276159654797,0.8505745696945578
17,0.3646616541353385,0.05997580157289775,0.0,0.9989213571288487,0.9753086419753092,0.9754045307443364,0.2880225698897153,0.0947717983651226,0.9873793615441726,0.021358792184724758,0.017670252640802197,0.005008347245408867,0.0063999999999999274,0.1274787535410763,0.9563450401327598,0.9072276159654797,0.8505745696945578
18,0.3763355757815594,0.05477918935269207,0.0,0.9965679545008825,0.9660493827160496,0.9650485436893202,0.2880225698897153,0.0947717983651226,0.9873793615441726,0.021358792184724758,0.017670252640802197,0.005008347245408867,0.0063999999999999274,0.1274787535410763,0.9563450401327598,0.9072276159654797,0.8505745696945578
19,0.389592402057776,0.05024198427102238,0.0,0.9956854285153951,0.9623456790123457,0.9631067961165046,0.2880225698897153,0.0947717983651226,0.9873793615441726,0.021358792184724758,0.017670252640802197,0.005008347245408867,0.0063999999999999274,0.1274787535410763,0.9563450401327598,0.9072276159654797,0.8505745696945578
20,0.40364068064899106,0.045940713853599505,0.0,0.9980388311433614,0.9691358024691364,0.9637540453074428,0.2880225698897153,0.08038147138964576,0.9762435040831478,0.021358792184724758,0.017670252640802197,0.005008347245408867,0.0063999999999999274,0.1274787535410763,0.9563450401327598,0.9072276159654797,0.8505745696945578
21,0.4176889592402061,0.04182698124621899,0.0,0.9970582467150421,0.9753086419753092,0.9786407766990295,0.2880225698897153,0.08038147138964576,0.9762435040831478,0.021358792184724758,0.017670252640802197,0.005008347245408867,0.0063999999999999274,0.1274787535410763,0.9563450401327598,0.9072276159654797,0.8505745696945578
22,0.42936288088642643,0.03804597701149425,0.0,1.0010786428711511,0.9882716049382715,0.9915857605177995,0.2880225698897153,0.08038147138964576,0.9762435040831478,0.021358792184724758,0.017670252640802197,0.005008347245408867,0.0063999999999999274,0.1274787535410763,0.9563450401327598,0.9072276159654797,0.8505745696945578
23,0.44182825484764576,0.03478523895946763,0.0,1.0008825259854874,0.9944444444444442,1.0,0.2880225698897153,0.08038147138964576,0.9762435040831478,0.021358792184724758,0.017670252640802197,0.005008347245408867,0.0063999999999999274,0.1274787535410763,0.9563450401327598,0.9072276159654797,0.8505745696945578
24,0.4558765334388602,0.032135511191772534,0.0,0.9997058246715042,0.9913580246913585,0.9954692556634306,0.2880225698897153,0.08038147138964576,0.9762435040831478,0.021358792184724758,0.017670252640802197,0.005008347245408867,0.0063999999999999274,0.1274787535410763,0.9563450401327598,0.9072276159654797,0.8505745696945578
25,0.46814404432132967,0.029727767695099813,0.0,0.9998038831143361,0.9814814814814818,0.9831715210355988,0.2880225698897153,0.08038147138964576,0.9762435040831478,0.021358792184724758,0.017670252640802197,0.005008347245408867,0.0063999999999999274,0.1274787535410763,0.9563450401327598,0.9072276159654797,0.8505745696945578
26,0.47981796596755055,0.027362371445856015,0.0,0.9961757207295548,0.9672839506172846,0.9734627831715208,0.2880225698897153,0.08038147138964576,0.9762435040831478,0.021358792184724758,0.017670252640802197,0.005008347245408867,0.0063999999999999274,0.1274787535410763,0.9563450401327598,0.9072276159654797,0.8505745696945578
27,0.49505342303126265,0.0252389594676346,0.0,0.9971563051578741,0.9611111111111118,0.9631067961165046,0.2880225698897153,0.08038147138964576,0.9762435040831478,0.021358792184724758,0.017670252640802197,0.005008347245408867,0.0063999999999999274,0.1274787535410763,0.9563450401327598,0.9072276159654797,0.8505745696945578
28,0.5091017016224771,0.023581367211131275,0.0,0.995979603843891,0.9604938271604938,0.9637540453074428,0.3200820723262375,0.08038147138964576,0.9762435040831478,0.021358792184724758,0.017670252640802197,0.005008347245408867,0.0063999999999999274,0.1274787535410763,0.9563450401327598,0.9072276159654797,0.8505745696945578
29,0.5211713494261973,0.02221415607985481,0.0,0.9975485389292018,0.9679012345679014,0.9702265372168277,0.3406001538856117,0.08038147138964576,0.9762435040831478,0.021358792184724758,0.017670252640802197,0.005008347245408867,0.0063999999999999274,0.1274787535410763,0.9563450401327598,0.9072276159654797,0.8505745696945578
30,0.5356153541749109,0.020937689050211736,0.0,1.0004902922141596,0.978395061728395,0.9818770226537213,0.35650166709412684,0.00025544959128065393,0.9688195991091315,0.021358792184724758,0.017670252640802197,0.005008347245408867,0.0063999999999999274,0.1274787535410763,0.9563450401327598,0.9072276159654797,0.8505745696945578
31,0.5510486743173724,0.01956442831215971,0.0,0.9998038831143361,0.9858024691358026,0.9980582524271844,0.36676070787381393,0.00025544959128065393,0.9688195991091315,0.021358792184724758,0.017670252640802197,0.005008347245408867,0.0063999999999999274,0.1274787535410763,0.9563450401327598,0.9072276159654797,0.8505745696945578
32,0.562524732884844,0.018148820326678763,0.0,1.002647577956462,0.9901234567901235,0.9987055016181225,0.37496794049756316,0.00025544959128065393,0.9688195991091315,0.021358792184724758,0.017670252640802197,0.005008347245408867,0.0063999999999999274,0.1274787535410763,0.9563450401327598,0.9072276159654797,0.8505745696945578
33,0.5749901068460627,0.016920750151240168,0.0,1.0001961168856637,0.9827160493827168,0.9948220064724913,0.3800974608874067,0.00025544959128065393,0.9688195991091315,0.021358792184724758,0.017670252640802197,0.005008347245408867,0.0063999999999999274,0.1274787535410763,0.9563450401327598,0.9072276159654797,0.8505745696945578
34,0.5902255639097748,0.016067755595886267,0.0,0.9989213571288487,0.9728395061728403,0.9818770226537213,0.38394460117978935,0.00025544959128065393,0.9688195991091315,0.021358792184724758,0.017670252640802197,0.005008347245408867,0.0063999999999999274,0.1274787535410763,0.9563450401327598,0.9072276159654797,0.8505745696945578
35,0.6062524732884848,0.015172413793103447,0.0,0.9983330064718571,0.9635802469135807,0.9682847896440133,0.38650936137471115,0.00025544959128065393,0.9688195991091315,0.021358792184724758,0.017670252640802197,0.005008347245408867,0.0063999999999999274,0.1274787535410763,0.9563450401327598,0.9072276159654797,0.8505745696945578
36,0.6204986149584492,0.01455535390199637,0.0,0.9956854285153951,0.9567901234567899,0.9650485436893202,0.388561169530649,0.00025544959128065393,0.9688195991091315,0.021358792184724758,0.017670252640802197,0.005008347245408867,0.0063999999999999274,0.1274787535410763,0.9563450401327598,0.9072276159654797,0.8505745696945578
37,0.6337554412346658,0.013847549909255899,0.0,0.9983330064718571,0.9611111111111118,0.9598705501618116,0.3898435496281099,0.00025544959128065393,0.9688195991091315,0.021358792184724758,0.017670252640802197,0.005008347245408867,0.0063999999999999274,0.1274787535410763,0.9563450401327598,0.9072276159654797,0.8505745696945578
38,0.6480015829046301,0.012952208106473078,0.0,0.9980388311433614,0.9691358024691364,0.970873786407767,0.3908694537060783,0.00025544959128065393,0.9688195991091315,0.021358792184724758,0.017670252640802197,0.005008347245408867,0.0063999999999999274,0.1274787535410763,0.9563450401327598,0.9072276159654797,0.8505745696945578
39,0.6618519984170953,0.01247428917120387,0.0,1.0004902922141596,0.980864197530865,0.9831715210355988,0.3916388817645547,0.00025544959128065393,0.9688195991091315,0.021358792184724758,0.017670252640802197,0.005008347245408867,0.0063999999999999274,0.1274787535410763,0.9563450401327598,0.9072276159654797,0.8505745696945578
40,0.6755045508508116,0.011863278886872353,0.0,1.0021572857423025,0.9882716049382715,0.990291262135922,0.39215183380353913,0.0,0.9621380846325166,0.021358792184724758,0.017670252640802197,0.005008347245408867,0.0063999999999999274,0.1274787535410763,0.9563450401327598,0.9072276159654797,0.8505745696945578
41,0.6891571032845275,0.011391409558378704,0.0,1.0001961168856637,0.9851851851851857,0.990291262135922,0.3924083098230317,0.0,0.9621380846325166,0.021358792184724758,0.017670252640802197,0.005008347245408867,0.0063999999999999274,0.1274787535410763,0.9563450401327598,0.9072276159654797,0.8505745696945578
42,0.7047882865057382,0.01101028433151845,0.0,1.0003922337713276,0.97962962962963,0.9786407766990295,0.3926647858425236,0.0,0.9621380846325166,0.021358792184724758,0.017670252640802197,0.005008347245408867,0.0063999999999999274,0.1274787535410763,0.9563450401327598,0.9072276159654797,0.8505745696945578
43,0.7200237435694503,0.010302480338777979,0.0,0.9967640713865462,0.9666666666666665,0.9682847896440133,0.3929212618620156,0.0,0.9621380846325166,0.021358792184724758,0.017670252640802197,0.005008347245408867,0.0063999999999999274,0.1274787535410763,0.9563450401327598,0.9072276159654797,0.8505745696945578
44,0.7328848436881678,0.0099697519661222,0.0,0.997254363600706,0.9567901234567899,0.9592233009708734,0.3929212618620156,0.0,0.9621380846325166,0.021358792184724758,0.017670252640802197,0.005008347245408867,0.0063999999999999274,0.1274787535410763,0.9563450401327598,0.9072276159654797,0.8505745696945578
45,0.7485160269093791,0.009594676346037508,0.0,0.9971563051578741,0.9580246913580249,0.9572815533980578,0.3929212618620156,0.0,0.9621380846325166,0.021358792184724758,0.017670252640802197,0.005008347245408867,0.0063999999999999274,0.1274787535410763,0.9563450401327598,0.9072276159654797,0.8505745696945578
46,0.7651365255243376,0.008886872353297036,0.0,0.9965679545008825,0.9666666666666665,0.9650485436893202,0.3929212618620156,0.0,0.9621380846325166,0.021358792184724758,0.017670252640802197,0.005008347245408867,0.0063999999999999274,0.1274787535410763,0.9563450401327598,0.9072276159654797,0.8505745696945578
47,0.779184804115552,0.008554143980641258,0.0,1.0010786428711511,0.9814814814814818,0.9754045307443364,0.3929212618620156,0.0,0.9621380846325166,0.021358792184724758,0.017670252640802197,0.005008347245408867,0.0063999999999999274,0.1274787535410763,0.9563450401327598,0.9072276159654797,0.8505745696945578
48,0.7938266719430156,0.00836660617059891,0.0,1.0004902922141596,0.9895061728395065,0.9896440129449838,0.4688381636317005,0.0,0.9621380846325166,0.021358792184724758,0.017670252640802197,0.005008347245408867,0.0063999999999999274,0.1274787535410763,0.9563450401327598,0.9072276159654797,0.8505745696945578
49,0.8114364859517214,0.008033877797943133,0.0,1.0017650519709747,0.9944444444444442,0.9915857605177995,0.5060271864580662,0.0,0.9621380846325166,0.021358792184724758,0.017670252640802197,0.005008347245408867,0.0063999999999999274,0.1274787535410763,0.9563450401327598,0.9072276159654797,0.8505745696945578
50,0.8270676691729327,0.007749546279491832,0.0,1.0010786428711511,0.9882716049382715,0.9864077669902908,0.5439856373429084,0.0,0.9665924276169265,0.021358792184724758,0.017670252640802197,0.005008347245408867,0.0063999999999999274,0.1274787535410763,0.9563450401327598,0.9072276159654797,0.8505745696945578
51,0.8391373169766522,0.007326073805202662,0.0,0.9986271818003529,0.9759259259259261,0.977346278317152,0.5627083867658372,0.0,0.9665924276169265,0.021358792184724758,0.017670252640802197,0.005008347245408867,0.0063999999999999274,0.1274787535410763,0.9563450401327598,0.9072276159654797,0.8505745696945578
52,0.8545706371191136,0.006944948578342406,0.0,0.9989213571288487,0.9679012345679014,0.9637540453074428,0.5816876122082586,0.0,0.9665924276169265,0.021358792184724758,0.017670252640802197,0.005008347245408867,0.0063999999999999274,0.1274787535410763,0.9563450401327598,0.9072276159654797,0.8505745696945578
53,0.8711911357340721,0.006805807622504537,0.0,0.9956854285153951,0.9604938271604938,0.9605177993527508,0.5909207489099768,0.0,0.9665924276169265,0.021358792184724758,0.017670252640802197,0.005008347245408867,0.0063999999999999274,0.1274787535410763,0.9563450401327598,0.9072276159654797,0.8505745696945578
54,0.8844479620102887,0.006805807622504537,0.0,0.997254363600706,0.9611111111111118,0.9624595469255665,0.6004103616311874,0.0,0.9665924276169265,0.021358792184724758,0.017670252640802197,0.005008347245408867,0.0063999999999999274,0.1274787535410763,0.9563450401327598,0.9072276159654797,0.8505745696945578
55,0.8975069252077567,0.006805807622504537,0.0,0.9979407727005294,0.9703703703703703,0.9715210355987052,0.6050269299820465,0.0,0.9665924276169265,0.021358792184724758,0.017670252640802197,0.005008347245408867,0.0063999999999999274,0.1274787535410763,0.9563450401327598,0.9072276159654797,0.8505745696945578
56,0.9121487930352197,0.006473079249848759,0.0,0.9991174740145126,0.9814814814814818,0.9831715210355988,0.6096434983329057,0.0,0.9665924276169265,0.021358792184724758,0.017670252640802197,0.005008347245408867,0.0063999999999999274,0.1274787535410763,0.9563450401327598,0.9072276159654797,0.8505745696945578
57,0.9252077562326869,0.006188747731397458,0.0,1.0016669935281428,0.9913580246913585,0.9889967637540457,0.6119517825083355,0.0,0.9665924276169265,0.021358792184724758,0.017670252640802197,0.005008347245408867,0.0063999999999999274,0.1274787535410763,0.9563450401327598,0.9072276159654797,0.8505745696945578
58,0.9337158686189159,0.006188747731397458,0.0,0.9989213571288487,0.9870370370370376,0.9922330097087376,0.6145165427032572,0.0,0.9665924276169265,0.021358792184724758,0.017670252640802197,0.005008347245408867,0.0063999999999999274,0.1274787535410763,0.9563450401327598,0.9072276159654797,0.8505745696945578
59,0.939256034823902,0.0060012099213551115,0.0,0.9997058246715042,0.980864197530865,0.9818770226537213,0.6157989228007181,0.0,0.9665924276169265,0.021358792184724758,0.017670252640802197,0.005008347245408867,0.0063999999999999274,0.1274787535410763,0.9563450401327598,0.9072276159654797,0.8505745696945578
60,0.9463791056588845,0.005577737447065941,0.0,0.9965679545008825,0.9691358024691364,0.9702265372168277,0.616824826878687,0.0,0.9732739420935415,0.021358792184724758,0.017670252640802197,0.005008347245408867,0.0063999999999999274,0.1274787535410763,0.9563450401327598,0.9072276159654797,0.8505745696945578
61,0.9560743965176098,0.005196612220205687,0.0,0.9944106687585801,0.9598765432098768,0.9598705501618116,0.6173377789176709,0.0,0.9732739420935415,0.021358792184724758,0.017670252640802197,0.005008347245408867,0.0063999999999999274,0.1274787535410763,0.9563450401327598,0.9072276159654797,0.8505745696945578
62,0.9628017411950931,0.004960677555958862,0.0,0.9961757207295548,0.9611111111111118,0.9566343042071196,0.6178507309566554,0.0,0.9732739420935415,0.021358792184724758,0.017670252640802197,0.005008347245408867,0.0063999999999999274,0.1274787535410763,0.9563450401327598,0.9072276159654797,0.8505745696945578
63,0.966165413533835,0.004960677555958862,0.0,0.995783486958227,0.9654320987654326,0.9676375404530739,0.618107206976148,0.0,0.9732739420935415,0.021358792184724758,0.017670252640802197,0.005008347245408867,0.0063999999999999274,0.1274787535410763,0.9563450401327598,0.9072276159654797,0.8505745696945578
64,0.9699248120300755,0.004773139745916515,0.0,0.9995097077858403,0.978395061728395,0.977346278317152,0.6186201590151318,0.0,0.9732739420935415,0.021358792184724758,0.017670252640802197,0.005008347245408867,0.0063999999999999274,0.1274787535410763,0.9563450401327598,0.9072276159654797,0.8505745696945578
65,0.9750692520775625,0.004724742891712038,0.0,1.0,0.9895061728395065,0.9909385113268601,0.6188766350346243,0.0,0.9732739420935415,0.021358792184724758,0.017670252640802197,0.005008347245408867,0.0063999999999999274,0.1274787535410763,0.9563450401327598,0.9072276159654797,0.8505745696945578
66,0.9782350613375546,0.004585601935874168,0.0,1.0007844675426554,0.9932098765432104,0.9954692556634306,0.6188766350346243,0.0,0.9732739420935415,0.021358792184724758,0.017670252640802197,0.005008347245408867,0.0063999999999999274,0.1274787535410763,0.9563450401327598,0.9072276159654797,0.8505745696945578
67,0.9794222398100516,0.004488808227465215,0.0,1.0007844675426554,0.9888888888888896,0.9889967637540457,0.6188766350346243,0.0,0.9732739420935415,0.021358792184724758,0.017670252640802197,0.005008347245408867,0.0063999999999999274,0.1274787535410763,0.9563450401327598,0.9072276159654797,0.8505745696945578
68,0.9843688167787892,0.004440411373260738,0.0,0.9965679545008825,0.9765432098765431,0.9792880258899677,0.7014619133111056,0.0,0.9732739420935415,0.021358792184724758,0.017670252640802197,0.005008347245408867,0.0063999999999999274,0.1274787535410763,0.9563450401327598,0.9072276159654797,0.8505745696945578
69,0.988523941432529,0.004301270417422867,0.0,0.997254363600706,0.9654320987654326,0.9618122977346272,0.7453193126442678,0.0,0.9732739420935415,0.021358792184724758,0.017670252640802197,0.005008347245408867,0.0063999999999999274,0.1274787535410763,0.9563450401327598,0.9072276159654797,0.8505745696945578
70,0.988523941432529,0.00425287356321839,0.0,0.9949990194155717,0.9567901234567899,0.9559870550161815,0.7863554757630162,0.0,0.9784706755753527,0.021358792184724758,0.017670252640802197,0.005008347245408867,0.0063999999999999274,0.1274787535410763,0.9563450401327598,0.9072276159654797,0.8505745696945578
71,0.9873367629600319,0.00396854204476709,0.0,0.9954893116297312,0.9580246913580249,0.9572815533980578,0.8081559374198513,0.0,0.9784706755753527,0.021358792184724758,0.017670252640802197,0.005008347245408867,0.0063999999999999274,0.1274787535410763,0.9563450401327598,0.9072276159654797,0.8505745696945578
72,0.989711119905026,0.0038294010889292195,0.0,0.9980388311433614,0.9685185185185184,0.9631067961165046,0.8289304949987174,0.0,0.9784706755753527,0.021358792184724758,0.017670252640802197,0.005008347245408867,0.0063999999999999274,0.1274787535410763,0.9563450401327598,0.9072276159654797,0.8505745696945578
73,0.993668381480016,0.0038777979431336954,0.0,0.9983330064718571,0.97962962962963,0.9799352750809057,0.8399589638368815,0.0,0.9784706755753527,0.021358792184724758,0.017670252640802197,0.005008347245408867,0.0063999999999999274,0.1274787535410763,0.9563450401327598,0.9072276159654797,0.8505745696945578
74,0.993668381480016,0.0034966727162734417,0.0,1.0018631104138067,0.9913580246913585,0.9877022653721682,0.8502180046165686,0.0,0.9784706755753527,0.021358792184724758,0.017670252640802197,0.005008347245408867,0.0063999999999999274,0.1274787535410763,0.9563450401327598,0.9072276159654797,0.8505745696945578
75,0.9942619707162645,0.003309134906231095,0.0,1.0001961168856637,0.9895061728395065,0.9889967637540457,0.8556040010259042,0.0,0.9784706755753527,0.021358792184724758,0.017670252640802197,0.005008347245408867,0.0063999999999999274,0.1274787535410763,0.9563450401327598,0.9072276159654797,0.8505745696945578
76,0.9970320538187579,0.003163944343617665,0.0,1.0,0.9820987654320988,0.9799352750809057,0.8607335214157477,0.0,0.9784706755753527,0.021358792184724758,0.017670252640802197,0.005008347245408867,0.0063999999999999274,0.1274787535410763,0.9563450401327598,0.9072276159654797,0.8505745696945578
77,0.9980213692125051,0.0028856624319419234,0.0,0.9986271818003529,0.9716049382716053,0.9682847896440133,0.8635547576301614,0.0,0.9784706755753527,0.021358792184724758,0.017670252640802197,0.005008347245408867,0.0063999999999999274,0.1274787535410763,0.9563450401327598,0.9072276159654797,0.8505745696945578
78,0.9960427384250101,0.0027404718693284937,0.0,0.995783486958227,0.9580246913580249,0.9598705501618116,0.8661195178250832,0.0,0.9784706755753527,0.021358792184724758,0.017670252640802197,0.005008347245408867,0.0063999999999999274,0.1274787535410763,0.9563450401327598,0.9072276159654797,0.8505745696945578
79,0.996834190740008,0.0028372655777374467,0.0,0.9976465973720336,0.9567901234567899,0.9527508090614885,0.8674018979225441,0.0,0.9784706755753527,0.021358792184724758,0.017670252640802197,0.005008347245408867,0.0063999999999999274,0.1274787535410763,0.9563450401327598,0.9072276159654797,0.8505745696945578
80,0.9992085476850021,0.0027404718693284937,0.0,0.9962737791723867,0.9611111111111118,0.9605177993527508,0.8686842780200049,0.0,0.9725315515961389,0.021358792184724758,0.017670252640802197,0.005008347245408867,0.0063999999999999274,0.1274787535410763,0.9563450401327598,0.9072276159654797,0.8505745696945578
81,0.9998021369212506,0.002552934059286146,0.0,0.9989213571288487,0.9709876543209883,0.9715210355987052,0.8694537060784819,0.0,0.9725315515961389,0.021358792184724758,0.017670252640802197,0.005008347245408867,0.0063999999999999274,0.1274787535410763,0.9563450401327598,0.9072276159654797,0.8505745696945578
82,1.0005935892362485,0.0026013309134906228,0.0,1.0010786428711511,0.9827160493827168,0.9831715210355988,0.8699666581174659,0.0,0.9725315515961389,0.021358792184724758,0.017670252640802197,0.005008347245408867,0.0063999999999999274,0.1274787535410763,0.9563450401327598,0.9072276159654797,0.8505745696945578
83,1.0007914523149983,0.0026013309134906228,0.0,1.0002941753284957,0.9882716049382715,0.9935275080906151,0.8702231341369584,0.0,0.9725315515961389,0.021358792184724758,0.017670252640802197,0.005008347245408867,0.0063999999999999274,0.1274787535410763,0.9563450401327598,0.9072276159654797,0.8505745696945578
84,1.0013850415512469,0.002456140350877193,0.0,1.0016669935281428,0.9870370370370376,0.990291262135922,0.8707360861759429,0.0,0.9725315515961389,0.021358792184724758,0.017670252640802197,0.005008347245408867,0.0063999999999999274,0.1274787535410763,0.9563450401327598,0.9072276159654797,0.8505745696945578
85,1.0021764938662447,0.0024077434966727164,0.0,0.9984310649146891,0.9759259259259261,0.9818770226537213,0.8709925621954347,0.0,0.9725315515961389,0.021358792184724758,0.017670252640802197,0.005008347245408867,0.0063999999999999274,0.1274787535410763,0.9563450401327598,0.9072276159654797,0.8505745696945578
86,1.0017807677087456,0.0022686025408348454,0.0,0.9982349480290252,0.9635802469135807,0.9650485436893202,0.8709925621954347,0.0,0.9725315515961389,0.021358792184724758,0.017670252640802197,0.005008347245408867,0.0063999999999999274,0.1274787535410763,0.9563450401327598,0.9072276159654797,0.8505745696945578
87,1.0017807677087456,0.0022686025408348454,0.0,0.9965679545008825,0.954938271604938,0.9559870550161815,0.8709925621954347,0.0,0.9725315515961389,0.021358792184724758,0.017670252640802197,0.005008347245408867,0.0063999999999999274,0.1274787535410763,0.9563450401327598,0.9072276159654797,0.8505745696945578
88,1.0037593984962405,0.0023653962492437993,0.0,0.995881545401059,0.954938271604938,0.9598705501618116,0.9004873044370352,0.0,0.9725315515961389,0.021358792184724758,0.017670252640802197,0.005008347245408867,0.0063999999999999274,0.1274787535410763,0.9563450401327598,0.9072276159654797,0.8505745696945578
89,1.0041551246537397,0.0020810647307924982,0.0,0.9989213571288487,0.9666666666666665,0.9663430420711977,0.914593485509105,0.0,0.9725315515961389,0.021358792184724758,0.017670252640802197,0.005008347245408867,0.0063999999999999274,0.1274787535410763,0.9563450401327598,0.9072276159654797,0.8505745696945578
90,1.0017807677087456,0.0022686025408348454,0.0,0.9976465973720336,0.9753086419753092,0.9812297734627832,0.9294690946396512,0.0,0.9755011135857465,0.021358792184724758,0.017670252640802197,0.005008347245408867,0.0063999999999999274,0.1274787535410763,0.9563450401327598,0.9072276159654797,0.8505745696945578
91,1.0015829046299962,0.002692075015124017,0.0,1.0007844675426554,0.9858024691358026,0.9889967637540457,0.936650423185432,0.0,0.9755011135857465,0.021358792184724758,0.017670252640802197,0.005008347245408867,0.0063999999999999274,0.1274787535410763,0.9563450401327598,0.9072276159654797,0.8505745696945578
92,1.004352987732489,0.0026013309134906228,0.0,1.0002941753284957,0.9882716049382715,0.9922330097087376,0.9440882277507054,0.0,0.9755011135857465,0.021358792184724758,0.017670252640802197,0.005008347245408867,0.0063999999999999274,0.1274787535410763,0.9563450401327598,0.9072276159654797,0.8505745696945578
