,PS1,PS2,PS3,PS4,PS5,PS6,EPS1,FS1,FS2,TS1,TS2,TS3,TS4,VS1,CE,CP,SE
16,0.28017411950929955,0.05567453115547489,0.0,0.0,0.06111111111111126,0.06084142394821969,0.08489356245191054,0.07859332425068119,0.21974758723088306,0.8726909413854353,0.8976780411819116,0.848127832101121,0.8557333333333332,0.3711048158640227,0.07931723507298412,0.29557713052858686,0.8659959208039001
17,0.2902651365255247,0.04764065335753176,0.0,0.0,0.054938271604938554,0.05825242718446593,0.08489356245191054,0.07859332425068119,0.21974758723088306,0.8726909413854353,0.8976780411819116,0.848127832101121,0.8557333333333332,0.3711048158640227,0.07931723507298412,0.29557713052858686,0.8659959208039001
18,0.30134546893549646,0.04078644888082275,0.0,0.0,0.05987654320987628,0.05954692556634224,0.08489356245191054,0.07859332425068119,0.21974758723088306,0.8726909413854353,0.8976780411819116,0.848127832101121,0.8557333333333332,0.3711048158640227,0.07931723507298412,0.29557713052858686,0.8659959208039001
19,0.30985358132172536,0.03478523895946763,0.0,0.0,0.07098765432098672,0.07119741100323589,0.08489356245191054,0.07859332425068119,0.21974758723088306,0.8726909413854353,0.8976780411819116,0.848127832101121,0.8557333333333332,0.3711048158640227,0.07931723507298412,0.29557713052858686,0.8659959208039001
20,0.31638306292045926,0.030199637023593465,0.0,0.0,0.0827160493827163,0.08414239482200583,0.09771736342651942,0.04436307901907356,0.21380846325167063,0.8726909413854353,0.8976780411819116,0.848127832101121,0.8557333333333332,0.3711048158640227,0.07931723507298412,0.29557713052858686,0.8659959208039001
21,0.3270676691729324,0.0264670296430732,0.0,0.0,0.08888888888888902,0.09190938511326827,0.10669402410874564,0.04436307901907356,0.21380846325167063,0.8726909413854353,0.8976780411819116,0.848127832101121,0.8557333333333332,0.3711048158640227,0.07931723507298412,0.29557713052858686,0.8659959208039001
22,0.338543727740404,0.02320629159104658,0.0,0.0,0.08395061728395019,0.08996763754045266,0.11284944857655813,0.04436307901907356,0.21380846325167063,0.8726909413854353,0.8976780411819116,0.848127832101121,0.8557333333333332,0.3711048158640227,0.07931723507298412,0.29557713052858686,0.8659959208039001
23,0.34705184012663226,0.020514216575922565,0.0,0.0,0.07716049382716053,0.07637540453074455,0.11720954090792468,0.04436307901907356,0.21380846325167063,0.8726909413854353,0.8976780411819116,0.848127832101121,0.8557333333333332,0.3711048158640227,0.07931723507298412,0.29557713052858686,0.8659959208039001
24,0.35575781559161046,0.017961282516636416,0.0,0.0,0.06666666666666703,0.06990291262135957,0.12054372916132346,0.04436307901907356,0.21380846325167063,0.8726909413854353,0.8976780411819116,0.848127832101121,0.8557333333333332,0.3711048158640227,0.07931723507298412,0.29557713052858686,0.8659959208039001
25,0.3668381480015828,0.015977011494252874,0.0,0.0,0.061728395061728204,0.06084142394821969,0.1228520133367527,0.04436307901907356,0.21380846325167063,0.8726909413854353,0.8976780411819116,0.848127832101121,0.8557333333333332,0.3711048158640227,0.07931723507298412,0.29557713052858686,0.8659959208039001
26,0.376929165017808,0.014464609800362975,0.0,0.0,0.06234567901234515,0.06084142394821969,0.12439086945370612,0.04436307901907356,0.21380846325167063,0.8726909413854353,0.8976780411819116,0.848127832101121,0.8557333333333332,0.3711048158640227,0.07931723507298412,0.29557713052858686,0.8659959208039001
27,0.3850415512465376,0.012994555353901996,0.0,0.0,0.06851851851851785,0.06860841423948212,0.1254167735316745,0.04436307901907356,0.21380846325167063,0.8726909413854353,0.8976780411819116,0.848127832101121,0.8557333333333332,0.3711048158640227,0.07931723507298412,0.29557713052858686,0.8659959208039001
28,0.3951325682627622,0.011960072595281307,0.0,0.0,0.08086419753086438,0.07896440129449832,0.1261862015901509,0.04436307901907356,0.21380846325167063,0.8726909413854353,0.8976780411819116,0.848127832101121,0.8557333333333332,0.3711048158640227,0.07931723507298412,0.29557713052858686,0.8659959208039001
29,0.40779580530273085,0.010774349667271626,0.0,0.0,0.08765432098765404,0.09320388349514572,0.12669915362913536,0.04436307901907356,0.21380846325167063,0.8726909413854353,0.8976780411819116,0.848127832101121,0.8557333333333332,0.3711048158640227,0.07931723507298412,0.29557713052858686,0.8659959208039001
30,0.41808468539770477,0.009782214156079855,0.0,0.0,0.09197530864197591,0.09255663430420756,0.1269556296486279,0.0036614441416893727,0.21306607275426812,0.8726909413854353,0.8976780411819116,0.848127832101121,0.8557333333333332,0.3711048158640227,0.07931723507298412,0.29557713052858686,0.8659959208039001
31,0.42461416699643867,0.008886872353297036,0.0,0.0,0.08518518518518517,0.08543689320388329,0.12721210566811983,0.0036614441416893727,0.21306607275426812,0.8726909413854353,0.8976780411819116,0.848127832101121,0.8557333333333332,0.3711048158640227,0.07931723507298412,0.29557713052858686,0.8659959208039001
32,0.43351800554016623,0.00836660617059891,0.0,0.0,0.0722222222222217,0.0731391585760515,0.1274685816876118,0.0036614441416893727,0.21306607275426812,0.8726909413854353,0.8976780411819116,0.848127832101121,0.8557333333333332,0.3711048158640227,0.07931723507298412,0.29557713052858686,0.8659959208039001
33,0.4451919271863871,0.007894736842105262,0.0,0.0,0.06296296296296319,0.0627831715210353,0.12772505770710432,0.0036614441416893727,0.21306607275426812,0.8726909413854353,0.8976780411819116,0.848127832101121,0.8557333333333332,0.3711048158640227,0.07931723507298412,0.29557713052858686,0.8659959208039001
34,0.45508508112386237,0.007422867513611616,0.0,0.0,0.06111111111111126,0.061488673139157846,0.12772505770710432,0.0036614441416893727,0.21306607275426812,0.8726909413854353,0.8976780411819116,0.848127832101121,0.8557333333333332,0.3711048158640227,0.07931723507298412,0.29557713052858686,0.8659959208039001
35,0.46379105658884057,0.0069933454325468835,0.0,0.0,0.06851851851851785,0.06407766990291275,0.12772505770710432,0.0036614441416893727,0.21306607275426812,0.8726909413854353,0.8976780411819116,0.848127832101121,0.8557333333333332,0.3711048158640227,0.07931723507298412,0.29557713052858686,0.8659959208039001
36,0.47467352592006357,0.006666666666666667,0.0,0.0,0.07592592592592555,0.07637540453074455,0.12772505770710432,0.0036614441416893727,0.21306607275426812,0.8726909413854353,0.8976780411819116,0.848127832101121,0.8557333333333332,0.3711048158640227,0.07931723507298412,0.29557713052858686,0.8659959208039001
37,0.48634744756628445,0.006049606775559588,0.0,0.0,0.08765432098765404,0.0873786407766989,0.12772505770710432,0.0036614441416893727,0.21306607275426812,0.8726909413854353,0.8976780411819116,0.848127832101121,0.8557333333333332,0.3711048158640227,0.07931723507298412,0.29557713052858686,0.8659959208039001
38,0.4940641076375149,0.005529340592861464,0.0,0.0,0.09197530864197591,0.09514563106796133,0.12772505770710432,0.0036614441416893727,0.21306607275426812,0.8726909413854353,0.8976780411819116,0.848127832101121,0.8557333333333332,0.3711048158640227,0.07931723507298412,0.29557713052858686,0.8659959208039001
39,0.5017807677087459,0.005293405928614639,0.0,0.0,0.08888888888888902,0.09449838187702202,0.12772505770710432,0.0036614441416893727,0.21306607275426812,0.8726909413854353,0.8976780411819116,0.848127832101121,0.8557333333333332,0.3711048158640227,0.07931723507298412,0.29557713052858686,0.8659959208039001
40,0.514444004748714,0.005196612220205687,0.0,0.0,0.08148148148148132,0.08155339805825207,0.18799692228776604,0.0007663487738419619,0.20118782479584196,0.8726909413854353,0.8976780411819116,0.848127832101121,0.8557333333333332,0.3711048158640227,0.07931723507298412,0.29557713052858686,0.8659959208039001
41,0.528492283339929,0.004821536600120992,0.0,0.0,0.06728395061728397,0.06860841423948212,0.21749166452936647,0.0007663487738419619,0.20118782479584196,0.8726909413854353,0.8976780411819116,0.848127832101121,0.8557333333333332,0.3711048158640227,0.07931723507298412,0.29557713052858686,0.8659959208039001
42,0.5371982588049072,0.0043496672716273445,0.0,0.0,0.06296296296296319,0.05631067961165032,0.2477558348294433,0.0007663487738419619,0.20118782479584196,0.8726909413854353,0.8976780411819116,0.848127832101121,0.8557333333333332,0.3711048158640227,0.07931723507298412,0.29557713052858686,0.8659959208039001
43,0.5443213296398891,0.00411373260738052,0.0,0.0,0.06296296296296319,0.05954692556634224,0.2626314439599895,0.0007663487738419619,0.20118782479584196,0.8726909413854353,0.8976780411819116,0.848127832101121,0.8557333333333332,0.3711048158640227,0.07931723507298412,0.29557713052858686,0.8659959208039001
44,0.5559952512861099,0.00411373260738052,0.0,0.0,0.07098765432098672,0.06731391585760467,0.2777635291100282,0.0007663487738419619,0.20118782479584196,0.8726909413854353,0.8976780411819116,0.848127832101121,0.8557333333333332,0.3711048158640227,0.07931723507298412,0.29557713052858686,0.8659959208039001
45,0.5676691729323309,0.004301270417422867,0.0,0.0,0.08209876543209826,0.07766990291262085,0.285201333675301,0.0007663487738419619,0.20118782479584196,0.8726909413854353,0.8976780411819116,0.848127832101121,0.8557333333333332,0.3711048158640227,0.07931723507298412,0.29557713052858686,0.8659959208039001
46,0.5761772853185597,0.004585601935874168,0.0,0.0,0.09012345679012289,0.0893203883495145,0.29263913824057436,0.0007663487738419619,0.20118782479584196,0.8726909413854353,0.8976780411819116,0.848127832101121,0.8557333333333332,0.3711048158640227,0.07931723507298412,0.29557713052858686,0.8659959208039001
47,0.586070439256035,0.004488808227465215,0.0,0.0,0.09382716049382674,0.08867313915857634,0.2962298025134651,0.0007663487738419619,0.20118782479584196,0.8726909413854353,0.8976780411819116,0.848127832101121,0.8557333333333332,0.3711048158640227,0.07931723507298412,0.29557713052858686,0.8659959208039001
48,0.5995251286110015,0.00425287356321839,0.0,0.0,0.08395061728395019,0.08220064724919023,0.30007694280584774,0.0007663487738419619,0.20118782479584196,0.8726909413854353,0.8976780411819116,0.848127832101121,0.8557333333333332,0.3711048158640227,0.07931723507298412,0.29557713052858686,0.8659959208039001
49,0.610407597942224,0.00411373260738052,0.0,0.0,0.07716049382716053,0.06860841423948212,0.3018722749422925,0.0007663487738419619,0.20118782479584196,0.8726909413854353,0.8976780411819116,0.848127832101121,0.8557333333333332,0.3711048158640227,0.07931723507298412,0.29557713052858686,0.8659959208039001
50,0.6177285318559558,0.00396854204476709,0.0,0.0,0.07037037037037087,0.0627831715210353,0.30392408309823044,0.00025544959128065393,0.22494432071269424,0.8726909413854353,0.8976780411819116,0.848127832101121,0.8557333333333332,0.3711048158640227,0.07931723507298412,0.29557713052858686,0.8659959208039001
51,0.6282152750296796,0.0038294010889292195,0.0,0.0,0.06728395061728397,0.06084142394821969,0.30494998717619876,0.00025544959128065393,0.22494432071269424,0.8726909413854353,0.8976780411819116,0.848127832101121,0.8557333333333332,0.3711048158640227,0.07931723507298412,0.29557713052858686,0.8659959208039001
52,0.6418678274633954,0.003781004234724743,0.0,0.0,0.07469135802469057,0.06796116504854281,0.30597589125416774,0.00025544959128065393,0.22494432071269424,0.8726909413854353,0.8976780411819116,0.848127832101121,0.8557333333333332,0.3711048158640227,0.07931723507298412,0.29557713052858686,0.8659959208039001
53,0.6523545706371192,0.0035450695704779185,0.0,0.0,0.08395061728395019,0.08220064724919023,0.3064888432931522,0.00025544959128065393,0.22494432071269424,0.8726909413854353,0.8976780411819116,0.848127832101121,0.8557333333333332,0.3711048158640227,0.07931723507298412,0.29557713052858686,0.8659959208039001
54,0.6620498614958451,0.003309134906231095,0.0,0.0,0.09567901234567866,0.08867313915857634,0.30700179533213606,0.00025544959128065393,0.22494432071269424,0.8726909413854353,0.8976780411819116,0.848127832101121,0.8557333333333332,0.3711048158640227,0.07931723507298412,0.29557713052858686,0.8659959208039001
55,0.6743173723783146,0.0032123411978221415,0.0,0.0,0.09382716049382674,0.08996763754045266,0.3072582713516286,0.00025544959128065393,0.22494432071269424,0.8726909413854353,0.8976780411819116,0.848127832101121,0.8557333333333332,0.3711048158640227,0.07931723507298412,0.29557713052858686,0.8659959208039001
56,0.6859912940245354,0.003309134906231095,0.0,0.0,0.08333333333333325,0.08025889967637577,0.3072582713516286,0.00025544959128065393,0.22494432071269424,0.8726909413854353,0.8976780411819116,0.848127832101121,0.8557333333333332,0.3711048158640227,0.07931723507298412,0.29557713052858686,0.8659959208039001
57,0.6954887218045115,0.003309134906231095,0.0,0.0,0.07098765432098672,0.06990291262135957,0.3072582713516286,0.00025544959128065393,0.22494432071269424,0.8726909413854353,0.8976780411819116,0.848127832101121,0.8557333333333332,0.3711048158640227,0.07931723507298412,0.29557713052858686,0.8659959208039001
58,0.7041946972694897,0.003024803387779794,0.0,0.0,0.05987654320987628,0.05954692556634224,0.3072582713516286,0.00025544959128065393,0.22494432071269424,0.8726909413854353,0.8976780411819116,0.848127832101121,0.8557333333333332,0.3711048158640227,0.07931723507298412,0.29557713052858686,0.8659959208039001
59,0.7164622081519592,0.0029280096793708405,0.0,0.0,0.054938271604938554,0.051779935275079805,0.3072582713516286,0.00025544959128065393,0.22494432071269424,0.8726909413854353,0.8976780411819116,0.848127832101121,0.8557333333333332,0.3711048158640227,0.07931723507298412,0.29557713052858686,0.8659959208039001
60,0.7305104867431742,0.0029280096793708405,0.0,0.0,0.05679012345679048,0.05695792880258847,0.36753013593229034,0.0,0.2152932442464731,0.8726909413854353,0.8976780411819116,0.848127832101121,0.8557333333333332,0.3711048158640227,0.07931723507298412,0.29557713052858686,0.8659959208039001
61,0.7417886822318959,0.002692075015124017,0.0,0.0,0.06851851851851785,0.06407766990291275,0.39830725827135166,0.0,0.2152932442464731,0.8726909413854353,0.8976780411819116,0.848127832101121,0.8557333333333332,0.3711048158640227,0.07931723507298412,0.29557713052858686,0.8659959208039001
62,0.7510882469331226,0.0022686025408348454,0.0,0.0,0.07839506172839442,0.07766990291262085,0.4285714285714285,0.0,0.2152932442464731,0.8726909413854353,0.8976780411819116,0.848127832101121,0.8557333333333332,0.3711048158640227,0.07931723507298412,0.29557713052858686,0.8659959208039001
63,0.7627621685793434,0.0021294615849969754,0.0,0.0,0.08888888888888902,0.0873786407766989,0.4439599897409591,0.0,0.2152932442464731,0.8726909413854353,0.8976780411819116,0.848127832101121,0.8557333333333332,0.3711048158640227,0.07931723507298412,0.29557713052858686,0.8659959208039001
64,0.774831816383063,0.0022202056866303696,0.0,0.0,0.09074074074074093,0.08996763754045266,0.45909207489099785,0.0,0.2152932442464731,0.8726909413854353,0.8976780411819116,0.848127832101121,0.8557333333333332,0.3711048158640227,0.07931723507298412,0.29557713052858686,0.8659959208039001
65,0.7845271072417889,0.0021294615849969754,0.0,0.0,0.08395061728395019,0.08284789644012952,0.4667863554757632,0.0,0.2152932442464731,0.8726909413854353,0.8976780411819116,0.848127832101121,0.8557333333333332,0.3711048158640227,0.07931723507298412,0.29557713052858686,0.8659959208039001
66,0.795211713494262,0.0019842710223835452,0.0,0.0,0.07530864197530861,0.06860841423948212,0.47422416004103596,0.0,0.2152932442464731,0.8726909413854353,0.8976780411819116,0.848127832101121,0.8557333333333332,0.3711048158640227,0.07931723507298412,0.29557713052858686,0.8659959208039001
67,0.8094578551642264,0.0018874773139745916,0.0,0.0,0.06234567901234515,0.0627831715210353,0.47807130033341866,0.0,0.2152932442464731,0.8726909413854353,0.8976780411819116,0.848127832101121,0.8557333333333332,0.3711048158640227,0.07931723507298412,0.29557713052858686,0.8659959208039001
68,0.822121092204195,0.0019358741681790683,0.0,0.0,0.06419753086419817,0.05825242718446593,0.4819184406258013,0.0,0.2152932442464731,0.8726909413854353,0.8976780411819116,0.848127832101121,0.8557333333333332,0.3711048158640227,0.07931723507298412,0.29557713052858686,0.8659959208039001
69,0.8298377522754254,0.0020810647307924982,0.0,0.0,0.07098765432098672,0.06407766990291275,0.4839702487817386,0.0,0.2152932442464731,0.8726909413854353,0.8976780411819116,0.848127832101121,0.8557333333333332,0.3711048158640227,0.07931723507298412,0.29557713052858686,0.8659959208039001
70,0.8419074000791456,0.0019358741681790683,0.0,0.0,0.0827160493827163,0.07637540453074455,0.48602205693767647,0.0005108991825613079,0.21158129175946566,0.8726909413854353,0.8976780411819116,0.848127832101121,0.8557333333333332,0.3711048158640227,0.07931723507298412,0.29557713052858686,0.8659959208039001
71,0.85595567867036,0.0018874773139745916,0.0,0.0,0.09382716049382674,0.0873786407766989,0.48704796101564485,0.0005108991825613079,0.21158129175946566,0.8726909413854353,0.8976780411819116,0.848127832101121,0.8557333333333332,0.3711048158640227,0.07931723507298412,0.29557713052858686,0.8659959208039001
72,0.8670360110803325,0.0019358741681790683,0.0,0.0,0.0932098765432098,0.09320388349514572,0.4880738650936138,0.0005108991825613079,0.21158129175946566,0.8726909413854353,0.8976780411819116,0.848127832101121,0.8557333333333332,0.3711048158640227,0.07931723507298412,0.29557713052858686,0.8659959208039001
73,0.8749505342303128,0.0016091954022988506,0.0,0.0,0.09135802469135787,0.08414239482200583,0.4885868171325983,0.0005108991825613079,0.21158129175946566,0.8726909413854353,0.8976780411819116,0.848127832101121,0.8557333333333332,0.3711048158640227,0.07931723507298412,0.29557713052858686,0.8659959208039001
74,0.8858330035615357,0.0011796733212341198,0.0,0.0,0.07716049382716053,0.0731391585760515,0.48909976917158215,0.0005108991825613079,0.21158129175946566,0.8726909413854353,0.8976780411819116,0.848127832101121,0.8557333333333332,0.3711048158640227,0.07931723507298412,0.29557713052858686,0.8659959208039001
75,0.8990898298377523,0.001276467029643073,0.0,0.0,0.06666666666666703,0.05954692556634224,0.4893562451910747,0.0005108991825613079,0.21158129175946566,0.8726909413854353,0.8976780411819116,0.848127832101121,0.8557333333333332,0.3711048158640227,0.07931723507298412,0.29557713052858686,0.8659959208039001
76,0.9058171745152356,0.0013248638838475497,0.0,0.0,0.06234567901234515,0.05631067961165032,0.4893562451910747,0.0005108991825613079,0.21158129175946566,0.8726909413854353,0.8976780411819116,0.848127832101121,0.8557333333333332,0.3711048158640227,0.07931723507298412,0.29557713052858686,0.8659959208039001
77,0.9081915314602298,0.0014156079854809437,0.0,0.0,0.06419753086419817,0.06084142394821969,0.4893562451910747,0.0005108991825613079,0.21158129175946566,0.8726909413854353,0.8976780411819116,0.848127832101121,0.8557333333333332,0.3711048158640227,0.07931723507298412,0.29557713052858686,0.8659959208039001
78,0.9145231499802138,0.0013248638838475497,0.0,0.0,0.07407407407407363,0.06601941747572836,0.4893562451910747,0.0005108991825613079,0.21158129175946566,0.8726909413854353,0.8976780411819116,0.848127832101121,0.8557333333333332,0.3711048158640227,0.07931723507298412,0.29557713052858686,0.8659959208039001
79,0.9256034823901862,0.0011796733212341198,0.0,0.0,0.08086419753086438,0.07896440129449832,0.4893562451910747,0.0005108991825613079,0.21158129175946566,0.8726909413854353,0.8976780411819116,0.848127832101121,0.8557333333333332,0.3711048158640227,0.07931723507298412,0.29557713052858686,0.8659959208039001
80,0.9311436485951723,0.001131276467029643,0.0,0.0,0.09197530864197591,0.08543689320388329,0.5521928699666582,0.00025544959128065393,0.21380846325167063,0.8726909413854353,0.8976780411819116,0.848127832101121,0.8557333333333332,0.3711048158640227,0.07931723507298412,0.29557713052858686,0.8659959208039001
81,0.9335180055401665,0.0010405323653962491,0.0,0.0,0.09135802469135787,0.08543689320388329,0.5855347525006412,0.00025544959128065393,0.21380846325167063,0.8726909413854353,0.8976780411819116,0.848127832101121,0.8557333333333332,0.3711048158640227,0.07931723507298412,0.29557713052858686,0.8659959208039001
82,0.9368816778789079,0.0010405323653962491,0.0,0.0,0.08148148148148132,0.07637540453074455,0.617081302898179,0.00025544959128065393,0.21380846325167063,0.8726909413854353,0.8976780411819116,0.848127832101121,0.8557333333333332,0.3711048158640227,0.07931723507298412,0.29557713052858686,0.8659959208039001
83,0.9422239810051447,0.001131276467029643,0.0,0.0,0.07160493827160476,0.0647249190938509,0.6337522441651705,0.00025544959128065393,0.21380846325167063,0.8726909413854353,0.8976780411819116,0.848127832101121,0.8557333333333332,0.3711048158640227,0.07931723507298412,0.29557713052858686,0.8659959208039001
84,0.9455876533438861,0.0010405323653962491,0.0,0.0,0.06419753086419817,0.05825242718446593,0.6496537573736857,0.00025544959128065393,0.21380846325167063,0.8726909413854353,0.8976780411819116,0.848127832101121,0.8557333333333332,0.3711048158640227,0.07931723507298412,0.29557713052858686,0.8659959208039001
85,0.9471705579738823,0.0009921355111917724,0.0,0.0,0.06543209876543205,0.05695792880258847,0.6581174660169274,0.00025544959128065393,0.21380846325167063,0.8726909413854353,0.8976780411819116,0.848127832101121,0.8557333333333332,0.3711048158640227,0.07931723507298412,0.29557713052858686,0.8659959208039001
86,0.9503363672338744,0.0009921355111917724,0.0,0.0,0.06851851851851785,0.06601941747572836,0.6658117466016927,0.00025544959128065393,0.21380846325167063,0.8726909413854353,0.8976780411819116,0.848127832101121,0.8557333333333332,0.3711048158640227,0.07931723507298412,0.29557713052858686,0.8659959208039001
87,0.9570637119113575,0.0009437386569872958,0.0,0.0,0.07777777777777747,0.07702265372168271,0.6699153629135673,0.00025544959128065393,0.21380846325167063,0.8726909413854353,0.8976780411819116,0.848127832101121,0.8557333333333332,0.3711048158640227,0.07931723507298412,0.29557713052858686,0.8659959208039001
88,0.9584487534626039,0.0009437386569872958,0.0,0.0,0.08888888888888902,0.09126213592233011,0.67376250320595,0.00025544959128065393,0.21380846325167063,0.8726909413854353,0.8976780411819116,0.848127832101121,0.8557333333333332,0.3711048158640227,0.07931723507298412,0.29557713052858686,0.8659959208039001
89,0.9535021764938664,0.0008529945553539019,0.0,0.0,0.09382716049382674,0.09579288025889948,0.6758143113618879,0.00025544959128065393,0.21380846325167063,0.8726909413854353,0.8976780411819116,0.848127832101121,0.8557333333333332,0.3711048158640227,0.07931723507298412,0.29557713052858686,0.8659959208039001
90,0.9560743965176098,0.0008045977011494253,0.0,0.0,0.08580246913580211,0.08673139158576074,0.6778661195178252,0.0003405994550408719,0.2152932442464731,0.8726909413854353,0.8976780411819116,0.848127832101121,0.8557333333333332,0.3711048158640227,0.07931723507298412,0.29557713052858686,0.8659959208039001
91,0.9643846458250893,0.0009437386569872958,0.0,0.0,0.0722222222222217,0.07896440129449832,0.6788920235957936,0.0003405994550408719,0.2152932442464731,0.8726909413854353,0.8976780411819116,0.848127832101121,0.8557333333333332,0.3711048158640227,0.07931723507298412,0.29557713052858686,0.8659959208039001
92,0.9657696873763357,0.0008045977011494253,0.0,0.0,0.06419753086419817,0.06601941747572836,0.6799179276737625,0.0003405994550408719,0.2152932442464731,0.8726909413854353,0.8976780411819116,0.848127832101121,0.8557333333333332,0.3711048158640227,0.07931723507298412,0.29557713052858686,0.8659959208039001
93,0.9645825089038387,0.0008529945553539019,0.0,0.0,0.058024691358024356,0.061488673139157846,0.680430879712747,0.0003405994550408719,0.2152932442464731,0.8726909413854353,0.8976780411819116,0.848127832101121,0.8557333333333332,0.3711048158640227,0.07931723507298412,0.29557713052858686,0.8659959208039001
94,0.966165413533835,0.0008045977011494253,0.0,0.0,0.06234567901234515,0.0627831715210353,0.6809438317517315,0.0003405994550408719,0.2152932442464731,0.8726909413854353,0.8976780411819116,0.848127832101121,0.8557333333333332,0.3711048158640227,0.07931723507298412,0.29557713052858686,0.8659959208039001
