,PS1,PS2,PS3,PS4,PS5,PS6,EPS1,FS1,FS2,TS1,TS2,TS3,TS4,VS1,CE,CP,SE
10,0.13672338741590814,0.1311070780399274,0.0,0.0,0.037654320987654304,0.034951456310679786,0.07796870992562163,0.08838555858310626,0.008166295471417399,1.003463587921847,0.9903130019958134,1.0014786549010257,0.9949333333333334,0.5155807365439092,0.02888881362820474,0.2340884573894281,0.8307755447219183
11,0.13870201820340308,0.10695704779189352,0.0,0.0,0.03209876543209853,0.03236245954692488,0.0764298538086688,0.08838555858310626,0.008166295471417399,1.003463587921847,0.9903130019958134,1.0014786549010257,0.9949333333333334,0.5155807365439092,0.02888881362820474,0.2340884573894281,0.8307755447219183
12,0.14602295211713487,0.08724742891712038,0.0,0.0,0.018518518518518132,0.019417475728154925,0.07591690176968433,0.08838555858310626,0.008166295471417399,1.003463587921847,0.9903130019958134,1.0014786549010257,0.9949333333333334,0.5155807365439092,0.02888881362820474,0.2340884573894281,0.8307755447219183
13,0.15809259992085498,0.07094373865698729,0.0,0.0,0.007407407407407691,0.0032362459546919128,0.07540394973069986,0.08838555858310626,0.008166295471417399,1.003463587921847,0.9903130019958134,1.0014786549010257,0.9949333333333334,0.5155807365439092,0.02888881362820474,0.2340884573894281,0.8307755447219183
14,0.16937079540957664,0.05784633998790078,0.0,0.0,-0.0018518518518519228,-0.0038834951456312152,0.07386509361374702,0.08838555858310626,0.008166295471417399,1.003463587921847,0.9903130019958134,1.0014786549010257,0.9949333333333334,0.5155807365439092,0.02888881362820474,0.2340884573894281,0.8307755447219183
15,0.17768104471705562,0.04768905021173623,0.0,0.0,0.0012345679012338842,-0.00517799352750867,0.07719928186714521,0.08838555858310626,0.008166295471417399,1.003463587921847,0.9903130019958134,1.0014786549010257,0.9949333333333334,0.5155807365439092,0.02888881362820474,0.2340884573894281,0.8307755447219183
16,0.18618915710328449,0.03950998185117968,0.0,0.0,0.011728395061728479,0.008414239482200584,0.0764298538086688,0.08838555858310626,0.008166295471417399,1.003463587921847,0.9903130019958134,1.0014786549010257,0.9949333333333334,0.5155807365439092,0.02888881362820474,0.2340884573894281,0.8307755447219183
17,0.19628017411950965,0.03256503327283726,0.0,0.0,0.025925925925925825,0.02330097087378614,0.07822518594511416,0.08838555858310626,0.008166295471417399,1.003463587921847,0.9903130019958134,1.0014786549010257,0.9949333333333334,0.5155807365439092,0.02888881362820474,0.2340884573894281,0.8307755447219183
18,0.2043925603482393,0.027362371445856015,0.0,0.0,0.037654320987654304,0.034951456310679786,0.07796870992562163,0.08838555858310626,0.008166295471417399,1.003463587921847,0.9903130019958134,1.0014786549010257,0.9949333333333334,0.5155807365439092,0.02888881362820474,0.2340884573894281,0.8307755447219183
19,0.21191135734072042,0.02334543254688445,0.0,0.0,0.038888888888889285,0.036893203883495394,0.07873813798409805,0.08838555858310626,0.008166295471417399,1.003463587921847,0.9903130019958134,1.0014786549010257,0.9949333333333334,0.5155807365439092,0.02888881362820474,0.2340884573894281,0.8307755447219183
20,0.22259596359319356,0.020133091349062313,0.0,0.0,0.03209876543209853,0.02783171521035551,0.0784816619646061,0.02946185286103542,0.01336302895322859,1.003463587921847,0.9903130019958134,1.0014786549010257,0.9949333333333334,0.5155807365439092,0.02888881362820474,0.2340884573894281,0.8307755447219183
21,0.23426988523941442,0.017531760435571687,0.0,0.0,0.015432098765431229,0.016181229773461866,0.07899461400359058,0.02946185286103542,0.01336302895322859,1.003463587921847,0.9903130019958134,1.0014786549010257,0.9949333333333334,0.5155807365439092,0.02888881362820474,0.2340884573894281,0.8307755447219183
22,0.24218440838939476,0.015408348457350273,0.0,0.0,0.006172839506172711,0.0,0.07899461400359058,0.02946185286103542,0.01336302895322859,1.003463587921847,0.9903130019958134,1.0014786549010257,0.9949333333333334,0.5155807365439092,0.02888881362820474,0.2340884573894281,0.8307755447219183
23,0.24970320538187588,0.013611615245009074,0.0,0.0,0.0012345679012338842,-0.001294498381877455,0.07925109002308252,0.02946185286103542,0.01336302895322859,1.003463587921847,0.9903130019958134,1.0014786549010257,0.9949333333333334,0.5155807365439092,0.02888881362820474,0.2340884573894281,0.8307755447219183
24,0.2601899485555997,0.012002419842710223,0.0,0.0,0.004320987654320788,0.006472491909384976,0.07925109002308252,0.02946185286103542,0.01336302895322859,1.003463587921847,0.9903130019958134,1.0014786549010257,0.9949333333333334,0.5155807365439092,0.02888881362820474,0.2340884573894281,0.8307755447219183
25,0.27285318559556776,0.010635208711433756,0.0,0.0,0.01666666666666621,0.018770226537216776,0.07925109002308252,0.02946185286103542,0.01336302895322859,1.003463587921847,0.9903130019958134,1.0014786549010257,0.9949333333333334,0.5155807365439092,0.02888881362820474,0.2340884573894281,0.8307755447219183
26,0.282746339533043,0.009594676346037508,0.0,0.0,0.02777777777777775,0.033656957928802335,0.07925109002308252,0.02946185286103542,0.01336302895322859,1.003463587921847,0.9903130019958134,1.0014786549010257,0.9949333333333334,0.5155807365439092,0.02888881362820474,0.2340884573894281,0.8307755447219183
27,0.2900672734467748,0.00865093768905021,0.0,0.0,0.033950617283950456,0.03559870550161794,0.07925109002308252,0.02946185286103542,0.01336302895322859,1.003463587921847,0.9903130019958134,1.0014786549010257,0.9949333333333334,0.5155807365439092,0.02888881362820474,0.2340884573894281,0.8307755447219183
28,0.30055401662049863,0.007894736842105262,0.0,0.0,0.025925925925925825,0.03236245954692488,0.07925109002308252,0.02946185286103542,0.01336302895322859,1.003463587921847,0.9903130019958134,1.0014786549010257,0.9949333333333334,0.5155807365439092,0.02888881362820474,0.2340884573894281,0.8307755447219183
29,0.31163434903047094,0.007229280096793709,0.0,0.0,0.016049382716049266,0.018122977346278622,0.07925109002308252,0.02946185286103542,0.01336302895322859,1.003463587921847,0.9903130019958134,1.0014786549010257,0.9949333333333334,0.5155807365439092,0.02888881362820474,0.2340884573894281,0.8307755447219183
30,0.32073605065294836,0.00661826981246219,0.0,0.0,0.005555555555555769,0.0077669902912624305,0.07925109002308252,0.015582425068119889,0.03711952487008088,1.003463587921847,0.9903130019958134,1.0014786549010257,0.9949333333333334,0.5155807365439092,0.02888881362820474,0.2340884573894281,0.8307755447219183
31,0.3300356153541751,0.006146400483968542,0.0,0.0,-0.0018518518518519228,0.0012944983818763054,0.07925109002308252,0.015582425068119889,0.03711952487008088,1.003463587921847,0.9903130019958134,1.0014786549010257,0.9949333333333334,0.5155807365439092,0.02888881362820474,0.2340884573894281,0.8307755447219183
32,0.34190740007914533,0.005668481548699335,0.0,0.0,0.0012345679012338842,0.0032362459546919128,0.07925109002308252,0.015582425068119889,0.03711952487008088,1.003463587921847,0.9903130019958134,1.0014786549010257,0.9949333333333334,0.5155807365439092,0.02888881362820474,0.2340884573894281,0.8307755447219183
33,0.353185595567867,0.005245009074410163,0.0,0.0,0.009259259259258518,0.014239482200647406,0.07925109002308252,0.015582425068119889,0.03711952487008088,1.003463587921847,0.9903130019958134,1.0014786549010257,0.9949333333333334,0.5155807365439092,0.02888881362820474,0.2340884573894281,0.8307755447219183
34,0.35991294024535025,0.004724742891712038,0.0,0.0,0.02160493827160394,0.02330097087378614,0.09592203129007407,0.015582425068119889,0.03711952487008088,1.003463587921847,0.9903130019958134,1.0014786549010257,0.9949333333333334,0.5155807365439092,0.02888881362820474,0.2340884573894281,0.8307755447219183
35,0.36782746339533057,0.004301270417422867,0.0,0.0,0.02777777777777775,0.03171521035598673,0.13567581431136158,0.015582425068119889,0.03711952487008088,1.003463587921847,0.9903130019958134,1.0014786549010257,0.9949333333333334,0.5155807365439092,0.02888881362820474,0.2340884573894281,0.8307755447219183
36,0.3802928373565493,0.004156079854809438,0.0,0.0,0.026543209876542767,0.027184466019417357,0.1438830469351114,0.015582425068119889,0.03711952487008088,1.003463587921847,0.9903130019958134,1.0014786549010257,0.9949333333333334,0.5155807365439092,0.02888881362820474,0.2340884573894281,0.8307755447219183
37,0.3935496636327665,0.00396854204476709,0.0,0.0,0.017283950617284247,0.018770226537216776,0.1638881764555011,0.015582425068119889,0.03711952487008088,1.003463587921847,0.9903130019958134,1.0014786549010257,0.9949333333333334,0.5155807365439092,0.02888881362820474,0.2340884573894281,0.8307755447219183
38,0.40324495449149184,0.003641863278886872,0.0,0.0,0.007407407407407691,0.008414239482200584,0.1679917927673763,0.015582425068119889,0.03711952487008088,1.003463587921847,0.9903130019958134,1.0014786549010257,0.9949333333333334,0.5155807365439092,0.02888881362820474,0.2340884573894281,0.8307755447219183
39,0.4115552037989714,0.0033575317604355717,0.0,0.0,0.0,-0.001294498381877455,0.1779943575275709,0.015582425068119889,0.03711952487008088,1.003463587921847,0.9903130019958134,1.0014786549010257,0.9949333333333334,0.5155807365439092,0.02888881362820474,0.2340884573894281,0.8307755447219183
40,0.4234269885239416,0.0032123411978221415,0.0,0.0,-0.0018518518518519228,0.0,0.18004616568350817,0.0006811989100817438,0.04974016332590694,1.003463587921847,0.9903130019958134,1.0014786549010257,0.9949333333333334,0.5155807365439092,0.02888881362820474,0.2340884573894281,0.8307755447219183
41,0.4351009101701625,0.003024803387779794,0.0,0.0,0.008641975308641575,0.0032362459546919128,0.1849192100538598,0.0006811989100817438,0.04974016332590694,1.003463587921847,0.9903130019958134,1.0014786549010257,0.9949333333333334,0.5155807365439092,0.02888881362820474,0.2340884573894281,0.8307755447219183
42,0.4438068856351407,0.002692075015124017,0.0,0.0,0.018518518518518132,0.015533980582524861,0.18594511413182874,0.0006811989100817438,0.04974016332590694,1.003463587921847,0.9903130019958134,1.0014786549010257,0.9949333333333334,0.5155807365439092,0.02888881362820474,0.2340884573894281,0.8307755447219183
43,0.4542936288088645,0.002552934059286146,0.0,0.0,0.02901234567901163,0.02783171521035551,0.1885098743267505,0.0006811989100817438,0.04974016332590694,1.003463587921847,0.9903130019958134,1.0014786549010257,0.9949333333333334,0.5155807365439092,0.02888881362820474,0.2340884573894281,0.8307755447219183
44,0.4679461812425803,0.002692075015124017,0.0,0.0,0.03518518518518544,0.0381877022653717,0.1890228263657344,0.0006811989100817438,0.04974016332590694,1.003463587921847,0.9903130019958134,1.0014786549010257,0.9949333333333334,0.5155807365439092,0.02888881362820474,0.2340884573894281,0.8307755447219183
45,0.4780371982588049,0.002456140350877193,0.0,0.0,0.03333333333333351,0.034304207119740485,0.1903052064631953,0.0006811989100817438,0.04974016332590694,1.003463587921847,0.9903130019958134,1.0014786549010257,0.9949333333333334,0.5155807365439092,0.02888881362820474,0.2340884573894281,0.8307755447219183
46,0.48713889988128234,0.0022686025408348454,0.0,0.0,0.020370370370370056,0.018122977346278622,0.1915875865606562,0.0006811989100817438,0.04974016332590694,1.003463587921847,0.9903130019958134,1.0014786549010257,0.9949333333333334,0.5155807365439092,0.02888881362820474,0.2340884573894281,0.8307755447219183
47,0.4956470122675112,0.0020810647307924982,0.0,0.0,0.00493827160493773,0.008414239482200584,0.19415234675557796,0.0006811989100817438,0.04974016332590694,1.003463587921847,0.9903130019958134,1.0014786549010257,0.9949333333333334,0.5155807365439092,0.02888881362820474,0.2340884573894281,0.8307755447219183
48,0.5079145231499806,0.0018874773139745916,0.0,0.0,0.0012345679012338842,0.0006472491909381527,0.19492177481405495,0.0006811989100817438,0.04974016332590694,1.003463587921847,0.9903130019958134,1.0014786549010257,0.9949333333333334,0.5155807365439092,0.02888881362820474,0.2340884573894281,0.8307755447219183
49,0.520775623268698,0.0017967332123411976,0.0,0.0,0.0030864197530858072,0.004530744336569368,0.1959476788920233,0.0006811989100817438,0.04974016332590694,1.003463587921847,0.9903130019958134,1.0014786549010257,0.9949333333333334,0.5155807365439092,0.02888881362820474,0.2340884573894281,0.8307755447219183
50,0.5308666402849231,0.0017483363581367209,0.0,0.0,0.011728395061728479,0.013592233009708105,0.19620415491151585,0.0009366485013623977,0.04825538233110581,1.003463587921847,0.9903130019958134,1.0014786549010257,0.9949333333333334,0.5155807365439092,0.02888881362820474,0.2340884573894281,0.8307755447219183
51,0.5417491096161456,0.001512401693889897,0.0,0.0,0.023456790123456958,0.024595469255663596,0.19671710695049974,0.0009366485013623977,0.04825538233110581,1.003463587921847,0.9903130019958134,1.0014786549010257,0.9949333333333334,0.5155807365439092,0.02888881362820474,0.2340884573894281,0.8307755447219183
52,0.5561931143648599,0.0013248638838475497,0.0,0.0,0.03518518518518544,0.034951456310679786,0.19697358296999226,0.0009366485013623977,0.04825538233110581,1.003463587921847,0.9903130019958134,1.0014786549010257,0.9949333333333334,0.5155807365439092,0.02888881362820474,0.2340884573894281,0.8307755447219183
53,0.5676691729323309,0.0013248638838475497,0.0,0.0,0.03518518518518544,0.03300970873786418,0.19748653500897673,0.0009366485013623977,0.04825538233110581,1.003463587921847,0.9903130019958134,1.0014786549010257,0.9949333333333334,0.5155807365439092,0.02888881362820474,0.2340884573894281,0.8307755447219183
54,0.5761772853185597,0.0014156079854809437,0.0,0.0,0.018518518518518132,0.024595469255663596,0.22569889715311625,0.0009366485013623977,0.04825538233110581,1.003463587921847,0.9903130019958134,1.0014786549010257,0.9949333333333334,0.5155807365439092,0.02888881362820474,0.2340884573894281,0.8307755447219183
55,0.5856747130985358,0.001276467029643073,0.0,0.0,0.006172839506172711,0.006472491909384976,0.28366247755834817,0.0009366485013623977,0.04825538233110581,1.003463587921847,0.9903130019958134,1.0014786549010257,0.9949333333333334,0.5155807365439092,0.02888881362820474,0.2340884573894281,0.8307755447219183
56,0.5985358132172538,0.0011796733212341198,0.0,0.0,-0.0030864197530869036,-0.0032362459546930625,0.2977686586304179,0.0009366485013623977,0.04825538233110581,1.003463587921847,0.9903130019958134,1.0014786549010257,0.9949333333333334,0.5155807365439092,0.02888881362820474,0.2340884573894281,0.8307755447219183
57,0.6125840918084688,0.0011796733212341198,0.0,0.0,-0.0030864197530869036,-0.0032362459546930625,0.3267504488330339,0.0009366485013623977,0.04825538233110581,1.003463587921847,0.9903130019958134,1.0014786549010257,0.9949333333333334,0.5155807365439092,0.02888881362820474,0.2340884573894281,0.8307755447219183
58,0.6226751088246933,0.0009921355111917724,0.0,0.0,0.008024691358024633,0.006472491909384976,0.33393177737881474,0.0009366485013623977,0.04825538233110581,1.003463587921847,0.9903130019958134,1.0014786549010257,0.9949333333333334,0.5155807365439092,0.02888881362820474,0.2340884573894281,0.8307755447219183
59,0.6319746735259201,0.0006594071385359952,0.0,0.0,0.02160493827160394,0.024595469255663596,0.348294434470377,0.0009366485013623977,0.04825538233110581,1.003463587921847,0.9903130019958134,1.0014786549010257,0.9949333333333334,0.5155807365439092,0.02888881362820474,0.2340884573894281,0.8307755447219183
60,0.6442421844083895,0.00033272837265577735,0.0,0.0,0.03518518518518544,0.034951456310679786,0.3518850987432672,0.0009366485013623977,0.041573867854490854,1.003463587921847,0.9903130019958134,1.0014786549010257,0.9949333333333334,0.5155807365439092,0.02888881362820474,0.2340884573894281,0.8307755447219183
61,0.6559161060546104,0.00033272837265577735,0.0,0.0,0.03641975308641932,0.03883495145630985,0.3590664272890486,0.0009366485013623977,0.041573867854490854,1.003463587921847,0.9903130019958134,1.0014786549010257,0.9949333333333334,0.5155807365439092,0.02888881362820474,0.2340884573894281,0.8307755447219183
62,0.6671943015433321,0.00037507562008469447,0.0,0.0,0.02901234567901163,0.02783171521035551,0.36086175942549337,0.0009366485013623977,0.041573867854490854,1.003463587921847,0.9903130019958134,1.0014786549010257,0.9949333333333334,0.5155807365439092,0.02888881362820474,0.2340884573894281,0.8307755447219183
63,0.6780767708745551,0.00033272837265577735,0.0,0.0,0.014197530864197346,0.01488673139158556,0.36470889971787607,0.0009366485013623977,0.041573867854490854,1.003463587921847,0.9903130019958134,1.0014786549010257,0.9949333333333334,0.5155807365439092,0.02888881362820474,0.2340884573894281,0.8307755447219183
64,0.6921250494657696,0.00018753781004234724,0.0,0.0,0.0012345679012338842,0.0,0.36547832777635303,0.0009366485013623977,0.041573867854490854,1.003463587921847,0.9903130019958134,1.0014786549010257,0.9949333333333334,0.5155807365439092,0.02888881362820474,0.2340884573894281,0.8307755447219183
65,0.7067669172932332,9.679370840895341e-05,0.0,0.0,-0.0018518518518519228,-0.001294498381877455,0.3672736599127978,0.0009366485013623977,0.041573867854490854,1.003463587921847,0.9903130019958134,1.0014786549010257,0.9949333333333334,0.5155807365439092,0.02888881362820474,0.2340884573894281,0.8307755447219183
66,0.7168579343094578,9.679370840895341e-05,0.0,0.0,0.004320987654320788,0.007119741100323128,0.3677866119517823,0.0009366485013623977,0.041573867854490854,1.003463587921847,0.9903130019958134,1.0014786549010257,0.9949333333333334,0.5155807365439092,0.02888881362820474,0.2340884573894281,0.8307755447219183
67,0.726751088246933,9.679370840895341e-05,0.0,0.0,0.019135802469135075,0.016828478964401167,0.36881251602975124,0.0009366485013623977,0.041573867854490854,1.003463587921847,0.9903130019958134,1.0014786549010257,0.9949333333333334,0.5155807365439092,0.02888881362820474,0.2340884573894281,0.8307755447219183
68,0.7402057776018995,0.00018753781004234724,0.0,0.0,0.03024691358024661,0.034951456310679786,0.36906899204924315,0.0009366485013623977,0.041573867854490854,1.003463587921847,0.9903130019958134,1.0014786549010257,0.9949333333333334,0.5155807365439092,0.02888881362820474,0.2340884573894281,0.8307755447219183
69,0.7548476454293631,0.0,0.0,0.0,0.037654320987654304,0.03883495145630985,0.36958194408822764,0.0009366485013623977,0.041573867854490854,1.003463587921847,0.9903130019958134,1.0014786549010257,0.9949333333333334,0.5155807365439092,0.02888881362820474,0.2340884573894281,0.8307755447219183
70,0.7665215670755839,0.0,0.0,0.0,0.03333333333333351,0.034951456310679786,0.36958194408822764,0.0007663487738419619,0.015590200445436214,1.003463587921847,0.9903130019958134,1.0014786549010257,0.9949333333333334,0.5155807365439092,0.02888881362820474,0.2340884573894281,0.8307755447219183
71,0.7774040364068064,0.0,0.0,0.0,0.02160493827160394,0.02330097087378614,0.36958194408822764,0.0007663487738419619,0.015590200445436214,1.003463587921847,0.9903130019958134,1.0014786549010257,0.9949333333333334,0.5155807365439092,0.02888881362820474,0.2340884573894281,0.8307755447219183
72,0.7904629996042738,0.0,0.0,0.0,0.009259259259258518,0.007119741100323128,0.36958194408822764,0.0007663487738419619,0.015590200445436214,1.003463587921847,0.9903130019958134,1.0014786549010257,0.9949333333333334,0.5155807365439092,0.02888881362820474,0.2340884573894281,0.8307755447219183
73,0.8045112781954887,0.0,0.0,0.0,-0.0030864197530869036,-0.0006472491909381527,0.36958194408822764,0.0007663487738419619,0.015590200445436214,1.003463587921847,0.9903130019958134,1.0014786549010257,0.9949333333333334,0.5155807365439092,0.02888881362820474,0.2340884573894281,0.8307755447219183
74,0.8161851998417097,0.0,0.0,0.0,0.0,-0.0032362459546930625,0.4044626827391636,0.0007663487738419619,0.015590200445436214,1.003463587921847,0.9903130019958134,1.0014786549010257,0.9949333333333334,0.5155807365439092,0.02888881362820474,0.2340884573894281,0.8307755447219183
75,0.8266719430154335,0.0,0.0,0.0,0.006172839506172711,0.0077669902912624305,0.4675557835342396,0.0007663487738419619,0.015590200445436214,1.003463587921847,0.9903130019958134,1.0014786549010257,0.9949333333333334,0.5155807365439092,0.02888881362820474,0.2340884573894281,0.8307755447219183
76,0.8403244954491493,9.679370840895341e-05,0.0,0.0,0.020370370370370056,0.02200647249190984,0.48499615285970754,0.0007663487738419619,0.015590200445436214,1.003463587921847,0.9903130019958134,1.0014786549010257,0.9949333333333334,0.5155807365439092,0.02888881362820474,0.2340884573894281,0.8307755447219183
77,0.854768500197863,0.0,0.0,0.0,0.03209876543209853,0.034951456310679786,0.5165427032572453,0.0007663487738419619,0.015590200445436214,1.003463587921847,0.9903130019958134,1.0014786549010257,0.9949333333333334,0.5155807365439092,0.02888881362820474,0.2340884573894281,0.8307755447219183
78,0.8652552433715868,0.0,0.0,0.0,0.03518518518518544,0.0381877022653717,0.5252628879199795,0.0007663487738419619,0.015590200445436214,1.003463587921847,0.9903130019958134,1.0014786549010257,0.9949333333333334,0.5155807365439092,0.02888881362820474,0.2340884573894281,0.8307755447219183
79,0.87198258804907,4.8396854204476706e-05,0.0,0.0,0.02901234567901163,0.029126213592232966,0.5409079251090021,0.0007663487738419619,0.015590200445436214,1.003463587921847,0.9903130019958134,1.0014786549010257,0.9949333333333334,0.5155807365439092,0.02888881362820474,0.2340884573894281,0.8307755447219183
80,0.8806885635140482,0.0,0.0,0.0,0.014814814814815383,0.021359223300970533,0.5452680174403692,0.0007663487738419619,0.04305864884929462,1.003463587921847,0.9903130019958134,1.0014786549010257,0.9949333333333334,0.5155807365439092,0.02888881362820474,0.2340884573894281,0.8307755447219183
81,0.8913731697665219,0.0,0.0,0.0,0.007407407407407691,0.008414239482200584,0.5532187740446266,0.0007663487738419619,0.04305864884929462,1.003463587921847,0.9903130019958134,1.0014786549010257,0.9949333333333334,0.5155807365439092,0.02888881362820474,0.2340884573894281,0.8307755447219183
82,0.8998812821527502,0.0,0.0,0.0,0.004320987654320788,0.004530744336569368,0.5542446781225955,0.0007663487738419619,0.04305864884929462,1.003463587921847,0.9903130019958134,1.0014786549010257,0.9949333333333334,0.5155807365439092,0.02888881362820474,0.2340884573894281,0.8307755447219183
83,0.9044321329639892,0.0,0.0,0.0,0.009876543209876557,0.009061488673138735,0.5562964862785328,0.0007663487738419619,0.04305864884929462,1.003463587921847,0.9903130019958134,1.0014786549010257,0.9949333333333334,0.5155807365439092,0.02888881362820474,0.2340884573894281,0.8307755447219183
84,0.9097744360902255,0.0,0.0,0.0,0.020987654320988095,0.02006472491909308,0.5568094383175173,0.0007663487738419619,0.04305864884929462,1.003463587921847,0.9903130019958134,1.0014786549010257,0.9949333333333334,0.5155807365439092,0.02888881362820474,0.2340884573894281,0.8307755447219183
85,0.9176889592402059,0.0,0.0,0.0,0.03024691358024661,0.03236245954692488,0.5578353423954863,0.0007663487738419619,0.04305864884929462,1.003463587921847,0.9903130019958134,1.0014786549010257,0.9949333333333334,0.5155807365439092,0.02888881362820474,0.2340884573894281,0.8307755447219183
86,0.9236248516026913,0.0,0.0,0.0,0.037037037037036265,0.034951456310679786,0.5580918184149781,0.0007663487738419619,0.04305864884929462,1.003463587921847,0.9903130019958134,1.0014786549010257,0.9949333333333334,0.5155807365439092,0.02888881362820474,0.2340884573894281,0.8307755447219183
87,0.9258013454689354,0.0,0.0,0.0,0.02901234567901163,0.030420711974109272,0.5586047704539626,0.0007663487738419619,0.04305864884929462,1.003463587921847,0.9903130019958134,1.0014786549010257,0.9949333333333334,0.5155807365439092,0.02888881362820474,0.2340884573894281,0.8307755447219183
88,0.9293628808864267,0.0,0.0,0.0,0.017283950617284247,0.018122977346278622,0.5586047704539626,0.0007663487738419619,0.04305864884929462,1.003463587921847,0.9903130019958134,1.0014786549010257,0.9949333333333334,0.5155807365439092,0.02888881362820474,0.2340884573894281,0.8307755447219183
89,0.9378709932726556,0.0,0.0,0.0,0.006172839506172711,0.008414239482200584,0.5586047704539626,0.0007663487738419619,0.04305864884929462,1.003463587921847,0.9903130019958134,1.0014786549010257,0.9949333333333334,0.5155807365439092,0.02888881362820474,0.2340884573894281,0.8307755447219183
90,0.9442026117926396,0.0,0.0,0.0,-0.0012345679012349807,-0.0006472491909381527,0.5586047704539626,0.00025544959128065393,0.010393466963622384,1.003463587921847,0.9903130019958134,1.0014786549010257,0.9949333333333334,0.5155807365439092,0.02888881362820474,0.2340884573894281,0.8307755447219183
91,0.9432132963988924,0.0,0.0,0.0,0.0018518518518519228,-0.001294498381877455,0.5586047704539626,0.00025544959128065393,0.010393466963622384,1.003463587921847,0.9903130019958134,1.0014786549010257,0.9949333333333334,0.5155807365439092,0.02888881362820474,0.2340884573894281,0.8307755447219183
92,0.9426197071626439,4.8396854204476706e-05,0.0,0.0,0.009876543209876557,0.01035598705501619,0.5586047704539626,0.00025544959128065393,0.010393466963622384,1.003463587921847,0.9903130019958134,1.0014786549010257,0.9949333333333334,0.5155807365439092,0.02888881362820474,0.2340884573894281,0.8307755447219183
93,0.9447962010288882,9.679370840895341e-05,0.0,0.0,0.025925925925925825,0.02265372168284684,0.5586047704539626,0.00025544959128065393,0.010393466963622384,1.003463587921847,0.9903130019958134,1.0014786549010257,0.9949333333333334,0.5155807365439092,0.02888881362820474,0.2340884573894281,0.8307755447219183
94,0.9499406410763751,9.679370840895341e-05,0.0,0.0,0.03518518518518544,0.03624595469255609,0.5893818927930239,0.00025544959128065393,0.010393466963622384,1.003463587921847,0.9903130019958134,1.0014786549010257,0.9949333333333334,0.5155807365439092,0.02888881362820474,0.2340884573894281,0.8307755447219183
95,0.9537000395726156,4.8396854204476706e-05,0.0,0.0,0.03518518518518544,0.033656957928802335,0.6535008976660683,0.00025544959128065393,0.010393466963622384,1.003463587921847,0.9903130019958134,1.0014786549010257,0.9949333333333334,0.5155807365439092,0.02888881362820474,0.2340884573894281,0.8307755447219183
