,PS1,PS2,PS3,PS4,PS5,PS6,EPS1,FS1,FS2,TS1,TS2,TS3,TS4,VS1,CE,CP,SE
444,0.9612188365650973,0.0,0.0,0.0,0.025925925925925825,0.029126213592232966,0.8361118235444989,0.00025544959128065393,0.027468448403859723,0.9727797513321492,0.968797157182495,0.979680419747198,0.9805333333333333,0.7110481586402266,0.028821079012429387,0.23193096008629974,0.0
445,0.9586466165413533,0.0,0.0,0.0,0.015432098765431229,0.013592233009708105,0.8361118235444989,0.00025544959128065393,0.027468448403859723,0.9727797513321492,0.968797157182495,0.979680419747198,0.9805333333333333,0.7110481586402266,0.028821079012429387,0.23193096008629974,0.0
446,0.9586466165413533,0.0,0.0,0.0,0.007407407407407691,0.0038834951456312152,0.8361118235444989,0.00025544959128065393,0.027468448403859723,0.9727797513321492,0.968797157182495,0.979680419747198,0.9805333333333333,0.7110481586402266,0.028821079012429387,0.23193096008629974,0.0
447,0.9598337950138504,0.0,0.0,0.0,0.005555555555555769,0.006472491909384976,0.834829443447038,0.00025544959128065393,0.027468448403859723,0.9727797513321492,0.968797157182495,0.979680419747198,0.9805333333333333,0.7110481586402266,0.028821079012429387,0.23193096008629974,0.0
448,0.9598337950138504,0.0,0.0,0.0,0.014814814814815383,0.009061488673138735,0.8345729674275455,0.00025544959128065393,0.027468448403859723,0.9727797513321492,0.968797157182495,0.979680419747198,0.9805333333333333,0.7110481586402266,0.028821079012429387,0.23193096008629974,0.0
449,0.9612188365650973,0.0,0.0,0.0,0.023456790123456958,0.021359223300970533,0.834060015388561,0.00025544959128065393,0.027468448403859723,0.9727797513321492,0.968797157182495,0.979680419747198,0.9805333333333333,0.7110481586402266,0.028821079012429387,0.23193096008629974,0.0
450,0.9598337950138504,0.0,0.0,0.0,0.03333333333333351,0.02977346278317112,0.834060015388561,0.00025544959128065393,0.017817371937638563,0.9727797513321492,0.968797157182495,0.979680419747198,0.9805333333333333,0.7110481586402266,0.028821079012429387,0.23193096008629974,0.0
451,0.9586466165413533,0.0,0.0,0.0,0.03641975308641932,0.03559870550161794,0.833803539369069,0.00025544959128065393,0.017817371937638563,0.9727797513321492,0.968797157182495,0.979680419747198,0.9805333333333333,0.7110481586402266,0.028821079012429387,0.23193096008629974,0.0
452,0.9596359319351011,0.0,0.0,0.0,0.030864197530863554,0.033656957928802335,0.833803539369069,0.00025544959128065393,0.017817371937638563,0.9727797513321492,0.968797157182495,0.979680419747198,0.9805333333333333,0.7110481586402266,0.028821079012429387,0.23193096008629974,0.0
453,0.9592402057776018,0.0,0.0,0.0,0.020987654320988095,0.02006472491909308,0.8335470633495771,0.00025544959128065393,0.017817371937638563,0.9727797513321492,0.968797157182495,0.979680419747198,0.9805333333333333,0.7110481586402266,0.028821079012429387,0.23193096008629974,0.0
454,0.9580530273051053,0.0,0.0,0.0,0.007407407407407691,0.013592233009708105,0.8335470633495771,0.00025544959128065393,0.017817371937638563,0.9727797513321492,0.968797157182495,0.979680419747198,0.9805333333333333,0.7110481586402266,0.028821079012429387,0.23193096008629974,0.0
455,0.9574594380688568,0.0,0.0,0.0,0.005555555555555769,0.004530744336569368,0.8335470633495771,0.00025544959128065393,0.017817371937638563,0.9727797513321492,0.968797157182495,0.979680419747198,0.9805333333333333,0.7110481586402266,0.028821079012429387,0.23193096008629974,0.0
456,0.9590423426988525,0.0,0.0,0.0,0.011728395061728479,0.011003236245954343,0.8335470633495771,0.00025544959128065393,0.017817371937638563,0.9727797513321492,0.968797157182495,0.979680419747198,0.9805333333333333,0.7110481586402266,0.028821079012429387,0.23193096008629974,0.0
457,0.9612188365650973,0.0,0.0,0.0,0.02160493827160394,0.02265372168284684,0.8335470633495771,0.00025544959128065393,0.017817371937638563,0.9727797513321492,0.968797157182495,0.979680419747198,0.9805333333333333,0.7110481586402266,0.028821079012429387,0.23193096008629974,0.0
458,0.9604273842500989,0.0,0.0,0.0,0.03518518518518544,0.03236245954692488,0.8335470633495771,0.00025544959128065393,0.017817371937638563,0.9727797513321492,0.968797157182495,0.979680419747198,0.9805333333333333,0.7110481586402266,0.028821079012429387,0.23193096008629974,0.0
459,0.9588444796201032,0.0,0.0,0.0,0.04259259259259313,0.04336569579288037,0.8335470633495771,0.00025544959128065393,0.017817371937638563,0.9727797513321492,0.968797157182495,0.979680419747198,0.9805333333333333,0.7110481586402266,0.028821079012429387,0.23193096008629974,0.0
460,0.9596359319351011,0.0,0.0,0.0,0.04320987654320898,0.04142394822006476,0.8335470633495771,0.00042574931880108986,0.0,0.9727797513321492,0.968797157182495,0.979680419747198,0.9805333333333333,0.7110481586402266,0.028821079012429387,0.23193096008629974,0.0
461,0.9606252473288488,0.0,0.0,0.0,0.027160493827160806,0.03171521035598673,0.8335470633495771,0.00042574931880108986,0.0,0.9727797513321492,0.968797157182495,0.979680419747198,0.9805333333333333,0.7110481586402266,0.028821079012429387,0.23193096008629974,0.0
462,0.9614166996438467,0.0,0.0,0.0,0.012962962962962364,0.013592233009708105,0.8335470633495771,0.00042574931880108986,0.0,0.9727797513321492,0.968797157182495,0.979680419747198,0.9805333333333333,0.7110481586402266,0.028821079012429387,0.23193096008629974,0.0
463,0.9618124258013458,0.0,0.0,0.0,0.007407407407407691,0.0032362459546919128,0.8335470633495771,0.00042574931880108986,0.0,0.9727797513321492,0.968797157182495,0.979680419747198,0.9805333333333333,0.7110481586402266,0.028821079012429387,0.23193096008629974,0.0
464,0.9604273842500989,0.0,0.0,0.0,0.008641975308641575,0.004530744336569368,0.8335470633495771,0.00042574931880108986,0.0,0.9727797513321492,0.968797157182495,0.979680419747198,0.9805333333333333,0.7110481586402266,0.028821079012429387,0.23193096008629974,0.0
465,0.9620102888800952,0.0,0.0,0.0,0.016049382716049266,0.011003236245954343,0.8335470633495771,0.00042574931880108986,0.0,0.9727797513321492,0.968797157182495,0.979680419747198,0.9805333333333333,0.7110481586402266,0.028821079012429387,0.23193096008629974,0.0
466,0.9618124258013458,0.0,0.0,0.0,0.0240740740740739,0.024595469255663596,0.8335470633495771,0.00042574931880108986,0.0,0.9727797513321492,0.968797157182495,0.979680419747198,0.9805333333333333,0.7110481586402266,0.028821079012429387,0.23193096008629974,0.0
467,0.9598337950138504,0.0,0.0,0.0,0.038888888888889285,0.034951456310679786,0.834829443447038,0.00042574931880108986,0.0,0.9727797513321492,0.968797157182495,0.979680419747198,0.9805333333333333,0.7110481586402266,0.028821079012429387,0.23193096008629974,0.0
468,0.9598337950138504,0.0,0.0,0.0,0.04320987654320898,0.03948220064724916,0.834829443447038,0.00042574931880108986,0.0,0.9727797513321492,0.968797157182495,0.979680419747198,0.9805333333333333,0.7110481586402266,0.028821079012429387,0.23193096008629974,0.0
469,0.9612188365650973,0.0,0.0,0.0,0.03641975308641932,0.034951456310679786,0.8353423954860218,0.00042574931880108986,0.0,0.9727797513321492,0.968797157182495,0.979680419747198,0.9805333333333333,0.7110481586402266,0.028821079012429387,0.23193096008629974,0.0
470,0.962999604273843,0.0,0.0,0.0,0.024691358024690843,0.024595469255663596,0.8353423954860218,0.00042574931880108986,0.00445434298440997,0.9727797513321492,0.968797157182495,0.979680419747198,0.9805333333333333,0.7110481586402266,0.028821079012429387,0.23193096008629974,0.0
471,0.9622081519588446,0.0,0.0,0.0,0.013580246913580403,0.01488673139158556,0.8355988715055144,0.00042574931880108986,0.00445434298440997,0.9727797513321492,0.968797157182495,0.979680419747198,0.9805333333333333,0.7110481586402266,0.028821079012429387,0.23193096008629974,0.0
472,0.9596359319351011,0.0,0.0,0.0,0.011728395061728479,0.007119741100323128,0.8355988715055144,0.00042574931880108986,0.00445434298440997,0.9727797513321492,0.968797157182495,0.979680419747198,0.9805333333333333,0.7110481586402266,0.028821079012429387,0.23193096008629974,0.0
473,0.9590423426988525,0.0,0.0,0.0,0.011728395061728479,0.013592233009708105,0.8358553475250063,0.00042574931880108986,0.00445434298440997,0.9727797513321492,0.968797157182495,0.979680419747198,0.9805333333333333,0.7110481586402266,0.028821079012429387,0.23193096008629974,0.0
474,0.9598337950138504,0.0,0.0,0.0,0.020370370370370056,0.02200647249190984,0.8358553475250063,0.00042574931880108986,0.00445434298440997,0.9727797513321492,0.968797157182495,0.979680419747198,0.9805333333333333,0.7110481586402266,0.028821079012429387,0.23193096008629974,0.0
475,0.9596359319351011,0.0,0.0,0.0,0.03333333333333351,0.03624595469255609,0.8358553475250063,0.00042574931880108986,0.00445434298440997,0.9727797513321492,0.968797157182495,0.979680419747198,0.9805333333333333,0.7110481586402266,0.028821079012429387,0.23193096008629974,0.0
476,0.9604273842500989,0.0,0.0,0.0,0.041975308641975094,0.04466019417475783,0.8358553475250063,0.00042574931880108986,0.00445434298440997,0.9727797513321492,0.968797157182495,0.979680419747198,0.9805333333333333,0.7110481586402266,0.028821079012429387,0.23193096008629974,0.0
477,0.9614166996438467,0.0,0.0,0.0,0.04074074074074011,0.044012944983818525,0.8358553475250063,0.00042574931880108986,0.00445434298440997,0.9727797513321492,0.968797157182495,0.979680419747198,0.9805333333333333,0.7110481586402266,0.028821079012429387,0.23193096008629974,0.0
478,0.9602295211713496,0.0,0.0,0.0,0.02901234567901163,0.03624595469255609,0.8358553475250063,0.00042574931880108986,0.00445434298440997,0.9727797513321492,0.968797157182495,0.979680419747198,0.9805333333333333,0.7110481586402266,0.028821079012429387,0.23193096008629974,0.0
479,0.9588444796201032,0.0,0.0,0.0,0.020370370370370056,0.018770226537216776,0.8358553475250063,0.00042574931880108986,0.00445434298440997,0.9727797513321492,0.968797157182495,0.979680419747198,0.9805333333333333,0.7110481586402266,0.028821079012429387,0.23193096008629974,0.0
480,0.9588444796201032,0.0,0.0,0.0,0.011728395061728479,0.009061488673138735,0.8358553475250063,8.514986376021798e-05,0.0267260579064585,0.9727797513321492,0.968797157182495,0.979680419747198,0.9805333333333333,0.7110481586402266,0.028821079012429387,0.23193096008629974,0.0
481,0.9584487534626039,0.0,0.0,0.0,0.014197530864197346,0.009061488673138735,0.8358553475250063,8.514986376021798e-05,0.0267260579064585,0.9727797513321492,0.968797157182495,0.979680419747198,0.9805333333333333,0.7110481586402266,0.028821079012429387,0.23193096008629974,0.0
482,0.9584487534626039,0.0,0.0,0.0,0.024691358024690843,0.02330097087378614,0.8358553475250063,8.514986376021798e-05,0.0267260579064585,0.9727797513321492,0.968797157182495,0.979680419747198,0.9805333333333333,0.7110481586402266,0.028821079012429387,0.23193096008629974,0.0
483,0.9604273842500989,0.0,0.0,0.0,0.038271604938271246,0.03883495145630985,0.8358553475250063,8.514986376021798e-05,0.0267260579064585,0.9727797513321492,0.968797157182495,0.979680419747198,0.9805333333333333,0.7110481586402266,0.028821079012429387,0.23193096008629974,0.0
484,0.9588444796201032,0.0,0.0,0.0,0.05061728395061667,0.04207119741100292,0.8358553475250063,8.514986376021798e-05,0.0267260579064585,0.9727797513321492,0.968797157182495,0.979680419747198,0.9805333333333333,0.7110481586402266,0.028821079012429387,0.23193096008629974,0.0
485,0.9576573011476062,0.0,0.0,0.0,0.04691358024691282,0.04142394822006476,0.8358553475250063,8.514986376021798e-05,0.0267260579064585,0.9727797513321492,0.968797157182495,0.979680419747198,0.9805333333333333,0.7110481586402266,0.028821079012429387,0.23193096008629974,0.0
486,0.9602295211713496,0.0,0.0,0.0,0.037654320987654304,0.02783171521035551,0.8384201077199281,8.514986376021798e-05,0.0267260579064585,0.9727797513321492,0.968797157182495,0.979680419747198,0.9805333333333333,0.7110481586402266,0.028821079012429387,0.23193096008629974,0.0
487,0.9588444796201032,0.0,0.0,0.0,0.02283950617283892,0.013592233009708105,0.8384201077199281,8.514986376021798e-05,0.0267260579064585,0.9727797513321492,0.968797157182495,0.979680419747198,0.9805333333333333,0.7110481586402266,0.028821079012429387,0.23193096008629974,0.0
488,0.9574594380688568,0.0,0.0,0.0,0.012962962962962364,0.005825242718446823,0.839702487817389,8.514986376021798e-05,0.0267260579064585,0.9727797513321492,0.968797157182495,0.979680419747198,0.9805333333333333,0.7110481586402266,0.028821079012429387,0.23193096008629974,0.0
489,0.9586466165413533,0.0,0.0,0.0,0.011111111111111538,0.004530744336569368,0.839702487817389,8.514986376021798e-05,0.0267260579064585,0.9727797513321492,0.968797157182495,0.979680419747198,0.9805333333333333,0.7110481586402266,0.028821079012429387,0.23193096008629974,0.0
490,0.9586466165413533,0.0,0.0,0.0,0.014814814814815383,0.008414239482200584,0.8402154398563735,0.0007663487738419619,0.050482553823310794,0.9727797513321492,0.968797157182495,0.979680419747198,0.9805333333333333,0.7110481586402266,0.028821079012429387,0.23193096008629974,0.0
491,0.9592402057776018,0.0,0.0,0.0,0.025925925925925825,0.014239482200647406,0.8402154398563735,0.0007663487738419619,0.050482553823310794,0.9727797513321492,0.968797157182495,0.979680419747198,0.9805333333333333,0.7110481586402266,0.028821079012429387,0.23193096008629974,0.0
492,0.9592402057776018,0.0,0.0,0.0,0.0345679012345674,0.02783171521035551,0.840728391895358,0.0007663487738419619,0.050482553823310794,0.9727797513321492,0.968797157182495,0.979680419747198,0.9805333333333333,0.7110481586402266,0.028821079012429387,0.23193096008629974,0.0
493,0.9586466165413533,0.0,0.0,0.0,0.041975308641975094,0.033656957928802335,0.840728391895358,0.0007663487738419619,0.050482553823310794,0.9727797513321492,0.968797157182495,0.979680419747198,0.9805333333333333,0.7110481586402266,0.028821079012429387,0.23193096008629974,0.0
494,0.9592402057776018,0.0,0.0,0.0,0.03950617283950623,0.03236245954692488,0.840728391895358,0.0007663487738419619,0.050482553823310794,0.9727797513321492,0.968797157182495,0.979680419747198,0.9805333333333333,0.7110481586402266,0.028821079012429387,0.23193096008629974,0.0
495,0.9606252473288488,0.0,0.0,0.0,0.026543209876542767,0.02006472491909308,0.840728391895358,0.0007663487738419619,0.050482553823310794,0.9727797513321492,0.968797157182495,0.979680419747198,0.9805333333333333,0.7110481586402266,0.028821079012429387,0.23193096008629974,0.0
496,0.9602295211713496,0.0,0.0,0.0,0.014814814814815383,0.005825242718446823,0.840728391895358,0.0007663487738419619,0.050482553823310794,0.9727797513321492,0.968797157182495,0.979680419747198,0.9805333333333333,0.7110481586402266,0.028821079012429387,0.23193096008629974,0.0
497,0.9586466165413533,0.0,0.0,0.0,0.004320987654320788,0.0025889967637537604,0.840728391895358,0.0007663487738419619,0.050482553823310794,0.9727797513321492,0.968797157182495,0.979680419747198,0.9805333333333333,0.7110481586402266,0.028821079012429387,0.23193096008629974,0.0
498,0.9590423426988525,0.0,0.0,0.0,0.009259259259258518,0.0032362459546919128,0.840728391895358,0.0007663487738419619,0.050482553823310794,0.9727797513321492,0.968797157182495,0.979680419747198,0.9805333333333333,0.7110481586402266,0.028821079012429387,0.23193096008629974,0.0
499,0.9602295211713496,0.0,0.0,0.0,0.018518518518518132,0.016828478964401167,0.840728391895358,0.0007663487738419619,0.050482553823310794,0.9727797513321492,0.968797157182495,0.979680419747198,0.9805333333333333,0.7110481586402266,0.028821079012429387,0.23193096008629974,0.0
500,0.9592402057776018,0.0,0.0,0.0,0.03024691358024661,0.03236245954692488,0.840728391895358,0.0003405994550408719,0.028210838901259624,0.9689609236234459,0.9657790975027989,0.9800620081087528,0.9812444444444446,0.6232294617563742,0.02766959054424764,0.23085221143473567,0.0
501,0.9574594380688568,0.0,0.0,0.0,0.037654320987654304,0.04077669902912661,0.840728391895358,0.0003405994550408719,0.028210838901259624,0.9689609236234459,0.9657790975027989,0.9800620081087528,0.9812444444444446,0.6232294617563742,0.02766959054424764,0.23085221143473567,0.0
502,0.9592402057776018,0.0,0.0,0.0,0.03950617283950623,0.04336569579288037,0.840728391895358,0.0003405994550408719,0.028210838901259624,0.9689609236234459,0.9657790975027989,0.9800620081087528,0.9812444444444446,0.6232294617563742,0.02766959054424764,0.23085221143473567,0.0
503,0.9618124258013458,0.0,0.0,0.0,0.0345679012345674,0.034304207119740485,0.840728391895358,0.0003405994550408719,0.028210838901259624,0.9689609236234459,0.9657790975027989,0.9800620081087528,0.9812444444444446,0.6232294617563742,0.02766959054424764,0.23085221143473567,0.0
504,0.9612188365650973,0.0,0.0,0.0,0.017283950617284247,0.02200647249190984,0.840728391895358,0.0003405994550408719,0.028210838901259624,0.9689609236234459,0.9657790975027989,0.9800620081087528,0.9812444444444446,0.6232294617563742,0.02766959054424764,0.23085221143473567,0.0
505,0.9590423426988525,0.0,0.0,0.0,0.008641975308641575,0.004530744336569368,0.840728391895358,0.0003405994550408719,0.028210838901259624,0.9689609236234459,0.9657790975027989,0.9800620081087528,0.9812444444444446,0.6232294617563742,0.02766959054424764,0.23085221143473567,0.0
506,0.9588444796201032,0.0,0.0,0.0,0.007407407407407691,0.007119741100323128,0.8381636317004362,0.0003405994550408719,0.028210838901259624,0.9689609236234459,0.9657790975027989,0.9800620081087528,0.9812444444444446,0.6232294617563742,0.02766959054424764,0.23085221143473567,0.0
507,0.9604273842500989,0.0,0.0,0.0,0.017283950617284247,0.016828478964401167,0.8368812516029753,0.0003405994550408719,0.028210838901259624,0.9689609236234459,0.9657790975027989,0.9800620081087528,0.9812444444444446,0.6232294617563742,0.02766959054424764,0.23085221143473567,0.0
508,0.9606252473288488,0.0,0.0,0.0,0.02901234567901163,0.029126213592232966,0.8358553475250063,0.0003405994550408719,0.028210838901259624,0.9689609236234459,0.9657790975027989,0.9800620081087528,0.9812444444444446,0.6232294617563742,0.02766959054424764,0.23085221143473567,0.0
509,0.9612188365650973,0.0,0.0,0.0,0.03950617283950623,0.04142394822006476,0.8353423954860218,0.0003405994550408719,0.028210838901259624,0.9689609236234459,0.9657790975027989,0.9800620081087528,0.9812444444444446,0.6232294617563742,0.02766959054424764,0.23085221143473567,0.0
510,0.9614166996438467,0.0,0.0,0.0,0.045679012345678935,0.04854368932038789,0.834829443447038,8.514986376021798e-05,0.025241276911654738,0.9689609236234459,0.9657790975027989,0.9800620081087528,0.9812444444444446,0.6232294617563742,0.02766959054424764,0.23085221143473567,0.0
511,0.9590423426988525,0.0,0.0,0.0,0.04135802469135815,0.04595469255663413,0.8345729674275455,8.514986376021798e-05,0.025241276911654738,0.9689609236234459,0.9657790975027989,0.9800620081087528,0.9812444444444446,0.6232294617563742,0.02766959054424764,0.23085221143473567,0.0
512,0.9590423426988525,0.0,0.0,0.0,0.03024691358024661,0.02783171521035551,0.834060015388561,8.514986376021798e-05,0.025241276911654738,0.9689609236234459,0.9657790975027989,0.9800620081087528,0.9812444444444446,0.6232294617563742,0.02766959054424764,0.23085221143473567,0.0
513,0.9612188365650973,0.0,0.0,0.0,0.012962962962962364,0.016828478964401167,0.833803539369069,8.514986376021798e-05,0.025241276911654738,0.9689609236234459,0.9657790975027989,0.9800620081087528,0.9812444444444446,0.6232294617563742,0.02766959054424764,0.23085221143473567,0.0
514,0.9592402057776018,0.0,0.0,0.0,0.006172839506172711,0.0077669902912624305,0.833803539369069,8.514986376021798e-05,0.025241276911654738,0.9689609236234459,0.9657790975027989,0.9800620081087528,0.9812444444444446,0.6232294617563742,0.02766959054424764,0.23085221143473567,0.0
515,0.9592402057776018,0.0,0.0,0.0,0.008024691358024633,0.005825242718446823,0.833803539369069,8.514986376021798e-05,0.025241276911654738,0.9689609236234459,0.9657790975027989,0.9800620081087528,0.9812444444444446,0.6232294617563742,0.02766959054424764,0.23085221143473567,0.0
516,0.9606252473288488,0.0,0.0,0.0,0.019753086419753114,0.018122977346278622,0.833803539369069,8.514986376021798e-05,0.025241276911654738,0.9689609236234459,0.9657790975027989,0.9800620081087528,0.9812444444444446,0.6232294617563742,0.02766959054424764,0.23085221143473567,0.0
517,0.9604273842500989,0.0,0.0,0.0,0.0345679012345674,0.03300970873786418,0.833803539369069,8.514986376021798e-05,0.025241276911654738,0.9689609236234459,0.9657790975027989,0.9800620081087528,0.9812444444444446,0.6232294617563742,0.02766959054424764,0.23085221143473567,0.0
518,0.9608231104075982,0.0,0.0,0.0,0.04074074074074011,0.04466019417475783,0.833803539369069,8.514986376021798e-05,0.025241276911654738,0.9689609236234459,0.9657790975027989,0.9800620081087528,0.9812444444444446,0.6232294617563742,0.02766959054424764,0.23085221143473567,0.0
519,0.9612188365650973,0.0,0.0,0.0,0.04444444444444396,0.04207119741100292,0.833803539369069,8.514986376021798e-05,0.025241276911654738,0.9689609236234459,0.9657790975027989,0.9800620081087528,0.9812444444444446,0.6232294617563742,0.02766959054424764,0.23085221143473567,0.0
520,0.9608231104075982,0.0,0.0,0.0,0.03518518518518544,0.034951456310679786,0.833803539369069,0.0007663487738419619,0.03340757238307346,0.9689609236234459,0.9657790975027989,0.9800620081087528,0.9812444444444446,0.6232294617563742,0.02766959054424764,0.23085221143473567,0.0
521,0.9614166996438467,0.0,0.0,0.0,0.024691358024690843,0.02265372168284684,0.833803539369069,0.0007663487738419619,0.03340757238307346,0.9689609236234459,0.9657790975027989,0.9800620081087528,0.9812444444444446,0.6232294617563742,0.02766959054424764,0.23085221143473567,0.0
522,0.9598337950138504,0.0,0.0,0.0,0.015432098765431229,0.012297734627831798,0.833803539369069,0.0007663487738419619,0.03340757238307346,0.9689609236234459,0.9657790975027989,0.9800620081087528,0.9812444444444446,0.6232294617563742,0.02766959054424764,0.23085221143473567,0.0
523,0.9598337950138504,0.0,0.0,0.0,0.011728395061728479,0.011003236245954343,0.833803539369069,0.0007663487738419619,0.03340757238307346,0.9689609236234459,0.9657790975027989,0.9800620081087528,0.9812444444444446,0.6232294617563742,0.02766959054424764,0.23085221143473567,0.0
524,0.9624060150375944,0.0,0.0,0.0,0.02160493827160394,0.01488673139158556,0.833803539369069,0.0007663487738419619,0.03340757238307346,0.9689609236234459,0.9657790975027989,0.9800620081087528,0.9812444444444446,0.6232294617563742,0.02766959054424764,0.23085221143473567,0.0
525,0.9618124258013458,0.0,0.0,0.0,0.03209876543209853,0.03236245954692488,0.833803539369069,0.0007663487738419619,0.03340757238307346,0.9689609236234459,0.9657790975027989,0.9800620081087528,0.9812444444444446,0.6232294617563742,0.02766959054424764,0.23085221143473567,0.0
526,0.9602295211713496,0.0,0.0,0.0,0.04382716049382702,0.04271844660194107,0.83508591946653,0.0007663487738419619,0.03340757238307346,0.9689609236234459,0.9657790975027989,0.9800620081087528,0.9812444444444446,0.6232294617563742,0.02766959054424764,0.23085221143473567,0.0
527,0.9596359319351011,0.0,0.0,0.0,0.04691358024691282,0.04466019417475783,0.8363682995639908,0.0007663487738419619,0.03340757238307346,0.9689609236234459,0.9657790975027989,0.9800620081087528,0.9812444444444446,0.6232294617563742,0.02766959054424764,0.23085221143473567,0.0
528,0.9598337950138504,0.0,0.0,0.0,0.037654320987654304,0.034951456310679786,0.8368812516029753,0.0007663487738419619,0.03340757238307346,0.9689609236234459,0.9657790975027989,0.9800620081087528,0.9812444444444446,0.6232294617563742,0.02766959054424764,0.23085221143473567,0.0
529,0.9598337950138504,0.0,0.0,0.0,0.02283950617283892,0.02200647249190984,0.8373942036419598,0.0007663487738419619,0.03340757238307346,0.9689609236234459,0.9657790975027989,0.9800620081087528,0.9812444444444446,0.6232294617563742,0.02766959054424764,0.23085221143473567,0.0
530,0.9612188365650973,0.0,0.0,0.0,0.009259259259258518,0.012297734627831798,0.8376506796614517,0.0,0.03192279138826969,0.9689609236234459,0.9657790975027989,0.9800620081087528,0.9812444444444446,0.6232294617563742,0.02766959054424764,0.23085221143473567,0.0
531,0.962999604273843,0.0,0.0,0.0,0.008641975308641575,0.005825242718446823,0.8379071556809436,0.0,0.03192279138826969,0.9689609236234459,0.9657790975027989,0.9800620081087528,0.9812444444444446,0.6232294617563742,0.02766959054424764,0.23085221143473567,0.0
532,0.9606252473288488,0.0,0.0,0.0,0.013580246913580403,0.016828478964401167,0.8381636317004362,0.0,0.03192279138826969,0.9689609236234459,0.9657790975027989,0.9800620081087528,0.9812444444444446,0.6232294617563742,0.02766959054424764,0.23085221143473567,0.0
533,0.9598337950138504,0.0,0.0,0.0,0.02777777777777775,0.02783171521035551,0.8384201077199281,0.0,0.03192279138826969,0.9689609236234459,0.9657790975027989,0.9800620081087528,0.9812444444444446,0.6232294617563742,0.02766959054424764,0.23085221143473567,0.0
534,0.9612188365650973,0.0,0.0,0.0,0.04012345679012317,0.04142394822006476,0.8384201077199281,0.0,0.03192279138826969,0.9689609236234459,0.9657790975027989,0.9800620081087528,0.9812444444444446,0.6232294617563742,0.02766959054424764,0.23085221143473567,0.0
535,0.9592402057776018,0.0,0.0,0.0,0.045679012345678935,0.051779935275079805,0.8384201077199281,0.0,0.03192279138826969,0.9689609236234459,0.9657790975027989,0.9800620081087528,0.9812444444444446,0.6232294617563742,0.02766959054424764,0.23085221143473567,0.0
536,0.9592402057776018,0.0,0.0,0.0,0.04259259259259313,0.04466019417475783,0.8384201077199281,0.0,0.03192279138826969,0.9689609236234459,0.9657790975027989,0.9800620081087528,0.9812444444444446,0.6232294617563742,0.02766959054424764,0.23085221143473567,0.0
537,0.9604273842500989,0.0,0.0,0.0,0.02777777777777775,0.033656957928802335,0.8384201077199281,0.0,0.03192279138826969,0.9689609236234459,0.9657790975027989,0.9800620081087528,0.9812444444444446,0.6232294617563742,0.02766959054424764,0.23085221143473567,0.0
538,0.9596359319351011,0.0,0.0,0.0,0.01790123456790119,0.018770226537216776,0.8384201077199281,0.0,0.03192279138826969,0.9689609236234459,0.9657790975027989,0.9800620081087528,0.9812444444444446,0.6232294617563742,0.02766959054424764,0.23085221143473567,0.0
539,0.9586466165413533,0.0,0.0,0.0,0.011728395061728479,0.013592233009708105,0.8384201077199281,0.0,0.03192279138826969,0.9689609236234459,0.9657790975027989,0.9800620081087528,0.9812444444444446,0.6232294617563742,0.02766959054424764,0.23085221143473567,0.0
540,0.9588444796201032,0.0,0.0,0.0,0.014197530864197346,0.013592233009708105,0.8384201077199281,0.0003405994550408719,0.07795100222717184,0.9689609236234459,0.9657790975027989,0.9800620081087528,0.9812444444444446,0.6232294617563742,0.02766959054424764,0.23085221143473567,0.0
541,0.9596359319351011,0.0,0.0,0.0,0.023456790123456958,0.021359223300970533,0.8384201077199281,0.0003405994550408719,0.07795100222717184,0.9689609236234459,0.9657790975027989,0.9800620081087528,0.9812444444444446,0.6232294617563742,0.02766959054424764,0.23085221143473567,0.0
542,0.9590423426988525,0.0,0.0,0.0,0.03209876543209853,0.036893203883495394,0.8384201077199281,0.0003405994550408719,0.07795100222717184,0.9689609236234459,0.9657790975027989,0.9800620081087528,0.9812444444444446,0.6232294617563742,0.02766959054424764,0.23085221143473567,0.0
543,0.9586466165413533,0.0,0.0,0.0,0.04259259259259313,0.044012944983818525,0.8384201077199281,0.0003405994550408719,0.07795100222717184,0.9689609236234459,0.9657790975027989,0.9800620081087528,0.9812444444444446,0.6232294617563742,0.02766959054424764,0.23085221143473567,0.0
544,0.9588444796201032,0.0,0.0,0.0,0.03950617283950623,0.04595469255663413,0.8384201077199281,0.0003405994550408719,0.07795100222717184,0.9689609236234459,0.9657790975027989,0.9800620081087528,0.9812444444444446,0.6232294617563742,0.02766959054424764,0.23085221143473567,0.0
545,0.9584487534626039,0.0,0.0,0.0,0.03024691358024661,0.033656957928802335,0.8384201077199281,0.0003405994550408719,0.07795100222717184,0.9689609236234459,0.9657790975027989,0.9800620081087528,0.9812444444444446,0.6232294617563742,0.02766959054424764,0.23085221143473567,0.0
546,0.9590423426988525,0.0,0.0,0.0,0.01666666666666621,0.018770226537216776,0.8371377276224672,0.0003405994550408719,0.07795100222717184,0.9689609236234459,0.9657790975027989,0.9800620081087528,0.9812444444444446,0.6232294617563742,0.02766959054424764,0.23085221143473567,0.0
547,0.9598337950138504,0.0,0.0,0.0,0.007407407407407691,0.005177993527507521,0.8358553475250063,0.0003405994550408719,0.07795100222717184,0.9689609236234459,0.9657790975027989,0.9800620081087528,0.9812444444444446,0.6232294617563742,0.02766959054424764,0.23085221143473567,0.0
