,PS1,PS2,PS3,PS4,PS5,PS6,EPS1,FS1,FS2,TS1,TS2,TS3,TS4,VS1,CE,CP,SE
10,0.2578155916106055,0.1191470054446461,0.0,0.9942145518729162,0.9561728395061729,0.9566343042071196,0.32033854834572945,0.051345367847411436,0.9821826280623615,0.032460035523978754,0.026821788443752572,0.016932983544001762,0.018044444444444394,0.09348441926345617,0.9728722863819554,0.9083063646170443,0.8157148542433589
11,0.26573011476058583,0.10534785238959468,0.0,0.9975485389292018,0.9666666666666665,0.9631067961165046,0.32033854834572945,0.051345367847411436,0.9821826280623615,0.032460035523978754,0.026821788443752572,0.016932983544001762,0.018044444444444394,0.09348441926345617,0.9728722863819554,0.9083063646170443,0.8157148542433589
12,0.27265532251681845,0.09532970356926798,0.0,0.995881545401059,0.9648148148148146,0.9663430420711977,0.32033854834572945,0.051345367847411436,0.9821826280623615,0.032460035523978754,0.026821788443752572,0.016932983544001762,0.018044444444444394,0.09348441926345617,0.9728722863819554,0.9083063646170443,0.8157148542433589
13,0.282746339533043,0.086346037507562,0.0,0.9950970778584035,0.9567901234567899,0.9553398058252421,0.32033854834572945,0.051345367847411436,0.9821826280623615,0.032460035523978754,0.026821788443752572,0.016932983544001762,0.018044444444444394,0.09348441926345617,0.9728722863819554,0.9083063646170443,0.8157148542433589
14,0.2930352196280175,0.0784573502722323,0.0,0.9942145518729162,0.9462962962962964,0.9443365695792878,0.32033854834572945,0.051345367847411436,0.9821826280623615,0.032460035523978754,0.026821788443752572,0.016932983544001762,0.018044444444444394,0.09348441926345617,0.9728722863819554,0.9083063646170443,0.8157148542433589
15,0.3015433320142464,0.07127041742286751,0.0,0.9915669739164542,0.9364197530864199,0.9372168284789647,0.32033854834572945,0.051345367847411436,0.9821826280623615,0.032460035523978754,0.026821788443752572,0.016932983544001762,0.018044444444444394,0.09348441926345617,0.9728722863819554,0.9083063646170443,0.8157148542433589
16,0.3108428967154731,0.0647005444646098,0.0,0.9936262012159246,0.9358024691358029,0.9346278317152098,0.32033854834572945,0.051345367847411436,0.9821826280623615,0.032460035523978754,0.026821788443752572,0.016932983544001762,0.018044444444444394,0.09348441926345617,0.9728722863819554,0.9083063646170443,0.8157148542433589
17,0.32152750296794624,0.05869933454325468,0.0,0.9924494999019415,0.9388888888888888,0.9436893203883496,0.32033854834572945,0.051345367847411436,0.9821826280623615,0.032460035523978754,0.026821788443752572,0.016932983544001762,0.018044444444444394,0.09348441926345617,0.9728722863819554,0.9083063646170443,0.8157148542433589
18,0.3314206569054215,0.05355111917725348,0.0,0.9950970778584035,0.9518518518518522,0.9527508090614885,0.32033854834572945,0.051345367847411436,0.9821826280623615,0.032460035523978754,0.026821788443752572,0.016932983544001762,0.018044444444444394,0.09348441926345617,0.9728722863819554,0.9083063646170443,0.8157148542433589
19,0.3401266323703997,0.0490562613430127,0.0,0.9973524220435378,0.9629629629629637,0.9663430420711977,0.32033854834572945,0.051345367847411436,0.9821826280623615,0.032460035523978754,0.026821788443752572,0.016932983544001762,0.018044444444444394,0.09348441926345617,0.9728722863819554,0.9083063646170443,0.8157148542433589
20,0.3488326078353779,0.044664246823956436,0.0,0.9968621298293783,0.9666666666666665,0.9715210355987052,0.32033854834572945,0.0402758855585831,0.9784706755753527,0.032460035523978754,0.026821788443752572,0.016932983544001762,0.018044444444444394,0.09348441926345617,0.9728722863819554,0.9083063646170443,0.8157148542433589
21,0.35991294024535025,0.0405989110707804,0.0,0.9978427142576975,0.9629629629629637,0.9618122977346272,0.32033854834572945,0.0402758855585831,0.9784706755753527,0.032460035523978754,0.026821788443752572,0.016932983544001762,0.018044444444444394,0.09348441926345617,0.9728722863819554,0.9083063646170443,0.8157148542433589
22,0.36960823110407615,0.03710223835450695,0.0,0.9938223181015885,0.9493827160493833,0.9495145631067954,0.3280328289304948,0.0402758855585831,0.9784706755753527,0.032460035523978754,0.026821788443752572,0.016932983544001762,0.018044444444444394,0.09348441926345617,0.9728722863819554,0.9083063646170443,0.8157148542433589
23,0.3771270280965573,0.03398064125831821,0.0,0.9940184349872524,0.9388888888888888,0.9339805825242716,0.3344447294177992,0.0402758855585831,0.9784706755753527,0.032460035523978754,0.026821788443752572,0.016932983544001762,0.018044444444444394,0.09348441926345617,0.9728722863819554,0.9083063646170443,0.8157148542433589
24,0.38761377127028107,0.0312885662431942,0.0,0.9924494999019415,0.9314814814814821,0.9268608414239485,0.3382918697101819,0.0402758855585831,0.9784706755753527,0.032460035523978754,0.026821788443752572,0.016932983544001762,0.018044444444444394,0.09348441926345617,0.9728722863819554,0.9083063646170443,0.8157148542433589
25,0.39928769291650196,0.0289231699939504,0.0,0.9911747401451265,0.933333333333334,0.9268608414239485,0.34162605796358003,0.0402758855585831,0.9784706755753527,0.032460035523978754,0.026821788443752572,0.016932983544001762,0.018044444444444394,0.09348441926345617,0.9728722863819554,0.9083063646170443,0.8157148542433589
26,0.4083893945389794,0.026751361161524496,0.0,0.9944106687585801,0.9407407407407407,0.9326860841423942,0.3434213901000254,0.0402758855585831,0.9784706755753527,0.032460035523978754,0.026821788443752572,0.016932983544001762,0.018044444444444394,0.09348441926345617,0.9728722863819554,0.9083063646170443,0.8157148542433589
27,0.4176889592402061,0.02471869328493648,0.0,0.9941164934300842,0.9500000000000003,0.948220064724919,0.34496024621697885,0.0402758855585831,0.9784706755753527,0.032460035523978754,0.026821788443752572,0.016932983544001762,0.018044444444444394,0.09348441926345617,0.9728722863819554,0.9083063646170443,0.8157148542433589
28,0.42797783933518,0.022825166364186328,0.0,0.9971563051578741,0.9611111111111118,0.9559870550161815,0.34598615029494717,0.0402758855585831,0.9784706755753527,0.032460035523978754,0.026821788443752572,0.016932983544001762,0.018044444444444394,0.09348441926345617,0.9728722863819554,0.9083063646170443,0.8157148542433589
29,0.43707954095765744,0.02131276467029643,0.0,0.9965679545008825,0.9611111111111118,0.9598705501618116,0.34675557835342363,0.0402758855585831,0.9784706755753527,0.032460035523978754,0.026821788443752572,0.016932983544001762,0.018044444444444394,0.09348441926345617,0.9728722863819554,0.9083063646170443,0.8157148542433589
30,0.44578551642263564,0.01999395039322444,0.0,0.9953912531868994,0.954320987654321,0.9508090614886728,0.34726853039240807,0.0,0.976985894580549,0.032460035523978754,0.026821788443752572,0.016932983544001762,0.018044444444444394,0.09348441926345617,0.9728722863819554,0.9083063646170443,0.8157148542433589
31,0.4562722595963594,0.018717483363581366,0.0,0.9954893116297312,0.9450617283950614,0.938511326860841,0.34778148243139256,0.0,0.976985894580549,0.032460035523978754,0.026821788443752572,0.016932983544001762,0.018044444444444394,0.09348441926345617,0.9728722863819554,0.9083063646170443,0.8157148542433589
32,0.4673525920063318,0.01748941318814277,0.0,0.9922533830162776,0.9376543209876549,0.9300970873786404,0.3480379584508845,0.0,0.976985894580549,0.032460035523978754,0.026821788443752572,0.016932983544001762,0.018044444444444394,0.09348441926345617,0.9728722863819554,0.9083063646170443,0.8157148542433589
33,0.47764147210130625,0.01658802177858439,0.0,0.9936262012159246,0.9364197530864199,0.9255663430420711,0.348294434470377,0.0,0.976985894580549,0.032460035523978754,0.026821788443752572,0.016932983544001762,0.018044444444444394,0.09348441926345617,0.9728722863819554,0.9083063646170443,0.8157148542433589
34,0.4867431737237831,0.015783424077434965,0.0,0.9931359090017651,0.9407407407407407,0.9346278317152098,0.348294434470377,0.0,0.976985894580549,0.032460035523978754,0.026821788443752572,0.016932983544001762,0.018044444444444394,0.09348441926345617,0.9728722863819554,0.9083063646170443,0.8157148542433589
35,0.4976256430550061,0.014506957047791893,0.0,0.9950970778584035,0.9524691358024692,0.9436893203883496,0.348294434470377,0.0,0.976985894580549,0.032460035523978754,0.026821788443752572,0.016932983544001762,0.018044444444444394,0.09348441926345617,0.9728722863819554,0.9083063646170443,0.8157148542433589
36,0.5096952908587257,0.013611615245009074,0.0,0.9982349480290252,0.9654320987654326,0.9585760517799352,0.348294434470377,0.0,0.976985894580549,0.032460035523978754,0.026821788443752572,0.016932983544001762,0.018044444444444394,0.09348441926345617,0.9728722863819554,0.9083063646170443,0.8157148542433589
37,0.5197863078749508,0.012952208106473078,0.0,0.9973524220435378,0.9697530864197534,0.9682847896440133,0.348294434470377,0.0,0.976985894580549,0.032460035523978754,0.026821788443752572,0.016932983544001762,0.018044444444444394,0.09348441926345617,0.9728722863819554,0.9083063646170443,0.8157148542433589
38,0.5296794618124261,0.012147610405323653,0.0,0.9989213571288487,0.9666666666666665,0.9637540453074428,0.348294434470377,0.0,0.976985894580549,0.032460035523978754,0.026821788443752572,0.016932983544001762,0.018044444444444394,0.09348441926345617,0.9728722863819554,0.9083063646170443,0.8157148542433589
39,0.5421448357736448,0.011578947368421052,0.0,0.9949009609727398,0.954320987654321,0.9559870550161815,0.348294434470377,0.0,0.976985894580549,0.032460035523978754,0.026821788443752572,0.016932983544001762,0.018044444444444394,0.09348441926345617,0.9728722863819554,0.9083063646170443,0.8157148542433589
40,0.5534230312623665,0.011203871748336357,0.0,0.9936262012159246,0.9432098765432106,0.9404530744336567,0.348294434470377,0.0,0.9740163325909427,0.032460035523978754,0.026821788443752572,0.016932983544001762,0.018044444444444394,0.09348441926345617,0.9728722863819554,0.9083063646170443,0.8157148542433589
41,0.5619311436485954,0.01087114337568058,0.0,0.9937242596587567,0.9351851851851849,0.9333333333333335,0.348294434470377,0.0,0.9740163325909427,0.032460035523978754,0.026821788443752572,0.016932983544001762,0.018044444444444394,0.09348441926345617,0.9728722863819554,0.9083063646170443,0.8157148542433589
42,0.5716264345073213,0.010302480338777979,0.0,0.9919592076877819,0.9345679012345679,0.9346278317152098,0.4008720184662734,0.0,0.9740163325909427,0.032460035523978754,0.026821788443752572,0.016932983544001762,0.018044444444444394,0.09348441926345617,0.9728722863819554,0.9083063646170443,0.8157148542433589
43,0.5831024930747923,0.009782214156079855,0.0,0.9948029025299078,0.9450617283950614,0.9404530744336567,0.43036676070787383,0.0,0.9740163325909427,0.032460035523978754,0.026821788443752572,0.016932983544001762,0.018044444444444394,0.09348441926345617,0.9728722863819554,0.9083063646170443,0.8157148542433589
44,0.5953700039572617,0.009122807017543859,0.0,0.9950970778584035,0.954320987654321,0.9559870550161815,0.456783790715568,0.0,0.9740163325909427,0.032460035523978754,0.026821788443752572,0.016932983544001762,0.018044444444444394,0.09348441926345617,0.9728722863819554,0.9083063646170443,0.8157148542433589
45,0.6066481994459834,0.008693284936479128,0.0,0.9976465973720336,0.9635802469135807,0.9631067961165046,0.4716593998461142,0.0,0.9740163325909427,0.032460035523978754,0.026821788443752572,0.016932983544001762,0.018044444444444394,0.09348441926345617,0.9728722863819554,0.9083063646170443,0.8157148542433589
46,0.6181242580134549,0.008415003024803388,0.0,0.9983330064718571,0.9654320987654326,0.9663430420711977,0.4847396768402156,0.0,0.9740163325909427,0.032460035523978754,0.026821788443752572,0.016932983544001762,0.018044444444444394,0.09348441926345617,0.9728722863819554,0.9083063646170443,0.8157148542433589
47,0.6299960427384251,0.008033877797943133,0.0,0.9954893116297312,0.9592592592592599,0.9618122977346272,0.4921774814054884,0.0,0.9740163325909427,0.032460035523978754,0.026821788443752572,0.016932983544001762,0.018044444444444394,0.09348441926345617,0.9728722863819554,0.9083063646170443,0.8157148542433589
48,0.6416699643846461,0.007701149425287355,0.0,0.9951951363012355,0.9462962962962964,0.948220064724919,0.49884585791228536,0.0,0.9740163325909427,0.032460035523978754,0.026821788443752572,0.016932983544001762,0.018044444444444394,0.09348441926345617,0.9728722863819554,0.9083063646170443,0.8157148542433589
49,0.6517609814008707,0.007465214761040531,0.0,0.9914689154736223,0.9320987654320991,0.9372168284789647,0.5024365221851755,0.0,0.9740163325909427,0.032460035523978754,0.026821788443752572,0.016932983544001762,0.018044444444444394,0.09348441926345617,0.9728722863819554,0.9083063646170443,0.8157148542433589
50,0.6636327661258409,0.007326073805202662,0.0,0.9919592076877819,0.9308641975308641,0.9300970873786404,0.5057707104385737,0.0,0.9866369710467701,0.032460035523978754,0.026821788443752572,0.016932983544001762,0.018044444444444394,0.09348441926345617,0.9728722863819554,0.9083063646170443,0.8157148542433589
51,0.6766917293233081,0.007277676950998185,0.0,0.9930378505589331,0.9364197530864199,0.9411003236245947,0.507566042575019,0.0,0.9866369710467701,0.032460035523978754,0.026821788443752572,0.016932983544001762,0.018044444444444394,0.09348441926345617,0.9728722863819554,0.9083063646170443,0.8157148542433589
52,0.6875741986545312,0.006944948578342406,0.0,0.9936262012159246,0.9493827160493833,0.9527508090614885,0.5091048986919725,0.0,0.9866369710467701,0.032460035523978754,0.026821788443752572,0.016932983544001762,0.018044444444444394,0.09348441926345617,0.9728722863819554,0.9083063646170443,0.8157148542433589
53,0.6968737633557579,0.006666666666666667,0.0,0.9969601882722102,0.9604938271604938,0.9631067961165046,0.5101308027699408,0.0,0.9866369710467701,0.032460035523978754,0.026821788443752572,0.016932983544001762,0.018044444444444394,0.09348441926345617,0.9728722863819554,0.9083063646170443,0.8157148542433589
54,0.708943411159478,0.0065214761040532365,0.0,0.9960776622867228,0.9635802469135807,0.9695792880258896,0.5111567068479098,0.0,0.9866369710467701,0.032460035523978754,0.026821788443752572,0.016932983544001762,0.018044444444444394,0.09348441926345617,0.9728722863819554,0.9083063646170443,0.8157148542433589
55,0.7216066481994461,0.006146400483968542,0.0,0.9975485389292018,0.9623456790123457,0.9631067961165046,0.5116696588868943,0.0,0.9866369710467701,0.032460035523978754,0.026821788443752572,0.016932983544001762,0.018044444444444394,0.09348441926345617,0.9728722863819554,0.9083063646170443,0.8157148542433589
56,0.7328848436881678,0.005765275257108287,0.0,0.9949009609727398,0.9518518518518522,0.9553398058252421,0.5121826109258781,0.0,0.9866369710467701,0.032460035523978754,0.026821788443752572,0.016932983544001762,0.018044444444444394,0.09348441926345617,0.9728722863819554,0.9083063646170443,0.8157148542433589
57,0.7445587653343886,0.005716878402903811,0.0,0.9926456167876053,0.9388888888888888,0.9417475728155341,0.5124390869453707,0.0,0.9866369710467701,0.032460035523978754,0.026821788443752572,0.016932983544001762,0.018044444444444394,0.09348441926345617,0.9728722863819554,0.9083063646170443,0.8157148542433589
58,0.7576177285318559,0.005668481548699335,0.0,0.9928417336732692,0.9320987654320991,0.9326860841423942,0.5124390869453707,0.0,0.9866369710467701,0.032460035523978754,0.026821788443752572,0.016932983544001762,0.018044444444444394,0.09348441926345617,0.9728722863819554,0.9083063646170443,0.8157148542433589
59,0.7702809655718246,0.005196612220205687,0.0,0.9906844479309668,0.9314814814814821,0.9359223300970873,0.5124390869453707,0.0,0.9866369710467701,0.032460035523978754,0.026821788443752572,0.016932983544001762,0.018044444444444394,0.09348441926345617,0.9728722863819554,0.9083063646170443,0.8157148542433589
60,0.7801741195092998,0.004773139745916515,0.0,0.9941164934300842,0.9407407407407407,0.9404530744336567,0.5124390869453707,0.0,0.9836674090571639,0.032460035523978754,0.026821788443752572,0.016932983544001762,0.018044444444444394,0.09348441926345617,0.9728722863819554,0.9083063646170443,0.8157148542433589
61,0.7904629996042738,0.004585601935874168,0.0,0.9949009609727398,0.9518518518518522,0.9553398058252421,0.5124390869453707,0.0,0.9836674090571639,0.032460035523978754,0.026821788443752572,0.016932983544001762,0.018044444444444394,0.09348441926345617,0.9728722863819554,0.9083063646170443,0.8157148542433589
62,0.8041155520379901,0.004440411373260738,0.0,0.9965679545008825,0.9623456790123457,0.9650485436893202,0.5739933316234933,0.0,0.9836674090571639,0.032460035523978754,0.026821788443752572,0.016932983544001762,0.018044444444444394,0.09348441926345617,0.9728722863819554,0.9083063646170443,0.8157148542433589
63,0.8169766521567076,0.004488808227465215,0.0,0.9984310649146891,0.9641975308641976,0.9682847896440133,0.6060528340600155,0.0,0.9836674090571639,0.032460035523978754,0.026821788443752572,0.016932983544001762,0.018044444444444394,0.09348441926345617,0.9728722863819554,0.9083063646170443,0.8157148542433589
64,0.8280569845666799,0.004488808227465215,0.0,0.9954893116297312,0.9561728395061729,0.9631067961165046,0.6370864324185688,0.0,0.9836674090571639,0.032460035523978754,0.026821788443752572,0.016932983544001762,0.018044444444444394,0.09348441926345617,0.9728722863819554,0.9083063646170443,0.8157148542433589
65,0.8397309062129008,0.0043496672716273445,0.0,0.9956854285153951,0.9462962962962964,0.9475728155339809,0.6532444216465758,0.0,0.9836674090571639,0.032460035523978754,0.026821788443752572,0.016932983544001762,0.018044444444444394,0.09348441926345617,0.9728722863819554,0.9083063646170443,0.8157148542433589
66,0.8523941432528694,0.004156079854809438,0.0,0.9919592076877819,0.9320987654320991,0.9372168284789647,0.6686329828161065,0.0,0.9836674090571639,0.032460035523978754,0.026821788443752572,0.016932983544001762,0.018044444444444394,0.09348441926345617,0.9728722863819554,0.9083063646170443,0.8157148542433589
67,0.8638702018203404,0.004016938898971567,0.0,0.9917630908021181,0.9302469135802471,0.9300970873786404,0.6765837394203643,0.0,0.9836674090571639,0.032460035523978754,0.026821788443752572,0.016932983544001762,0.018044444444444394,0.09348441926345617,0.9728722863819554,0.9083063646170443,0.8157148542433589
68,0.8729719034428178,0.004016938898971567,0.0,0.9936262012159246,0.9358024691358029,0.9372168284789647,0.6842780200051296,0.0,0.9836674090571639,0.032460035523978754,0.026821788443752572,0.016932983544001762,0.018044444444444394,0.09348441926345617,0.9728722863819554,0.9083063646170443,0.8157148542433589
69,0.8840522358527901,0.0038777979431336954,0.0,0.9935281427730926,0.9469135802469134,0.951456310679611,0.6883816363170042,0.0,0.9836674090571639,0.032460035523978754,0.026821788443752572,0.016932983544001762,0.018044444444444394,0.09348441926345617,0.9728722863819554,0.9083063646170443,0.8157148542433589
70,0.8969133359715081,0.003641863278886872,0.0,0.9976465973720336,0.9611111111111118,0.9618122977346272,0.6922287766093869,0.00042574931880108986,0.9851521900519676,0.032460035523978754,0.026821788443752572,0.016932983544001762,0.018044444444444394,0.09348441926345617,0.9728722863819554,0.9083063646170443,0.8157148542433589
71,0.9079936683814804,0.0035450695704779185,0.0,0.997254363600706,0.9635802469135807,0.970873786407767,0.6942805847653242,0.00042574931880108986,0.9851521900519676,0.032460035523978754,0.026821788443752572,0.016932983544001762,0.018044444444444394,0.09348441926345617,0.9728722863819554,0.9083063646170443,0.8157148542433589
72,0.9165017807677087,0.0035450695704779185,0.0,0.9978427142576975,0.9623456790123457,0.9676375404530739,0.6963323929212621,0.00042574931880108986,0.9851521900519676,0.032460035523978754,0.026821788443752572,0.016932983544001762,0.018044444444444394,0.09348441926345617,0.9728722863819554,0.9083063646170443,0.8157148542433589
73,0.924416303917689,0.0033998790078644888,0.0,0.9961757207295548,0.9530864197530872,0.9585760517799352,0.6973582969992305,0.00042574931880108986,0.9851521900519676,0.032460035523978754,0.026821788443752572,0.016932983544001762,0.018044444444444394,0.09348441926345617,0.9728722863819554,0.9083063646170443,0.8157148542433589
74,0.9323308270676695,0.0033998790078644888,0.0,0.9927436752304374,0.9388888888888888,0.944983818770226,0.6983842010771995,0.00042574931880108986,0.9851521900519676,0.032460035523978754,0.026821788443752572,0.016932983544001762,0.018044444444444394,0.09348441926345617,0.9728722863819554,0.9083063646170443,0.8157148542433589
75,0.9386624455876534,0.0033998790078644888,0.0,0.9935281427730926,0.933333333333334,0.9313915857605178,0.6988971531161838,0.00042574931880108986,0.9851521900519676,0.032460035523978754,0.026821788443752572,0.016932983544001762,0.018044444444444394,0.09348441926345617,0.9728722863819554,0.9083063646170443,0.8157148542433589
76,0.9426197071626439,0.0033575317604355717,0.0,0.9914689154736223,0.9314814814814821,0.9359223300970873,0.6994101051551678,0.00042574931880108986,0.9851521900519676,0.032460035523978754,0.026821788443752572,0.016932983544001762,0.018044444444444394,0.09348441926345617,0.9728722863819554,0.9083063646170443,0.8157148542433589
77,0.9497427779976257,0.003309134906231095,0.0,0.9938223181015885,0.9407407407407407,0.9436893203883496,0.6996665811746603,0.00042574931880108986,0.9851521900519676,0.032460035523978754,0.026821788443752572,0.016932983544001762,0.018044444444444394,0.09348441926345617,0.9728722863819554,0.9083063646170443,0.8157148542433589
78,0.9584487534626039,0.003073200241984271,0.0,0.995979603843891,0.9524691358024692,0.9559870550161815,0.6996665811746603,0.00042574931880108986,0.9851521900519676,0.032460035523978754,0.026821788443752572,0.016932983544001762,0.018044444444444394,0.09348441926345617,0.9728722863819554,0.9083063646170443,0.8157148542433589
79,0.9626038781163437,0.003163944343617665,0.0,0.9968621298293783,0.9648148148148146,0.9682847896440133,0.6996665811746603,0.00042574931880108986,0.9851521900519676,0.032460035523978754,0.026821788443752572,0.016932983544001762,0.018044444444444394,0.09348441926345617,0.9728722863819554,0.9083063646170443,0.8157148542433589
80,0.963593193510091,0.003073200241984271,0.0,0.9980388311433614,0.9697530864197534,0.9702265372168277,0.6996665811746603,0.00042574931880108986,0.9784706755753527,0.032460035523978754,0.026821788443752572,0.016932983544001762,0.018044444444444394,0.09348441926345617,0.9728722863819554,0.9083063646170443,0.8157148542433589
81,0.9671547289275821,0.0028372655777374467,0.0,0.9947048440870758,0.9604938271604938,0.9650485436893202,0.6996665811746603,0.00042574931880108986,0.9784706755753527,0.032460035523978754,0.026821788443752572,0.016932983544001762,0.018044444444444394,0.09348441926345617,0.9728722863819554,0.9083063646170443,0.8157148542433589
82,0.9721013058963198,0.002692075015124017,0.0,0.9949990194155717,0.9500000000000003,0.9508090614886728,0.7663503462426264,0.00042574931880108986,0.9784706755753527,0.032460035523978754,0.026821788443752572,0.016932983544001762,0.018044444444444394,0.09348441926345617,0.9728722863819554,0.9083063646170443,0.8157148542433589
83,0.9750692520775625,0.002692075015124017,0.0,0.9920572661306138,0.9382716049382718,0.9391585760517792,0.7996922287766095,0.00042574931880108986,0.9784706755753527,0.032460035523978754,0.026821788443752572,0.016932983544001762,0.018044444444444394,0.09348441926345617,0.9728722863819554,0.9083063646170443,0.8157148542433589
84,0.9766521567075588,0.0026013309134906228,0.0,0.9912727985879584,0.933333333333334,0.9300970873786404,0.8332905873300845,0.00042574931880108986,0.9784706755753527,0.032460035523978754,0.026821788443752572,0.016932983544001762,0.018044444444444394,0.09348441926345617,0.9728722863819554,0.9083063646170443,0.8157148542433589
85,0.9790265136525523,0.002692075015124017,0.0,0.9941164934300842,0.9388888888888888,0.9294498381877023,0.8499615285970761,0.00042574931880108986,0.9784706755753527,0.032460035523978754,0.026821788443752572,0.016932983544001762,0.018044444444444394,0.09348441926345617,0.9728722863819554,0.9083063646170443,0.8157148542433589
86,0.9817965967550457,0.0026013309134906228,0.0,0.993332025887429,0.9475308641975314,0.9423948220064722,0.8666324698640676,0.00042574931880108986,0.9784706755753527,0.032460035523978754,0.026821788443752572,0.016932983544001762,0.018044444444444394,0.09348441926345617,0.9728722863819554,0.9083063646170443,0.8157148542433589
87,0.9831816383062921,0.002552934059286146,0.0,0.9967640713865462,0.9611111111111118,0.9527508090614885,0.8750961785073094,0.00042574931880108986,0.9784706755753527,0.032460035523978754,0.026821788443752572,0.016932983544001762,0.018044444444444394,0.09348441926345617,0.9728722863819554,0.9083063646170443,0.8157148542433589
88,0.9831816383062921,0.002692075015124017,0.0,0.9965679545008825,0.9654320987654326,0.9605177993527508,0.8835598871505518,0.00042574931880108986,0.9784706755753527,0.032460035523978754,0.026821788443752572,0.016932983544001762,0.018044444444444394,0.09348441926345617,0.9728722863819554,0.9083063646170443,0.8157148542433589
89,0.9851602690937871,0.002552934059286146,0.0,0.9960776622867228,0.9611111111111118,0.9566343042071196,0.8876635034624264,0.00042574931880108986,0.9784706755753527,0.032460035523978754,0.026821788443752572,0.016932983544001762,0.018044444444444394,0.09348441926345617,0.9728722863819554,0.9083063646170443,0.8157148542433589
90,0.9891175306687775,0.0024077434966727164,0.0,0.9950970778584035,0.9537037037037042,0.9462783171521034,0.8917671197743009,8.514986376021798e-05,0.9784706755753527,0.032460035523978754,0.026821788443752572,0.016932983544001762,0.018044444444444394,0.09348441926345617,0.9728722863819554,0.9083063646170443,0.8157148542433589
91,0.9901068460625247,0.0023653962492437993,0.0,0.9908805648166307,0.9401234567901238,0.9359223300970873,0.8938189279302389,8.514986376021798e-05,0.9784706755753527,0.032460035523978754,0.026821788443752572,0.016932983544001762,0.018044444444444394,0.09348441926345617,0.9728722863819554,0.9083063646170443,0.8157148542433589
92,0.9891175306687775,0.002456140350877193,0.0,0.9920572661306138,0.9320987654320991,0.9236245954692555,0.8958707360861762,8.514986376021798e-05,0.9784706755753527,0.032460035523978754,0.026821788443752572,0.016932983544001762,0.018044444444444394,0.09348441926345617,0.9728722863819554,0.9083063646170443,0.8157148542433589
