,PS1,PS2,PS3,PS4,PS5,PS6,EPS1,FS1,FS2,TS1,TS2,TS3,TS4,VS1,CE,CP,SE
20,0.3769348528661337,0.02160696191214162,0.0,0.0,0.4672083575159602,0.46894031668696756,0.28459995542678823,0.029102983544118364,0.5423327412670221,0.4430521465788228,0.4472495225674226,0.43362625035056546,0.4588415971917506,0.0630150266602036,0.3317472821805577,0.369783412572636,0.6473359840954275
21,0.3837387310767138,0.018811468081301783,0.0,0.0,0.45502031340684873,0.4561510353227771,0.28482282148428795,0.029102983544118364,0.5423327412670221,0.4430521465788228,0.4472495225674226,0.43362625035056546,0.4588415971917506,0.0630150266602036,0.3317472821805577,0.369783412572636,0.6473359840954275
22,0.39377445143731943,0.016761041902604756,0.0,0.0,0.44515380150899647,0.44884287454324073,0.28482282148428795,0.029102983544118364,0.5423327412670221,0.4430521465788228,0.4472495225674226,0.43362625035056546,0.4588415971917506,0.0630150266602036,0.3317472821805577,0.369783412572636,0.6473359840954275
23,0.40227929920054445,0.01490135304285629,0.0,0.0,0.44515380150899647,0.44518879415347207,0.28482282148428795,0.029102983544118364,0.5423327412670221,0.4430521465788228,0.4472495225674226,0.43362625035056546,0.4588415971917506,0.0630150266602036,0.3317472821805577,0.369783412572636,0.6473359840954275
24,0.4089130804558598,0.013035703641890682,0.0,0.0,0.4474753337202556,0.45188794153471395,0.28482282148428795,0.029102983544118364,0.5423327412670221,0.4430521465788228,0.4472495225674226,0.43362625035056546,0.4588415971917506,0.0630150266602036,0.3317472821805577,0.369783412572636,0.6473359840954275
25,0.4175880251743496,0.011688621326816475,0.0,0.0,0.4573418456181079,0.4591961023142514,0.28482282148428795,0.029102983544118364,0.5423327412670221,0.4430521465788228,0.4472495225674226,0.43362625035056546,0.4588415971917506,0.0630150266602036,0.3317472821805577,0.369783412572636,0.6473359840954275
26,0.426262969892839,0.0107110925672051,0.0,0.0,0.4683691236215903,0.47076735688185195,0.28482282148428795,0.029102983544118364,0.5423327412670221,0.4430521465788228,0.4472495225674226,0.43362625035056546,0.4588415971917506,0.0630150266602036,0.3317472821805577,0.369783412572636,0.6473359840954275
27,0.4342575267902705,0.00978124813733087,0.0,0.0,0.4735925710969242,0.476248477466505,0.28482282148428795,0.029102983544118364,0.5423327412670221,0.4430521465788228,0.4472495225674226,0.43362625035056546,0.4588415971917506,0.0630150266602036,0.3317472821805577,0.369783412572636,0.6473359840954275
28,0.4417417928219085,0.008893127495976634,0.0,0.0,0.4689495066744048,0.4725943970767363,0.28482282148428795,0.029102983544118364,0.5423327412670221,0.4430521465788228,0.4472495225674226,0.43362625035056546,0.4588415971917506,0.0630150266602036,0.3317472821805577,0.369783412572636,0.6473359840954275
29,0.45109712536145624,0.00814805984383382,0.0,0.0,0.4567614625652934,0.4628501827040201,0.28482282148428795,0.029102983544118364,0.5423327412670221,0.4430521465788228,0.4472495225674226,0.43362625035056546,0.4588415971917506,0.0630150266602036,0.3317472821805577,0.369783412572636,0.6473359840954275
30,0.46096274876679705,0.0076831376288967025,0.0,0.0,0.4463145676146255,0.44579780755176646,0.28482282148428795,0.0008789491674398165,0.5482534043812908,0.4430521465788228,0.4472495225674226,0.43362625035056546,0.4588415971917506,0.0630150266602036,0.3317472821805577,0.369783412572636,0.6473359840954275
31,0.46810682088790634,0.007122846754485307,0.0,0.0,0.4381892048752179,0.4390986601705224,0.28482282148428795,0.0008789491674398165,0.5482534043812908,0.4430521465788228,0.4472495225674226,0.43362625035056546,0.4588415971917506,0.0630150266602036,0.3317472821805577,0.369783412572636,0.6473359840954275
32,0.4755910869195443,0.006240686654348214,0.0,0.0,0.44109112013929164,0.4403166869671134,0.28482282148428795,0.0008789491674398165,0.5482534043812908,0.4430521465788228,0.4472495225674226,0.43362625035056546,0.4588415971917506,0.0630150266602036,0.3317472821805577,0.369783412572636,0.6473359840954275
33,0.4842660316380337,0.005775764439411098,0.0,0.0,0.45153801508995944,0.4500609013398296,0.29819478493425455,0.0008789491674398165,0.5482534043812908,0.4430521465788228,0.4472495225674226,0.43362625035056546,0.4588415971917506,0.0630150266602036,0.3317472821805577,0.369783412572636,0.6473359840954275
34,0.49328117026705226,0.0054956190022054,0.0,0.0,0.4637260591990719,0.46467722289890445,0.3149097392467127,0.0008789491674398165,0.5482534043812908,0.4430521465788228,0.4472495225674226,0.43362625035056546,0.4588415971917506,0.0630150266602036,0.3317472821805577,0.369783412572636,0.6473359840954275
35,0.5017860180302773,0.004983012457531143,0.0,0.0,0.4735925710969242,0.47076735688185195,0.33831067528415426,0.0008789491674398165,0.5482534043812908,0.4430521465788228,0.4472495225674226,0.43362625035056546,0.4588415971917506,0.0630150266602036,0.3317472821805577,0.369783412572636,0.6473359840954275
36,0.511141350569825,0.004518090242594027,0.0,0.0,0.4701102727800349,0.47442143727162067,0.346779585469133,0.0008789491674398165,0.5482534043812908,0.4430521465788228,0.4472495225674226,0.43362625035056546,0.4588415971917506,0.0630150266602036,0.3317472821805577,0.369783412572636,0.6473359840954275
37,0.521347167885695,0.004094891816176909,0.0,0.0,0.4625652930934418,0.4628501827040201,0.3585914865166034,0.0008789491674398165,0.5482534043812908,0.4430521465788228,0.4472495225674226,0.43362625035056546,0.4588415971917506,0.0630150266602036,0.3317472821805577,0.369783412572636,0.6473359840954275
38,0.5283211430515394,0.00391011503844549,0.0,0.0,0.45037724898432935,0.4512789281364195,0.362825941609093,0.0008789491674398165,0.5482534043812908,0.4430521465788228,0.4472495225674226,0.43362625035056546,0.4588415971917506,0.0630150266602036,0.3317472821805577,0.369783412572636,0.6473359840954275
39,0.536315699948971,0.0037730225904512127,0.0,0.0,0.44225188624492173,0.4433617539585877,0.36884332516157803,0.0008789491674398165,0.5482534043812908,0.4430521465788228,0.4472495225674226,0.43362625035056546,0.4588415971917506,0.0630150266602036,0.3317472821805577,0.369783412572636,0.6473359840954275
40,0.5470318081306345,0.003308100375514097,0.0,0.0,0.44109112013929164,0.4403166869671134,0.37084911967907275,4.883050930221202e-05,0.5447010065127293,0.4430521465788228,0.4472495225674226,0.43362625035056546,0.4588415971917506,0.0630150266602036,0.3317472821805577,0.369783412572636,0.6473359840954275
41,0.5563871406701822,0.0031650473863026763,0.0,0.0,0.44457341845618087,0.4470158343483564,0.3737463784265654,4.883050930221202e-05,0.5447010065127293,0.4430521465788228,0.4472495225674226,0.43362625035056546,0.4588415971917506,0.0630150266602036,0.3317472821805577,0.369783412572636,0.6473359840954275
42,0.5643816975676137,0.002980270608571258,0.0,0.0,0.458502611723738,0.457369062119367,0.3748607087140626,4.883050930221202e-05,0.5447010065127293,0.4430521465788228,0.4472495225674226,0.43362625035056546,0.4588415971917506,0.0630150266602036,0.3317472821805577,0.369783412572636,0.6473359840954275
43,0.5739071270624259,0.00279549383083984,0.0,0.0,0.4689495066744048,0.469549330085262,0.3764207711165588,4.883050930221202e-05,0.5447010065127293,0.4430521465788228,0.4472495225674226,0.43362625035056546,0.4588415971917506,0.0630150266602036,0.3317472821805577,0.369783412572636,0.6473359840954275
44,0.5842830413335601,0.00284317816057698,0.0,0.0,0.4735925710969242,0.4738124238733251,0.3768665032315578,4.883050930221202e-05,0.5447010065127293,0.4430521465788228,0.4472495225674226,0.43362625035056546,0.4588415971917506,0.0630150266602036,0.3317472821805577,0.369783412572636,0.6473359840954275
45,0.5926177921415208,0.00284317816057698,0.0,0.0,0.46662797446314563,0.4658952496954933,0.377535101404056,4.883050930221202e-05,0.5447010065127293,0.4430521465788228,0.4472495225674226,0.43362625035056546,0.4588415971917506,0.0630150266602036,0.3317472821805577,0.369783412572636,0.6473359840954275
46,0.6006123490389523,0.00284317816057698,0.0,0.0,0.452118398142774,0.4512789281364195,0.37775796746155577,4.883050930221202e-05,0.5447010065127293,0.4430521465788228,0.4472495225674226,0.43362625035056546,0.4588415971917506,0.0630150266602036,0.3317472821805577,0.369783412572636,0.6473359840954275
47,0.6108181663548222,0.00279549383083984,0.0,0.0,0.4416715031921072,0.4354445797807537,0.377980833519055,4.883050930221202e-05,0.5447010065127293,0.4430521465788228,0.4472495225674226,0.43362625035056546,0.4588415971917506,0.0630150266602036,0.3317472821805577,0.369783412572636,0.6473359840954275
48,0.6208538867154278,0.002515348393634142,0.0,0.0,0.43180499129425387,0.4305724725943972,0.37820369957655425,4.883050930221202e-05,0.5447010065127293,0.4430521465788228,0.4472495225674226,0.43362625035056546,0.4588415971917506,0.0630150266602036,0.3317472821805577,0.369783412572636,0.6473359840954275
49,0.6296989283891821,0.0022352029564284438,0.0,0.0,0.4358676726639587,0.4342265529841659,0.37842656563405397,4.883050930221202e-05,0.5447010065127293,0.4430521465788228,0.4472495225674226,0.43362625035056546,0.4588415971917506,0.0630150266602036,0.3317472821805577,0.369783412572636,0.6473359840954275
50,0.6387140670182007,0.002330571615902724,0.0,0.0,0.4474753337202556,0.44579780755176646,0.37842656563405397,0.0,0.5340438129070462,0.4430521465788228,0.4472495225674226,0.43362625035056546,0.4588415971917506,0.0630150266602036,0.3317472821805577,0.369783412572636,0.6473359840954275
51,0.6487497873788063,0.002330571615902724,0.0,0.0,0.4614045269878117,0.46041412911084023,0.37842656563405397,0.0,0.5340438129070462,0.4430521465788228,0.4472495225674226,0.43362625035056546,0.4588415971917506,0.0630150266602036,0.3317472821805577,0.369783412572636,0.6473359840954275
52,0.6589556046946762,0.002187518626691304,0.0,0.0,0.47243180499129406,0.47015834348355645,0.37842656563405397,0.0,0.5340438129070462,0.4430521465788228,0.4472495225674226,0.43362625035056546,0.4588415971917506,0.0630150266602036,0.3317472821805577,0.369783412572636,0.6473359840954275
53,0.6676305494131656,0.0019550575192227456,0.0,0.0,0.4689495066744048,0.47137637028014634,0.4029418319589927,0.0,0.5340438129070462,0.4430521465788228,0.4472495225674226,0.43362625035056546,0.4588415971917506,0.0630150266602036,0.3317472821805577,0.369783412572636,0.6473359840954275
54,0.6780064636843004,0.0019550575192227456,0.0,0.0,0.4614045269878117,0.45858708891595695,0.4274570982839314,0.0,0.5340438129070462,0.4430521465788228,0.4472495225674226,0.43362625035056546,0.4588415971917506,0.0630150266602036,0.3317472821805577,0.369783412572636,0.6473359840954275
55,0.6894029596870217,0.0019550575192227456,0.0,0.0,0.4486360998258847,0.44762484774665084,0.46645865834633393,0.0,0.5340438129070462,0.4430521465788228,0.4472495225674226,0.43362625035056546,0.4588415971917506,0.0630150266602036,0.3317472821805577,0.369783412572636,0.6473359840954275
56,0.6990984861370981,0.001722596411754187,0.0,0.0,0.43876958792803245,0.43848964677222907,0.4787162915088033,0.0,0.5340438129070462,0.4430521465788228,0.4472495225674226,0.43362625035056546,0.4588415971917506,0.0630150266602036,0.3317472821805577,0.369783412572636,0.6473359840954275
57,0.7072631399897945,0.0015855039637599094,0.0,0.0,0.43760882182240235,0.4378806333739346,0.49832850456875416,0.0,0.5340438129070462,0.4430521465788228,0.4472495225674226,0.43362625035056546,0.4588415971917506,0.0630150266602036,0.3317472821805577,0.369783412572636,0.6473359840954275
58,0.7176390542609288,0.001722596411754187,0.0,0.0,0.44109112013929164,0.4464068209500609,0.5045687541787385,0.0,0.5340438129070462,0.4430521465788228,0.4472495225674226,0.43362625035056546,0.4588415971917506,0.0630150266602036,0.3317472821805577,0.369783412572636,0.6473359840954275
59,0.7288654533083858,0.001627227752279907,0.0,0.0,0.45502031340684873,0.45432399512789273,0.5143748607087142,0.0,0.5340438129070462,0.4430521465788228,0.4472495225674226,0.43362625035056546,0.4588415971917506,0.0630150266602036,0.3317472821805577,0.369783412572636,0.6473359840954275
60,0.7385609797584627,0.0013947666448113488,0.0,0.0,0.46546720835751554,0.46711327649208323,0.5174949855137061,0.0,0.5322676139727655,0.4430521465788228,0.4472495225674226,0.43362625035056546,0.4588415971917506,0.0630150266602036,0.3317472821805577,0.369783412572636,0.6473359840954275
61,0.7485967001190679,0.001257674196817071,0.0,0.0,0.46778874056877573,0.47137637028014634,0.522398038778694,0.0,0.5322676139727655,0.4430521465788228,0.4472495225674226,0.43362625035056546,0.4588415971917506,0.0630150266602036,0.3317472821805577,0.369783412572636,0.6473359840954275
62,0.7605034869875832,0.0014424509745484889,0.0,0.0,0.46082414393499715,0.4652862362971989,0.5239581011811901,0.0,0.5322676139727655,0.4430521465788228,0.4472495225674226,0.43362625035056546,0.4588415971917506,0.0630150266602036,0.3317472821805577,0.369783412572636,0.6473359840954275
63,0.7710494982139823,0.0015855039637599094,0.0,0.0,0.4509576320371449,0.4555420219244827,0.5264096278136838,0.0,0.5322676139727655,0.4430521465788228,0.4472495225674226,0.43362625035056546,0.4588415971917506,0.0630150266602036,0.3317472821805577,0.369783412572636,0.6473359840954275
64,0.7793842490219425,0.0014424509745484889,0.0,0.0,0.44457341845618087,0.4427527405602922,0.5270782259861825,0.0,0.5322676139727655,0.4430521465788228,0.4472495225674226,0.43362625035056546,0.4588415971917506,0.0630150266602036,0.3317472821805577,0.369783412572636,0.6473359840954275
65,0.7906106480694,0.0013947666448113488,0.0,0.0,0.43644805571677325,0.4403166869671134,0.528415422331179,0.0,0.5322676139727655,0.4430521465788228,0.4472495225674226,0.43362625035056546,0.4588415971917506,0.0630150266602036,0.3317472821805577,0.369783412572636,0.6473359840954275
66,0.8023473379826505,0.001305358526554211,0.0,0.0,0.44109112013929164,0.44214372716199773,0.528861154446178,0.0,0.5322676139727655,0.4430521465788228,0.4472495225674226,0.43362625035056546,0.4588415971917506,0.0630150266602036,0.3317472821805577,0.369783412572636,0.6473359840954275
67,0.8110222827011399,0.001257674196817071,0.0,0.0,0.4509576320371449,0.4512789281364195,0.5295297526186762,0.0,0.5322676139727655,0.4430521465788228,0.4472495225674226,0.43362625035056546,0.4588415971917506,0.0630150266602036,0.3317472821805577,0.369783412572636,0.6473359840954275
68,0.8208879061064807,0.0014424509745484889,0.0,0.0,0.4625652930934418,0.46467722289890445,0.5297526186761754,0.0,0.5322676139727655,0.4430521465788228,0.4472495225674226,0.43362625035056546,0.4588415971917506,0.0630150266602036,0.3317472821805577,0.369783412572636,0.6473359840954275
69,0.8321143051539381,0.001490135304285629,0.0,0.0,0.471271038885665,0.4719853836784408,0.5299754847336752,0.0,0.5322676139727655,0.4430521465788228,0.4472495225674226,0.43362625035056546,0.4588415971917506,0.0630150266602036,0.3317472821805577,0.369783412572636,0.6473359840954275
70,0.8424902194250724,0.001257674196817071,0.0,0.0,0.4683691236215903,0.4719853836784408,0.5299754847336752,0.0,0.5358200118413269,0.4430521465788228,0.4472495225674226,0.43362625035056546,0.4588415971917506,0.0630150266602036,0.3317472821805577,0.369783412572636,0.6473359840954275
71,0.8521857458751488,0.0009775287596113726,0.0,0.0,0.4619849100406273,0.4598051157125458,0.5299754847336752,0.0,0.5358200118413269,0.4430521465788228,0.4472495225674226,0.43362625035056546,0.4588415971917506,0.0630150266602036,0.3317472821805577,0.369783412572636,0.6473359840954275
72,0.8620513692804901,0.0010252130893485126,0.0,0.0,0.4486360998258847,0.45188794153471395,0.5299754847336752,0.0,0.5358200118413269,0.4430521465788228,0.4472495225674226,0.43362625035056546,0.4588415971917506,0.0630150266602036,0.3317472821805577,0.369783412572636,0.6473359840954275
73,0.8734478652832115,0.0011146212076056504,0.0,0.0,0.4405107370864771,0.4427527405602922,0.5600624024961,0.0,0.5358200118413269,0.4430521465788228,0.4472495225674226,0.43362625035056546,0.4588415971917506,0.0630150266602036,0.3317472821805577,0.369783412572636,0.6473359840954275
74,0.8846742643306684,0.0010252130893485126,0.0,0.0,0.44109112013929164,0.4409257003654089,0.5868063293960332,0.0,0.5358200118413269,0.4430521465788228,0.4472495225674226,0.43362625035056546,0.4588415971917506,0.0630150266602036,0.3317472821805577,0.369783412572636,0.6473359840954275
75,0.8918183364517778,0.0011623055373427907,0.0,0.0,0.4463145676146255,0.44823386114494523,0.6309338087809228,0.0,0.5358200118413269,0.4430521465788228,0.4472495225674226,0.43362625035056546,0.4588415971917506,0.0630150266602036,0.3317472821805577,0.369783412572636,0.6473359840954275
76,0.8993026024834158,0.0011146212076056504,0.0,0.0,0.45966337782936706,0.457369062119367,0.6443057722308893,0.0,0.5358200118413269,0.4430521465788228,0.4472495225674226,0.43362625035056546,0.4588415971917506,0.0630150266602036,0.3317472821805577,0.369783412572636,0.6473359840954275
77,0.9093383228440214,0.0007927519818799547,0.0,0.0,0.4683691236215903,0.47137637028014634,0.6663695119233344,0.0,0.5358200118413269,0.4430521465788228,0.4472495225674226,0.43362625035056546,0.4588415971917506,0.0630150266602036,0.3317472821805577,0.369783412572636,0.6473359840954275
78,0.9175029766967172,0.000369553555462836,0.0,0.0,0.471271038885665,0.4738124238733251,0.6730554936483176,0.0,0.5358200118413269,0.4430521465788228,0.4472495225674226,0.43362625035056546,0.4588415971917506,0.0630150266602036,0.3317472821805577,0.369783412572636,0.6473359840954275
79,0.9222656914441233,0.000369553555462836,0.0,0.0,0.46430644225188644,0.4677222898903777,0.6841987965232897,0.0,0.5358200118413269,0.4430521465788228,0.4472495225674226,0.43362625035056546,0.4588415971917506,0.0630150266602036,0.3317472821805577,0.369783412572636,0.6473359840954275
80,0.9273686001020585,0.0004649222149371163,0.0,0.0,0.4532791642484041,0.457369062119367,0.6875417873857814,4.883050930221202e-05,0.5405565423327414,0.4430521465788228,0.4472495225674226,0.43362625035056546,0.4588415971917506,0.0630150266602036,0.3317472821805577,0.369783412572636,0.6473359840954275
81,0.9350229630889608,0.000369553555462836,0.0,0.0,0.44457341845618087,0.4470158343483564,0.6928905727657677,4.883050930221202e-05,0.5405565423327414,0.4430521465788228,0.4472495225674226,0.43362625035056546,0.4588415971917506,0.0630150266602036,0.3317472821805577,0.369783412572636,0.6473359840954275
82,0.9406361626126896,0.000369553555462836,0.0,0.0,0.4381892048752179,0.44579780755176646,0.6946735012257632,4.883050930221202e-05,0.5405565423327414,0.4430521465788228,0.4472495225674226,0.43362625035056546,0.4588415971917506,0.0630150266602036,0.3317472821805577,0.369783412572636,0.6473359840954275
83,0.9421670352100702,9.536865947428026e-05,0.0,0.0,0.44225188624492173,0.44579780755176646,0.6973478939157566,4.883050930221202e-05,0.5405565423327414,0.4430521465788228,0.4472495225674226,0.43362625035056546,0.4588415971917506,0.0630150266602036,0.3317472821805577,0.369783412572636,0.6473359840954275
84,0.9450586834495665,4.768432973714013e-05,0.0,0.0,0.452118398142774,0.4561510353227771,0.6982393581457546,4.883050930221202e-05,0.5405565423327414,0.4430521465788228,0.4472495225674226,0.43362625035056546,0.4588415971917506,0.0630150266602036,0.3317472821805577,0.369783412572636,0.6473359840954275
85,0.9498213981969724,9.536865947428026e-05,0.0,0.0,0.464886825304701,0.46894031668696756,0.6995765544907511,4.883050930221202e-05,0.5405565423327414,0.4430521465788228,0.4472495225674226,0.43362625035056546,0.4588415971917506,0.0630150266602036,0.3317472821805577,0.369783412572636,0.6473359840954275
86,0.9527130464364688,9.536865947428026e-05,0.0,0.0,0.47243180499129406,0.47746650426309384,0.70002228660575,4.883050930221202e-05,0.5405565423327414,0.4430521465788228,0.4472495225674226,0.43362625035056546,0.4588415971917506,0.0630150266602036,0.3317472821805577,0.369783412572636,0.6473359840954275
87,0.9545841129443785,0.000184776777731418,0.0,0.0,0.471271038885665,0.4799025578562726,0.7006908847782483,4.883050930221202e-05,0.5405565423327414,0.4430521465788228,0.4472495225674226,0.43362625035056546,0.4588415971917506,0.0630150266602036,0.3317472821805577,0.369783412572636,0.6473359840954275
88,0.9584963429154618,0.000184776777731418,0.0,0.0,0.46546720835751554,0.46711327649208323,0.700913750835748,4.883050930221202e-05,0.5405565423327414,0.4430521465788228,0.4472495225674226,0.43362625035056546,0.4588415971917506,0.0630150266602036,0.3317472821805577,0.369783412572636,0.6473359840954275
89,0.961558088110223,4.768432973714013e-05,0.0,0.0,0.4532791642484041,0.45858708891595695,0.7013594829507465,4.883050930221202e-05,0.5405565423327414,0.4430521465788228,0.4472495225674226,0.43362625035056546,0.4588415971917506,0.0630150266602036,0.3317472821805577,0.369783412572636,0.6473359840954275
90,0.9607076033339008,0.0,0.0,0.0,0.44341265235055183,0.4470158343483564,0.7013594829507465,0.00014649152790663608,0.5447010065127293,0.4430521465788228,0.4472495225674226,0.43362625035056546,0.4588415971917506,0.0630150266602036,0.3317472821805577,0.369783412572636,0.6473359840954275
91,0.9612178941996938,0.0,0.0,0.0,0.44225188624492173,0.44579780755176646,0.7015823490082462,0.00014649152790663608,0.5447010065127293,0.4430521465788228,0.4472495225674226,0.43362625035056546,0.4588415971917506,0.0630150266602036,0.3317472821805577,0.369783412572636,0.6473359840954275
92,0.9642796393944549,0.0,0.0,0.0,0.44921648287870025,0.45188794153471395,0.7015823490082462,0.00014649152790663608,0.5447010065127293,0.4430521465788228,0.4472495225674226,0.43362625035056546,0.4588415971917506,0.0630150266602036,0.3317472821805577,0.369783412572636,0.6473359840954275
93,0.9664908998128934,4.768432973714013e-05,0.0,0.0,0.4614045269878117,0.45858708891595695,0.7283262759081793,0.00014649152790663608,0.5447010065127293,0.4430521465788228,0.4472495225674226,0.43362625035056546,0.4588415971917506,0.0630150266602036,0.3317472821805577,0.369783412572636,0.6473359840954275
94,0.9676815784997452,9.536865947428026e-05,0.0,0.0,0.4683691236215903,0.47137637028014634,0.7539558725206154,0.00014649152790663608,0.5447010065127293,0.4430521465788228,0.4472495225674226,0.43362625035056546,0.4588415971917506,0.0630150266602036,0.3317472821805577,0.369783412572636,0.6473359840954275
95,0.9692124510971258,9.536865947428026e-05,0.0,0.0,0.4695298897272204,0.4719853836784408,0.7929574325830179,0.00014649152790663608,0.5447010065127293,0.4430521465788228,0.4472495225674226,0.43362625035056546,0.4588415971917506,0.0630150266602036,0.3317472821805577,0.369783412572636,0.6473359840954275
