,PS1,PS2,PS3,PS4,PS5,PS6,EPS1,FS1,FS2,TS1,TS2,TS3,TS4,VS1,CE,CP,SE
11,0.19628017411950965,0.12184513006654565,0.0,0.0,0.1820987654320988,0.1818770226537209,0.11772249294690916,0.07425068119891007,0.33704528582034077,0.7611456483126111,0.7803631407292021,0.7348437872644885,0.7680444444444443,0.34844192634560905,0.04863345412673146,0.21251348435814438,0.86238931449607
12,0.20597546497823502,0.09736237144585602,0.0,0.0,0.19382716049382728,0.19158576051779896,0.11772249294690916,0.07425068119891007,0.33704528582034077,0.7611456483126111,0.7803631407292021,0.7348437872644885,0.7680444444444443,0.34844192634560905,0.04863345412673146,0.21251348435814438,0.86238931449607
13,0.21468144044321322,0.0778886872353297,0.0,0.0,0.20061728395061695,0.20388349514563076,0.11772249294690916,0.07425068119891007,0.33704528582034077,0.7611456483126111,0.7803631407292021,0.7348437872644885,0.7680444444444443,0.34844192634560905,0.04863345412673146,0.21251348435814438,0.86238931449607
14,0.22140878512069648,0.06318814277071991,0.0,0.0,0.20493827160493774,0.2045307443365689,0.11772249294690916,0.07425068119891007,0.33704528582034077,0.7611456483126111,0.7803631407292021,0.7348437872644885,0.7680444444444443,0.34844192634560905,0.04863345412673146,0.21251348435814438,0.86238931449607
15,0.22952117134942612,0.051796733212341205,0.0,0.0,0.19629629629629616,0.19805825242718395,0.11772249294690916,0.07425068119891007,0.33704528582034077,0.7611456483126111,0.7803631407292021,0.7348437872644885,0.7680444444444443,0.34844192634560905,0.04863345412673146,0.21251348435814438,0.86238931449607
16,0.23901859912940274,0.042534785238959476,0.0,0.0,0.18765432098765458,0.18446601941747467,0.11772249294690916,0.07425068119891007,0.33704528582034077,0.7611456483126111,0.7803631407292021,0.7348437872644885,0.7680444444444443,0.34844192634560905,0.04863345412673146,0.21251348435814438,0.86238931449607
17,0.2455480807281361,0.03530550514216576,0.0,0.0,0.17777777777777803,0.17411003236245964,0.11772249294690916,0.07425068119891007,0.33704528582034077,0.7611456483126111,0.7803631407292021,0.7348437872644885,0.7680444444444443,0.34844192634560905,0.04863345412673146,0.21251348435814438,0.86238931449607
18,0.25227542540561937,0.02986690865093769,0.0,0.0,0.1716049382716053,0.17087378640776657,0.11772249294690916,0.07425068119891007,0.33704528582034077,0.7611456483126111,0.7803631407292021,0.7348437872644885,0.7680444444444443,0.34844192634560905,0.04863345412673146,0.21251348435814438,0.86238931449607
19,0.2629600316580925,0.025378100423472473,0.0,0.0,0.17777777777777803,0.17216828478964402,0.11772249294690916,0.07425068119891007,0.33704528582034077,0.7611456483126111,0.7803631407292021,0.7348437872644885,0.7680444444444443,0.34844192634560905,0.04863345412673146,0.21251348435814438,0.86238931449607
20,0.2736446379105662,0.02188142770719903,0.0,0.0,0.1864197530864196,0.18511326860841398,0.11772249294690916,0.039254087193460484,0.3266518188567184,0.7611456483126111,0.7803631407292021,0.7348437872644885,0.7680444444444443,0.34844192634560905,0.04863345412673146,0.21251348435814438,0.86238931449607
21,0.2807677087455481,0.019189352692075015,0.0,0.0,0.2,0.19870550161812323,0.11772249294690916,0.039254087193460484,0.3266518188567184,0.7611456483126111,0.7803631407292021,0.7348437872644885,0.7680444444444443,0.34844192634560905,0.04863345412673146,0.21251348435814438,0.86238931449607
22,0.28789077958053055,0.017156684815486992,0.0,0.0,0.20679012345678965,0.20711974110032266,0.11772249294690916,0.039254087193460484,0.3266518188567184,0.7611456483126111,0.7803631407292021,0.7348437872644885,0.7680444444444443,0.34844192634560905,0.04863345412673146,0.21251348435814438,0.86238931449607
23,0.2985753858330037,0.015499092558983664,0.0,0.0,0.20185185185185192,0.201294498381877,0.11772249294690916,0.039254087193460484,0.3266518188567184,0.7611456483126111,0.7803631407292021,0.7348437872644885,0.7680444444444443,0.34844192634560905,0.04863345412673146,0.21251348435814438,0.86238931449607
24,0.309655718242976,0.013750756200846944,0.0,0.0,0.19135802469135732,0.1883495145631059,0.13054629392151804,0.039254087193460484,0.3266518188567184,0.7611456483126111,0.7803631407292021,0.7348437872644885,0.7680444444444443,0.34844192634560905,0.04863345412673146,0.21251348435814438,0.86238931449607
25,0.3183616937079542,0.01247428917120387,0.0,0.0,0.17901234567901192,0.17928802588996715,0.13054629392151804,0.039254087193460484,0.3266518188567184,0.7611456483126111,0.7803631407292021,0.7348437872644885,0.7680444444444443,0.34844192634560905,0.04863345412673146,0.21251348435814438,0.86238931449607
26,0.32904629996042734,0.011675741076830004,0.0,0.0,0.17469135802469113,0.16957928802589026,0.13695819440882248,0.039254087193460484,0.3266518188567184,0.7611456483126111,0.7803631407292021,0.7348437872644885,0.7680444444444443,0.34844192634560905,0.04863345412673146,0.21251348435814438,0.86238931449607
27,0.3399287692916504,0.010774349667271626,0.0,0.0,0.17469135802469113,0.17216828478964402,0.13695819440882248,0.039254087193460484,0.3266518188567184,0.7611456483126111,0.7803631407292021,0.7348437872644885,0.7680444444444443,0.34844192634560905,0.04863345412673146,0.21251348435814438,0.86238931449607
28,0.34626038781163443,0.010066545674531155,0.0,0.0,0.18456790123456768,0.18058252427184462,0.14003590664272872,0.039254087193460484,0.3266518188567184,0.7611456483126111,0.7803631407292021,0.7348437872644885,0.7680444444444443,0.34844192634560905,0.04863345412673146,0.21251348435814438,0.86238931449607
29,0.35417491096161474,0.009449485783424076,0.0,0.0,0.19753086419753005,0.19417475728155273,0.14003590664272872,0.039254087193460484,0.3266518188567184,0.7611456483126111,0.7803631407292021,0.7348437872644885,0.7680444444444443,0.34844192634560905,0.04863345412673146,0.21251348435814438,0.86238931449607
30,0.36604669568658493,0.00865093768905021,0.0,0.0,0.20370370370370386,0.20582524271844635,0.14183123877917408,0.003491144414168937,0.320712694877506,0.7611456483126111,0.7803631407292021,0.7348437872644885,0.7680444444444443,0.34844192634560905,0.04863345412673146,0.21251348435814438,0.86238931449607
31,0.3763355757815594,0.007797943133696309,0.0,0.0,0.20555555555555577,0.20582524271844635,0.14183123877917408,0.003491144414168937,0.320712694877506,0.7611456483126111,0.7803631407292021,0.7348437872644885,0.7680444444444443,0.34844192634560905,0.04863345412673146,0.21251348435814438,0.86238931449607
32,0.38523941432528697,0.0069933454325468835,0.0,0.0,0.19629629629629616,0.1993527508090614,0.1426006668376505,0.003491144414168937,0.320712694877506,0.7611456483126111,0.7803631407292021,0.7348437872644885,0.7680444444444443,0.34844192634560905,0.04863345412673146,0.21251348435814438,0.86238931449607
33,0.39651760981400863,0.0065214761040532365,0.0,0.0,0.18765432098765458,0.18511326860841398,0.1426006668376505,0.003491144414168937,0.320712694877506,0.7611456483126111,0.7803631407292021,0.7348437872644885,0.7680444444444443,0.34844192634560905,0.04863345412673146,0.21251348435814438,0.86238931449607
34,0.40799366838148016,0.006146400483968542,0.0,0.0,0.17901234567901192,0.178640776699029,0.14311361887663496,0.003491144414168937,0.320712694877506,0.7611456483126111,0.7803631407292021,0.7348437872644885,0.7680444444444443,0.34844192634560905,0.04863345412673146,0.21251348435814438,0.86238931449607
35,0.4159081915314605,0.005668481548699335,0.0,0.0,0.17592592592592501,0.17605177993527524,0.14311361887663496,0.003491144414168937,0.320712694877506,0.7611456483126111,0.7803631407292021,0.7348437872644885,0.7680444444444443,0.34844192634560905,0.04863345412673146,0.21251348435814438,0.86238931449607
36,0.42481203007518803,0.005293405928614639,0.0,0.0,0.17901234567901192,0.17993527508090645,0.14311361887663496,0.003491144414168937,0.320712694877506,0.7611456483126111,0.7803631407292021,0.7348437872644885,0.7680444444444443,0.34844192634560905,0.04863345412673146,0.21251348435814438,0.86238931449607
37,0.43707954095765744,0.004960677555958862,0.0,0.0,0.1895061728395065,0.1909385113268608,0.14311361887663496,0.003491144414168937,0.320712694877506,0.7611456483126111,0.7803631407292021,0.7348437872644885,0.7680444444444443,0.34844192634560905,0.04863345412673146,0.21251348435814438,0.86238931449607
38,0.4475662841313812,0.004633998790078644,0.0,0.0,0.20370370370370386,0.2032362459546926,0.14311361887663496,0.003491144414168937,0.320712694877506,0.7611456483126111,0.7803631407292021,0.7348437872644885,0.7680444444444443,0.34844192634560905,0.04863345412673146,0.21251348435814438,0.86238931449607
39,0.45449149188761384,0.004488808227465215,0.0,0.0,0.20555555555555577,0.20906148867313942,0.14311361887663496,0.003491144414168937,0.320712694877506,0.7611456483126111,0.7803631407292021,0.7348437872644885,0.7680444444444443,0.34844192634560905,0.04863345412673146,0.21251348435814438,0.86238931449607
40,0.4643846458250891,0.0043496672716273445,0.0,0.0,0.19814814814814807,0.1993527508090614,0.14311361887663496,0.00042574931880108986,0.31551596139569343,0.7611456483126111,0.7803631407292021,0.7348437872644885,0.7680444444444443,0.34844192634560905,0.04863345412673146,0.21251348435814438,0.86238931449607
41,0.4766521567075585,0.004156079854809438,0.0,0.0,0.1864197530864196,0.18770226537216775,0.14311361887663496,0.00042574931880108986,0.31551596139569343,0.7611456483126111,0.7803631407292021,0.7348437872644885,0.7680444444444443,0.34844192634560905,0.04863345412673146,0.21251348435814438,0.86238931449607
42,0.485555995251286,0.00396854204476709,0.0,0.0,0.17469135802469113,0.17216828478964402,0.14311361887663496,0.00042574931880108986,0.31551596139569343,0.7611456483126111,0.7803631407292021,0.7348437872644885,0.7680444444444443,0.34844192634560905,0.04863345412673146,0.21251348435814438,0.86238931449607
43,0.4942619707162642,0.0038294010889292195,0.0,0.0,0.16913580246913645,0.1644012944983816,0.1713259810207745,0.00042574931880108986,0.31551596139569343,0.7611456483126111,0.7803631407292021,0.7348437872644885,0.7680444444444443,0.34844192634560905,0.04863345412673146,0.21251348435814438,0.86238931449607
44,0.5071230708349822,0.0035450695704779185,0.0,0.0,0.17098765432098728,0.17087378640776657,0.22775070530905356,0.00042574931880108986,0.31551596139569343,0.7611456483126111,0.7803631407292021,0.7348437872644885,0.7680444444444443,0.34844192634560905,0.04863345412673146,0.21251348435814438,0.86238931449607
45,0.518796992481203,0.0033998790078644888,0.0,0.0,0.18333333333333268,0.18058252427184462,0.24185688638112332,0.00042574931880108986,0.31551596139569343,0.7611456483126111,0.7803631407292021,0.7348437872644885,0.7680444444444443,0.34844192634560905,0.04863345412673146,0.21251348435814438,0.86238931449607
46,0.5263157894736842,0.003309134906231095,0.0,0.0,0.19382716049382728,0.19611650485436832,0.2700692485252629,0.00042574931880108986,0.31551596139569343,0.7611456483126111,0.7803631407292021,0.7348437872644885,0.7680444444444443,0.34844192634560905,0.04863345412673146,0.21251348435814438,0.86238931449607
47,0.5358132172536608,0.003163944343617665,0.0,0.0,0.20308641975308692,0.2032362459546926,0.2772505770710437,0.00042574931880108986,0.31551596139569343,0.7611456483126111,0.7803631407292021,0.7348437872644885,0.7680444444444443,0.34844192634560905,0.04863345412673146,0.21251348435814438,0.86238931449607
48,0.5488721804511281,0.003309134906231095,0.0,0.0,0.20246913580246886,0.2032362459546926,0.29161323416260543,0.00042574931880108986,0.31551596139569343,0.7611456483126111,0.7803631407292021,0.7348437872644885,0.7680444444444443,0.34844192634560905,0.04863345412673146,0.21251348435814438,0.86238931449607
49,0.5607439651760983,0.003163944343617665,0.0,0.0,0.19382716049382728,0.19288025889967642,0.29520389843549616,0.00042574931880108986,0.31551596139569343,0.7611456483126111,0.7803631407292021,0.7348437872644885,0.7680444444444443,0.34844192634560905,0.04863345412673146,0.21251348435814438,0.86238931449607
50,0.5708349821923229,0.0028372655777374467,0.0,0.0,0.18333333333333268,0.178640776699029,0.302385226981277,0.0003405994550408719,0.33407572383073453,0.7611456483126111,0.7803631407292021,0.7348437872644885,0.7680444444444443,0.34844192634560905,0.04863345412673146,0.21251348435814438,0.86238931449607
51,0.5811238622872974,0.002692075015124017,0.0,0.0,0.1728395061728392,0.1728155339805822,0.30418055911772235,0.0003405994550408719,0.33407572383073453,0.7611456483126111,0.7803631407292021,0.7348437872644885,0.7680444444444443,0.34844192634560905,0.04863345412673146,0.21251348435814438,0.86238931449607
52,0.5924020577760191,0.002552934059286146,0.0,0.0,0.17345679012345613,0.16957928802589026,0.3077712233906131,0.0003405994550408719,0.33407572383073453,0.7611456483126111,0.7803631407292021,0.7348437872644885,0.7680444444444443,0.34844192634560905,0.04863345412673146,0.21251348435814438,0.86238931449607
53,0.6022952117134943,0.002456140350877193,0.0,0.0,0.17901234567901192,0.17605177993527524,0.3085406514490895,0.0003405994550408719,0.33407572383073453,0.7611456483126111,0.7803631407292021,0.7348437872644885,0.7680444444444443,0.34844192634560905,0.04863345412673146,0.21251348435814438,0.86238931449607
54,0.6133755441234666,0.002456140350877193,0.0,0.0,0.19135802469135732,0.1883495145631059,0.31007950756604236,0.0003405994550408719,0.33407572383073453,0.7611456483126111,0.7803631407292021,0.7348437872644885,0.7680444444444443,0.34844192634560905,0.04863345412673146,0.21251348435814438,0.86238931449607
55,0.626434507320934,0.0024077434966727164,0.0,0.0,0.20246913580246886,0.20064724919093768,0.3105924596050268,0.0003405994550408719,0.33407572383073453,0.7611456483126111,0.7803631407292021,0.7348437872644885,0.7680444444444443,0.34844192634560905,0.04863345412673146,0.21251348435814438,0.86238931449607
56,0.6375148397309063,0.0023653962492437993,0.0,0.0,0.20555555555555577,0.20776699029126197,0.3116183636829957,0.0003405994550408719,0.33407572383073453,0.7611456483126111,0.7803631407292021,0.7348437872644885,0.7680444444444443,0.34844192634560905,0.04863345412673146,0.21251348435814438,0.86238931449607
57,0.6454293628808866,0.0020810647307924982,0.0,0.0,0.20185185185185192,0.20258899676375444,0.3118748397024877,0.0003405994550408719,0.33407572383073453,0.7611456483126111,0.7803631407292021,0.7348437872644885,0.7680444444444443,0.34844192634560905,0.04863345412673146,0.21251348435814438,0.86238931449607
58,0.6559161060546104,0.0017483363581367209,0.0,0.0,0.18765432098765458,0.19417475728155273,0.3123877917414722,0.0003405994550408719,0.33407572383073453,0.7611456483126111,0.7803631407292021,0.7348437872644885,0.7680444444444443,0.34844192634560905,0.04863345412673146,0.21251348435814438,0.86238931449607
59,0.6693707954095769,0.0016091954022988506,0.0,0.0,0.17777777777777803,0.178640776699029,0.3123877917414722,0.0003405994550408719,0.33407572383073453,0.7611456483126111,0.7803631407292021,0.7348437872644885,0.7680444444444443,0.34844192634560905,0.04863345412673146,0.21251348435814438,0.86238931449607
60,0.6796596755045509,0.0017483363581367209,0.0,0.0,0.1740740740740742,0.17411003236245964,0.3123877917414722,0.00042574931880108986,0.3518930957683744,0.7611456483126111,0.7803631407292021,0.7348437872644885,0.7680444444444443,0.34844192634560905,0.04863345412673146,0.21251348435814438,0.86238931449607
61,0.6903442817570246,0.0017483363581367209,0.0,0.0,0.17777777777777803,0.17928802588996715,0.3123877917414722,0.00042574931880108986,0.3518930957683744,0.7611456483126111,0.7803631407292021,0.7348437872644885,0.7680444444444443,0.34844192634560905,0.04863345412673146,0.21251348435814438,0.86238931449607
62,0.7041946972694897,0.0016515426497277677,0.0,0.0,0.18765432098765458,0.18705501618122958,0.3123877917414722,0.00042574931880108986,0.3518930957683744,0.7611456483126111,0.7803631407292021,0.7348437872644885,0.7680444444444443,0.34844192634560905,0.04863345412673146,0.21251348435814438,0.86238931449607
63,0.7172536604669569,0.001512401693889897,0.0,0.0,0.19506172839506117,0.20064724919093768,0.3418825339830726,0.00042574931880108986,0.3518930957683744,0.7611456483126111,0.7803631407292021,0.7348437872644885,0.7680444444444443,0.34844192634560905,0.04863345412673146,0.21251348435814438,0.86238931449607
64,0.724970320538188,0.0014640048396854202,0.0,0.0,0.20308641975308692,0.20582524271844635,0.39702487817389076,0.00042574931880108986,0.3518930957683744,0.7611456483126111,0.7803631407292021,0.7348437872644885,0.7680444444444443,0.34844192634560905,0.04863345412673146,0.21251348435814438,0.86238931449607
65,0.7350613375544126,0.0011796733212341198,0.0,0.0,0.19938271604938307,0.20582524271844635,0.41190048730443696,0.00042574931880108986,0.3518930957683744,0.7611456483126111,0.7803631407292021,0.7348437872644885,0.7680444444444443,0.34844192634560905,0.04863345412673146,0.21251348435814438,0.86238931449607
66,0.7495053423031263,0.001131276467029643,0.0,0.0,0.1895061728395065,0.19546925566343018,0.439599897409592,0.00042574931880108986,0.3518930957683744,0.7611456483126111,0.7803631407292021,0.7348437872644885,0.7680444444444443,0.34844192634560905,0.04863345412673146,0.21251348435814438,0.86238931449607
67,0.7625643055005935,0.0013248638838475497,0.0,0.0,0.17777777777777803,0.18317152103559836,0.44703770197486536,0.00042574931880108986,0.3518930957683744,0.7611456483126111,0.7803631407292021,0.7348437872644885,0.7680444444444443,0.34844192634560905,0.04863345412673146,0.21251348435814438,0.86238931449607
68,0.772853185595568,0.0014640048396854202,0.0,0.0,0.17098765432098728,0.17605177993527524,0.46088740702744263,0.00042574931880108986,0.3518930957683744,0.7611456483126111,0.7803631407292021,0.7348437872644885,0.7680444444444443,0.34844192634560905,0.04863345412673146,0.21251348435814438,0.86238931449607
69,0.7845271072417889,0.0014156079854809437,0.0,0.0,0.17345679012345613,0.17605177993527524,0.46447807130033336,0.00042574931880108986,0.3518930957683744,0.7611456483126111,0.7803631407292021,0.7348437872644885,0.7680444444444443,0.34844192634560905,0.04863345412673146,0.21251348435814438,0.86238931449607
70,0.7981796596755047,0.0013248638838475497,0.0,0.0,0.17901234567901192,0.18511326860841398,0.47140292382662224,0.00025544959128065393,0.3400148478099483,0.7611456483126111,0.7803631407292021,0.7348437872644885,0.7680444444444443,0.34844192634560905,0.04863345412673146,0.21251348435814438,0.86238931449607
71,0.809259992085477,0.0011796733212341198,0.0,0.0,0.19197530864197537,0.19352750809061456,0.47319825596306764,0.00025544959128065393,0.3400148478099483,0.7611456483126111,0.7803631407292021,0.7348437872644885,0.7680444444444443,0.34844192634560905,0.04863345412673146,0.21251348435814438,0.86238931449607
72,0.8189552829442031,0.0010405323653962491,0.0,0.0,0.20246913580246886,0.2045307443365689,0.47678892023595776,0.00025544959128065393,0.3400148478099483,0.7611456483126111,0.7803631407292021,0.7348437872644885,0.7680444444444443,0.34844192634560905,0.04863345412673146,0.21251348435814438,0.86238931449607
73,0.8312227938266719,0.0011796733212341198,0.0,0.0,0.20555555555555577,0.20711974110032266,0.4778148243139267,0.00025544959128065393,0.3400148478099483,0.7611456483126111,0.7803631407292021,0.7348437872644885,0.7680444444444443,0.34844192634560905,0.04863345412673146,0.21251348435814438,0.86238931449607
74,0.8450732093391377,0.0009921355111917724,0.0,0.0,0.19876543209876502,0.19870550161812323,0.4793536804308795,0.00025544959128065393,0.3400148478099483,0.7611456483126111,0.7803631407292021,0.7348437872644885,0.7680444444444443,0.34844192634560905,0.04863345412673146,0.21251348435814438,0.86238931449607
75,0.8557578155916108,0.0008045977011494253,0.0,0.0,0.18518518518518462,0.18770226537216775,0.479866632469864,0.00025544959128065393,0.3400148478099483,0.7611456483126111,0.7803631407292021,0.7348437872644885,0.7680444444444443,0.34844192634560905,0.04863345412673146,0.21251348435814438,0.86238931449607
76,0.8654531064503367,0.0008529945553539019,0.0,0.0,0.17901234567901192,0.17411003236245964,0.4808925365478329,0.00025544959128065393,0.3400148478099483,0.7611456483126111,0.7803631407292021,0.7348437872644885,0.7680444444444443,0.34844192634560905,0.04863345412673146,0.21251348435814438,0.86238931449607
77,0.876533438860309,0.0009437386569872958,0.0,0.0,0.1716049382716053,0.17411003236245964,0.4811490125673249,0.00025544959128065393,0.3400148478099483,0.7611456483126111,0.7803631407292021,0.7348437872644885,0.7680444444444443,0.34844192634560905,0.04863345412673146,0.21251348435814438,0.86238931449607
78,0.886822318955283,0.0009437386569872958,0.0,0.0,0.17592592592592501,0.1766990291262134,0.4816619646063094,0.00025544959128065393,0.3400148478099483,0.7611456483126111,0.7803631407292021,0.7348437872644885,0.7680444444444443,0.34844192634560905,0.04863345412673146,0.21251348435814438,0.86238931449607
79,0.8953304313415118,0.0005686630369026013,0.0,0.0,0.18703703703703653,0.18705501618122958,0.4816619646063094,0.00025544959128065393,0.3400148478099483,0.7611456483126111,0.7803631407292021,0.7348437872644885,0.7680444444444443,0.34844192634560905,0.04863345412673146,0.21251348435814438,0.86238931449607
80,0.9026513652552436,0.0005686630369026013,0.0,0.0,0.2,0.19999999999999954,0.4816619646063094,0.0,0.3229398663697096,0.7611456483126111,0.7803631407292021,0.7348437872644885,0.7680444444444443,0.34844192634560905,0.04863345412673146,0.21251348435814438,0.86238931449607
81,0.9117530668777211,0.0007078039927404719,0.0,0.0,0.20370370370370386,0.20388349514563076,0.4816619646063094,0.0,0.3229398663697096,0.7611456483126111,0.7803631407292021,0.7348437872644885,0.7680444444444443,0.34844192634560905,0.04863345412673146,0.21251348435814438,0.86238931449607
82,0.9186782746339536,0.0005686630369026013,0.0,0.0,0.19814814814814807,0.19999999999999954,0.4816619646063094,0.0,0.3229398663697096,0.7611456483126111,0.7803631407292021,0.7348437872644885,0.7680444444444443,0.34844192634560905,0.04863345412673146,0.21251348435814438,0.86238931449607
83,0.9208547685001979,0.0007078039927404719,0.0,0.0,0.19382716049382728,0.18964401294498334,0.5150038471402925,0.0,0.3229398663697096,0.7611456483126111,0.7803631407292021,0.7348437872644885,0.7680444444444443,0.34844192634560905,0.04863345412673146,0.21251348435814438,0.86238931449607
84,0.9275821131776811,0.0006594071385359952,0.0,0.0,0.1802469135802469,0.18058252427184462,0.5829699923057196,0.0,0.3229398663697096,0.7611456483126111,0.7803631407292021,0.7348437872644885,0.7680444444444443,0.34844192634560905,0.04863345412673146,0.21251348435814438,0.86238931449607
85,0.9356944994064108,0.0005686630369026013,0.0,0.0,0.17037037037037034,0.17087378640776657,0.5996409335727111,0.0,0.3229398663697096,0.7611456483126111,0.7803631407292021,0.7348437872644885,0.7680444444444443,0.34844192634560905,0.04863345412673146,0.21251348435814438,0.86238931449607
86,0.9390581717451527,0.0005202661826981246,0.0,0.0,0.1728395061728392,0.17216828478964402,0.6337522441651705,0.0,0.3229398663697096,0.7611456483126111,0.7803631407292021,0.7348437872644885,0.7680444444444443,0.34844192634560905,0.04863345412673146,0.21251348435814438,0.86238931449607
87,0.9414325286901468,0.0004718693284936479,0.0,0.0,0.1820987654320988,0.18446601941747467,0.6422159528084123,0.0,0.3229398663697096,0.7611456483126111,0.7803631407292021,0.7348437872644885,0.7680444444444443,0.34844192634560905,0.04863345412673146,0.21251348435814438,0.86238931449607
88,0.9471705579738823,0.00037507562008469447,0.0,0.0,0.19567901234567922,0.19676375404530763,0.6593998461143883,0.0,0.3229398663697096,0.7611456483126111,0.7803631407292021,0.7348437872644885,0.7680444444444443,0.34844192634560905,0.04863345412673146,0.21251348435814438,0.86238931449607
89,0.9523149980213693,0.0004718693284936479,0.0,0.0,0.20246913580246886,0.20776699029126197,0.6635034624262629,0.0,0.3229398663697096,0.7611456483126111,0.7803631407292021,0.7348437872644885,0.7680444444444443,0.34844192634560905,0.04863345412673146,0.21251348435814438,0.86238931449607
90,0.9523149980213693,0.0005686630369026013,0.0,0.0,0.2061728395061727,0.20776699029126197,0.6719671710695052,8.514986376021798e-05,0.33927245731254574,0.7611456483126111,0.7803631407292021,0.7348437872644885,0.7680444444444443,0.34844192634560905,0.04863345412673146,0.21251348435814438,0.86238931449607
91,0.9540957657301149,0.00018753781004234724,0.0,0.0,0.19876543209876502,0.201294498381877,0.6740189792254425,8.514986376021798e-05,0.33927245731254574,0.7611456483126111,0.7803631407292021,0.7348437872644885,0.7680444444444443,0.34844192634560905,0.04863345412673146,0.21251348435814438,0.86238931449607
92,0.9584487534626039,0.0,0.0,0.0,0.18456790123456768,0.18770226537216775,0.6781225955373171,8.514986376021798e-05,0.33927245731254574,0.7611456483126111,0.7803631407292021,0.7348437872644885,0.7680444444444443,0.34844192634560905,0.04863345412673146,0.21251348435814438,0.86238931449607
93,0.9612188365650973,0.0,0.0,0.0,0.17037037037037034,0.17540453074433593,0.6791484996152861,8.514986376021798e-05,0.33927245731254574,0.7611456483126111,0.7803631407292021,0.7348437872644885,0.7680444444444443,0.34844192634560905,0.04863345412673146,0.21251348435814438,0.86238931449607
94,0.9622081519588446,0.0,0.0,0.0,0.16604938271604955,0.17411003236245964,0.6812003077712234,8.514986376021798e-05,0.33927245731254574,0.7611456483126111,0.7803631407292021,0.7348437872644885,0.7680444444444443,0.34844192634560905,0.04863345412673146,0.21251348435814438,0.86238931449607
95,0.9628017411950931,0.0,0.0,0.0,0.17777777777777803,0.17993527508090645,0.6817132598102079,8.514986376021798e-05,0.33927245731254574,0.7611456483126111,0.7803631407292021,0.7348437872644885,0.7680444444444443,0.34844192634560905,0.04863345412673146,0.21251348435814438,0.86238931449607
