,PS1,PS2,PS3,PS4,PS5,PS6,EPS1,FS1,FS2,TS1,TS2,TS3,TS4,VS1,CE,CP,SE
11,0.13929560743965164,0.11839080459770114,0.0,0.0,-0.006172839506173807,0.0038834951456312152,0.061554244678122615,0.08353201634877383,0.007423904974016177,1.0099023090586146,0.995424232098525,1.0041020748867162,1.0001777777777776,0.5099150141643061,0.02892268093609248,0.22545846817691462,0.8352527111730176
12,0.1468144044321333,0.09967937084089534,0.0,0.0,-0.012962962962962364,-0.011003236245954343,0.061554244678122615,0.08353201634877383,0.007423904974016177,1.0099023090586146,0.995424232098525,1.0041020748867162,1.0001777777777776,0.5099150141643061,0.02892268093609248,0.22545846817691462,0.8352527111730176
13,0.1582904629996043,0.08379915305505142,0.0,0.0,-0.01913580246913617,-0.011650485436893647,0.061554244678122615,0.08353201634877383,0.007423904974016177,1.0099023090586146,0.995424232098525,1.0041020748867162,1.0001777777777776,0.5099150141643061,0.02892268093609248,0.22545846817691462,0.8352527111730176
14,0.16897506925207742,0.07061101028433152,0.0,0.0,-0.011728395061728479,-0.007119741100323128,0.061554244678122615,0.08353201634877383,0.007423904974016177,1.0099023090586146,0.995424232098525,1.0041020748867162,1.0001777777777776,0.5099150141643061,0.02892268093609248,0.22545846817691462,0.8352527111730176
15,0.17510882469331215,0.059739866908650935,0.0,0.0,0.0012345679012338842,0.0019417475728156076,0.061554244678122615,0.08353201634877383,0.007423904974016177,1.0099023090586146,0.995424232098525,1.0041020748867162,1.0001777777777776,0.5099150141643061,0.02892268093609248,0.22545846817691462,0.8352527111730176
16,0.18144044321329675,0.0508529945553539,0.0,0.0,0.009876543209876557,0.011003236245954343,0.061554244678122615,0.08353201634877383,0.007423904974016177,1.0099023090586146,0.995424232098525,1.0041020748867162,1.0001777777777776,0.5099150141643061,0.02892268093609248,0.22545846817691462,0.8352527111730176
17,0.1921250494657699,0.04338777979431337,0.0,0.0,0.016049382716049266,0.018770226537216776,0.06027186458066173,0.08353201634877383,0.007423904974016177,1.0099023090586146,0.995424232098525,1.0041020748867162,1.0001777777777776,0.5099150141643061,0.02892268093609248,0.22545846817691462,0.8352527111730176
18,0.202809655718243,0.03686630369026012,0.0,0.0,0.011728395061728479,0.018770226537216776,0.06796614516542705,0.08353201634877383,0.007423904974016177,1.0099023090586146,0.995424232098525,1.0041020748867162,1.0001777777777776,0.5099150141643061,0.02892268093609248,0.22545846817691462,0.8352527111730176
19,0.21072417886822334,0.0312885662431942,0.0,0.0,0.004320987654320788,0.0032362459546919128,0.06719671710695006,0.08353201634877383,0.007423904974016177,1.0099023090586146,0.995424232098525,1.0041020748867162,1.0001777777777776,0.5099150141643061,0.02892268093609248,0.22545846817691462,0.8352527111730176
20,0.22002374356945006,0.026654567453115556,0.0,0.0,-0.008641975308642672,-0.005825242718446823,0.07104385739933272,0.04019073569482288,-0.012620638455828687,1.0099023090586146,0.995424232098525,1.0041020748867162,1.0001777777777776,0.5099150141643061,0.02892268093609248,0.22545846817691462,0.8352527111730176
21,0.23130193905817173,0.023303085299455534,0.0,0.0,-0.013580246913580403,-0.012944983818771101,0.07078738137984078,0.04019073569482288,-0.012620638455828687,1.0099023090586146,0.995424232098525,1.0041020748867162,1.0001777777777776,0.5099150141643061,0.02892268093609248,0.22545846817691462,0.8352527111730176
22,0.24079936683814834,0.02075015124016939,0.0,0.0,-0.008641975308642672,-0.0077669902912624305,0.07283918953577809,0.04019073569482288,-0.012620638455828687,1.0099023090586146,0.995424232098525,1.0041020748867162,1.0001777777777776,0.5099150141643061,0.02892268093609248,0.22545846817691462,0.8352527111730176
23,0.24732884843688172,0.018287961282516637,0.0,0.0,0.002469135802468865,0.004530744336569368,0.07258271351628613,0.04019073569482288,-0.012620638455828687,1.0099023090586146,0.995424232098525,1.0041020748867162,1.0001777777777776,0.5099150141643061,0.02892268093609248,0.22545846817691462,0.8352527111730176
24,0.2556390977443613,0.016255293405928614,0.0,0.0,0.016049382716049266,0.01488673139158556,0.0736086175942545,0.04019073569482288,-0.012620638455828687,1.0099023090586146,0.995424232098525,1.0041020748867162,1.0001777777777776,0.5099150141643061,0.02892268093609248,0.22545846817691462,0.8352527111730176
25,0.2677087455480808,0.01455535390199637,0.0,0.0,0.020987654320988095,0.024595469255663596,0.0736086175942545,0.04019073569482288,-0.012620638455828687,1.0099023090586146,0.995424232098525,1.0041020748867162,1.0001777777777776,0.5099150141643061,0.02892268093609248,0.22545846817691462,0.8352527111730176
26,0.27859121487930383,0.012952208106473078,0.0,0.0,0.024691358024690843,0.02200647249190984,0.07412156963323897,0.04019073569482288,-0.012620638455828687,1.0099023090586146,0.995424232098525,1.0041020748867162,1.0001777777777776,0.5099150141643061,0.02892268093609248,0.22545846817691462,0.8352527111730176
27,0.2861100118717849,0.011343012704174227,0.0,0.0,0.016049382716049266,0.015533980582524861,0.07412156963323897,0.04019073569482288,-0.012620638455828687,1.0099023090586146,0.995424232098525,1.0041020748867162,1.0001777777777776,0.5099150141643061,0.02892268093609248,0.22545846817691462,0.8352527111730176
28,0.29540957657301165,0.010163339382940107,0.0,0.0,0.002469135802468865,0.0012944983818763054,0.07412156963323897,0.04019073569482288,-0.012620638455828687,1.0099023090586146,0.995424232098525,1.0041020748867162,1.0001777777777776,0.5099150141643061,0.02892268093609248,0.22545846817691462,0.8352527111730176
29,0.3072813612979819,0.009213551119177252,0.0,0.0,-0.008641975308642672,-0.01035598705501619,0.07412156963323897,0.04019073569482288,-0.012620638455828687,1.0099023090586146,0.995424232098525,1.0041020748867162,1.0001777777777776,0.5099150141643061,0.02892268093609248,0.22545846817691462,0.8352527111730176
30,0.3181638306292049,0.00865093768905021,0.0,0.0,-0.012345679012346518,-0.007119741100323128,0.07412156963323897,0.007067438692098092,0.014847809948032354,1.0099023090586146,0.995424232098525,1.0041020748867162,1.0001777777777776,0.5099150141643061,0.02892268093609248,0.22545846817691462,0.8352527111730176
31,0.32588049070043534,0.00808227465214761,0.0,0.0,-0.0018518518518519228,-0.00258899676375491,0.07412156963323897,0.007067438692098092,0.014847809948032354,1.0099023090586146,0.995424232098525,1.0041020748867162,1.0001777777777776,0.5099150141643061,0.02892268093609248,0.22545846817691462,0.8352527111730176
32,0.3359715077166599,0.007465214761040531,0.0,0.0,0.005555555555555769,0.009061488673138735,0.07412156963323897,0.007067438692098092,0.014847809948032354,1.0099023090586146,0.995424232098525,1.0041020748867162,1.0001777777777776,0.5099150141643061,0.02892268093609248,0.22545846817691462,0.8352527111730176
33,0.34843688167787923,0.007138535995160314,0.0,0.0,0.013580246913580403,0.018122977346278622,0.07412156963323897,0.007067438692098092,0.014847809948032354,1.0099023090586146,0.995424232098525,1.0041020748867162,1.0001777777777776,0.5099150141643061,0.02892268093609248,0.22545846817691462,0.8352527111730176
34,0.35714285714285743,0.006709013914095583,0.0,0.0,0.01790123456790119,0.024595469255663596,0.07412156963323897,0.007067438692098092,0.014847809948032354,1.0099023090586146,0.995424232098525,1.0041020748867162,1.0001777777777776,0.5099150141643061,0.02892268093609248,0.22545846817691462,0.8352527111730176
35,0.3646616541353385,0.006146400483968542,0.0,0.0,0.014814814814815383,0.016828478964401167,0.07412156963323897,0.007067438692098092,0.014847809948032354,1.0099023090586146,0.995424232098525,1.0041020748867162,1.0001777777777776,0.5099150141643061,0.02892268093609248,0.22545846817691462,0.8352527111730176
36,0.37534626038781166,0.005293405928614639,0.0,0.0,0.0030864197530858072,0.0012944983818763054,0.07412156963323897,0.007067438692098092,0.014847809948032354,1.0099023090586146,0.995424232098525,1.0041020748867162,1.0001777777777776,0.5099150141643061,0.02892268093609248,0.22545846817691462,0.8352527111730176
37,0.3893945389790267,0.004724742891712038,0.0,0.0,-0.012962962962962364,-0.011650485436893647,0.09335727109515228,0.007067438692098092,0.014847809948032354,1.0099023090586146,0.995424232098525,1.0041020748867162,1.0001777777777776,0.5099150141643061,0.02892268093609248,0.22545846817691462,0.8352527111730176
38,0.40067273446774837,0.004440411373260738,0.0,0.0,-0.01851851851851923,-0.024595469255663596,0.1331110541164398,0.007067438692098092,0.014847809948032354,1.0099023090586146,0.995424232098525,1.0041020748867162,1.0001777777777776,0.5099150141643061,0.02892268093609248,0.22545846817691462,0.8352527111730176
39,0.40799366838148016,0.00425287356321839,0.0,0.0,-0.017283950617284247,-0.018122977346278622,0.1426006668376505,0.007067438692098092,0.014847809948032354,1.0099023090586146,0.995424232098525,1.0041020748867162,1.0001777777777776,0.5099150141643061,0.02892268093609248,0.22545846817691462,0.8352527111730176
40,0.41749109616145624,0.0038777979431336954,0.0,0.0,-0.006172839506173807,-0.00517799352750867,0.16260579635804023,0.0007663487738419619,0.01707498144023734,1.0099023090586146,0.995424232098525,1.0041020748867162,1.0001777777777776,0.5099150141643061,0.02892268093609248,0.22545846817691462,0.8352527111730176
41,0.4301543332014249,0.0035450695704779185,0.0,0.0,0.011728395061728479,0.009061488673138735,0.16747884072839184,0.0007663487738419619,0.01707498144023734,1.0099023090586146,0.995424232098525,1.0041020748867162,1.0001777777777776,0.5099150141643061,0.02892268093609248,0.22545846817691462,0.8352527111730176
42,0.44163039176889585,0.0035450695704779185,0.0,0.0,0.02160493827160394,0.018770226537216776,0.1774814054885864,0.0007663487738419619,0.01707498144023734,1.0099023090586146,0.995424232098525,1.0041020748867162,1.0001777777777776,0.5099150141643061,0.02892268093609248,0.22545846817691462,0.8352527111730176
43,0.44954491491887616,0.0033998790078644888,0.0,0.0,0.020370370370370056,0.015533980582524861,0.17978968966401623,0.0007663487738419619,0.01707498144023734,1.0099023090586146,0.995424232098525,1.0041020748867162,1.0001777777777776,0.5099150141643061,0.02892268093609248,0.22545846817691462,0.8352527111730176
44,0.46102097348634774,0.003024803387779794,0.0,0.0,0.006172839506172711,0.005825242718446823,0.18466273403436786,0.0007663487738419619,0.01707498144023734,1.0099023090586146,0.995424232098525,1.0041020748867162,1.0001777777777776,0.5099150141643061,0.02892268093609248,0.22545846817691462,0.8352527111730176
45,0.47487138899881287,0.0028372655777374467,0.0,0.0,-0.006172839506173807,-0.012297734627831798,0.18594511413182874,0.0007663487738419619,0.01707498144023734,1.0099023090586146,0.995424232098525,1.0041020748867162,1.0001777777777776,0.5099150141643061,0.02892268093609248,0.22545846817691462,0.8352527111730176
46,0.48417095370003965,0.0029280096793708405,0.0,0.0,-0.01666666666666621,-0.019417475728156077,0.1885098743267505,0.0007663487738419619,0.01707498144023734,1.0099023090586146,0.995424232098525,1.0041020748867162,1.0001777777777776,0.5099150141643061,0.02892268093609248,0.22545846817691462,0.8352527111730176
47,0.49149188761377144,0.0028856624319419234,0.0,0.0,-0.017283950617284247,-0.019417475728156077,0.1890228263657344,0.0007663487738419619,0.01707498144023734,1.0099023090586146,0.995424232098525,1.0041020748867162,1.0001777777777776,0.5099150141643061,0.02892268093609248,0.22545846817691462,0.8352527111730176
48,0.5031658092599923,0.0026013309134906228,0.0,0.0,-0.008641975308642672,-0.013592233009709253,0.1903052064631953,0.0007663487738419619,0.01707498144023734,1.0099023090586146,0.995424232098525,1.0041020748867162,1.0001777777777776,0.5099150141643061,0.02892268093609248,0.22545846817691462,0.8352527111730176
49,0.5178076770874559,0.002552934059286146,0.0,0.0,0.004320987654320788,0.006472491909384976,0.19056168248268782,0.0007663487738419619,0.01707498144023734,1.0099023090586146,0.995424232098525,1.0041020748867162,1.0001777777777776,0.5099150141643061,0.02892268093609248,0.22545846817691462,0.8352527111730176
50,0.5298773248911754,0.0026013309134906228,0.0,0.0,0.017283950617284247,0.016828478964401167,0.19107463452167228,0.00025544959128065393,-0.0037119524870087477,1.0099023090586146,0.995424232098525,1.0041020748867162,1.0001777777777776,0.5099150141643061,0.02892268093609248,0.22545846817691462,0.8352527111730176
51,0.537989711119905,0.002456140350877193,0.0,0.0,0.017283950617284247,0.018122977346278622,0.19133111054116422,0.00025544959128065393,-0.0037119524870087477,1.0099023090586146,0.995424232098525,1.0041020748867162,1.0001777777777776,0.5099150141643061,0.02892268093609248,0.22545846817691462,0.8352527111730176
52,0.5480807281361296,0.0024077434966727164,0.0,0.0,0.009876543209876557,0.009061488673138735,0.19184406258014872,0.00025544959128065393,-0.0037119524870087477,1.0099023090586146,0.995424232098525,1.0041020748867162,1.0001777777777776,0.5099150141643061,0.02892268093609248,0.22545846817691462,0.8352527111730176
53,0.5617332805698461,0.0022202056866303696,0.0,0.0,-0.0012345679012349807,-0.004530744336569368,0.19184406258014872,0.00025544959128065393,-0.0037119524870087477,1.0099023090586146,0.995424232098525,1.0041020748867162,1.0001777777777776,0.5099150141643061,0.02892268093609248,0.22545846817691462,0.8352527111730176
54,0.5734072022160663,0.0019358741681790683,0.0,0.0,-0.015432098765432325,-0.012944983818771101,0.19184406258014872,0.00025544959128065393,-0.0037119524870087477,1.0099023090586146,0.995424232098525,1.0041020748867162,1.0001777777777776,0.5099150141643061,0.02892268093609248,0.22545846817691462,0.8352527111730176
55,0.5834982192322915,0.0017967332123411976,0.0,0.0,-0.01913580246913617,-0.024595469255663596,0.19184406258014872,0.00025544959128065393,-0.0037119524870087477,1.0099023090586146,0.995424232098525,1.0041020748867162,1.0001777777777776,0.5099150141643061,0.02892268093609248,0.22545846817691462,0.8352527111730176
56,0.5963593193510095,0.0016515426497277677,0.0,0.0,-0.01666666666666621,-0.021359223300971685,0.19184406258014872,0.00025544959128065393,-0.0037119524870087477,1.0099023090586146,0.995424232098525,1.0041020748867162,1.0001777777777776,0.5099150141643061,0.02892268093609248,0.22545846817691462,0.8352527111730176
57,0.6100118717847253,0.0016091954022988506,0.0,0.0,-0.007407407407407691,-0.011003236245954343,0.22262118491921,0.00025544959128065393,-0.0037119524870087477,1.0099023090586146,0.995424232098525,1.0041020748867162,1.0001777777777776,0.5099150141643061,0.02892268093609248,0.22545846817691462,0.8352527111730176
58,0.6212900672734469,0.001512401693889897,0.0,0.0,0.00493827160493773,0.0,0.2841754295973326,0.00025544959128065393,-0.0037119524870087477,1.0099023090586146,0.995424232098525,1.0041020748867162,1.0001777777777776,0.5099150141643061,0.02892268093609248,0.22545846817691462,0.8352527111730176
59,0.629600316580926,0.0016091954022988506,0.0,0.0,0.014197530864197346,0.012297734627831798,0.2995639907668633,0.00025544959128065393,-0.0037119524870087477,1.0099023090586146,0.995424232098525,1.0041020748867162,1.0001777777777776,0.5099150141643061,0.02892268093609248,0.22545846817691462,0.8352527111730176
60,0.6400870597546497,0.0016515426497277677,0.0,0.0,0.016049382716049266,0.011003236245954343,0.3303411131059246,0.0005108991825613079,-0.0185597624350411,1.0099023090586146,0.995424232098525,1.0041020748867162,1.0001777777777776,0.5099150141643061,0.02892268093609248,0.22545846817691462,0.8352527111730176
61,0.6551246537396126,0.0014156079854809437,0.0,0.0,0.004320987654320788,0.0038834951456312152,0.3380353936906899,0.0005108991825613079,-0.0185597624350411,1.0099023090586146,0.995424232098525,1.0041020748867162,1.0001777777777776,0.5099150141643061,0.02892268093609248,0.22545846817691462,0.8352527111730176
62,0.6673921646220814,0.001276467029643073,0.0,0.0,-0.007407407407407691,-0.011003236245954343,0.3534239548602206,0.0005108991825613079,-0.0185597624350411,1.0099023090586146,0.995424232098525,1.0041020748867162,1.0001777777777776,0.5099150141643061,0.02892268093609248,0.22545846817691462,0.8352527111730176
63,0.6770874554808074,0.0014640048396854202,0.0,0.0,-0.01790123456790119,-0.018122977346278622,0.35727109515260325,0.0005108991825613079,-0.0185597624350411,1.0099023090586146,0.995424232098525,1.0041020748867162,1.0001777777777776,0.5099150141643061,0.02892268093609248,0.22545846817691462,0.8352527111730176
64,0.6881677878907797,0.0016091954022988506,0.0,0.0,-0.017283950617284247,-0.019417475728156077,0.3649653757373686,0.0005108991825613079,-0.0185597624350411,1.0099023090586146,0.995424232098525,1.0041020748867162,1.0001777777777776,0.5099150141643061,0.02892268093609248,0.22545846817691462,0.8352527111730176
65,0.7018203403244956,0.0016091954022988506,0.0,0.0,-0.007407407407407691,-0.01035598705501619,0.3670171838933059,0.0005108991825613079,-0.0185597624350411,1.0099023090586146,0.995424232098525,1.0041020748867162,1.0001777777777776,0.5099150141643061,0.02892268093609248,0.22545846817691462,0.8352527111730176
66,0.7142857142857143,0.0016091954022988506,0.0,0.0,0.004320987654320788,0.007119741100323128,0.37112080020518046,0.0005108991825613079,-0.0185597624350411,1.0099023090586146,0.995424232098525,1.0041020748867162,1.0001777777777776,0.5099150141643061,0.02892268093609248,0.22545846817691462,0.8352527111730176
67,0.7259596359319351,0.0016091954022988506,0.0,0.0,0.01790123456790119,0.016181229773461866,0.37214670428314944,0.0005108991825613079,-0.0185597624350411,1.0099023090586146,0.995424232098525,1.0041020748867162,1.0001777777777776,0.5099150141643061,0.02892268093609248,0.22545846817691462,0.8352527111730176
68,0.7380292837356552,0.0013248638838475497,0.0,0.0,0.01790123456790119,0.02006472491909308,0.37419851243908675,0.0005108991825613079,-0.0185597624350411,1.0099023090586146,0.995424232098525,1.0041020748867162,1.0001777777777776,0.5099150141643061,0.02892268093609248,0.22545846817691462,0.8352527111730176
69,0.7518796992481204,0.0010405323653962491,0.0,0.0,0.011111111111111538,0.01035598705501619,0.3747114644780712,0.0005108991825613079,-0.0185597624350411,1.0099023090586146,0.995424232098525,1.0041020748867162,1.0001777777777776,0.5099150141643061,0.02892268093609248,0.22545846817691462,0.8352527111730176
70,0.7653343886030869,0.0008529945553539019,0.0,0.0,0.0,-0.00258899676375491,0.3757373685560401,0.0009366485013623977,-0.0066815144766149545,1.0099023090586146,0.995424232098525,1.0041020748867162,1.0001777777777776,0.5099150141643061,0.02892268093609248,0.22545846817691462,0.8352527111730176
71,0.7740403640680651,0.0008045977011494253,0.0,0.0,-0.011728395061728479,-0.015533980582524861,0.3759938445755321,0.0009366485013623977,-0.0066815144766149545,1.0099023090586146,0.995424232098525,1.0041020748867162,1.0001777777777776,0.5099150141643061,0.02892268093609248,0.22545846817691462,0.8352527111730176
72,0.7839335180055403,0.0008045977011494253,0.0,0.0,-0.016049382716049266,-0.021359223300971685,0.3765067966145166,0.0009366485013623977,-0.0066815144766149545,1.0099023090586146,0.995424232098525,1.0041020748867162,1.0001777777777776,0.5099150141643061,0.02892268093609248,0.22545846817691462,0.8352527111730176
73,0.7985753858330039,0.0005686630369026013,0.0,0.0,-0.014814814814815383,-0.01488673139158556,0.3765067966145166,0.0009366485013623977,-0.0066815144766149545,1.0099023090586146,0.995424232098525,1.0041020748867162,1.0001777777777776,0.5099150141643061,0.02892268093609248,0.22545846817691462,0.8352527111730176
74,0.8136129798179662,0.0007078039927404719,0.0,0.0,0.0012345679012338842,-0.005825242718446823,0.3765067966145166,0.0009366485013623977,-0.0066815144766149545,1.0099023090586146,0.995424232098525,1.0041020748867162,1.0001777777777776,0.5099150141643061,0.02892268093609248,0.22545846817691462,0.8352527111730176
75,0.8248911753066879,0.0007078039927404719,0.0,0.0,0.014814814814815383,0.009061488673138735,0.3765067966145166,0.0009366485013623977,-0.0066815144766149545,1.0099023090586146,0.995424232098525,1.0041020748867162,1.0001777777777776,0.5099150141643061,0.02892268093609248,0.22545846817691462,0.8352527111730176
76,0.8349821923229125,0.00037507562008469447,0.0,0.0,0.01790123456790119,0.013592233009708105,0.3765067966145166,0.0009366485013623977,-0.0066815144766149545,1.0099023090586146,0.995424232098525,1.0041020748867162,1.0001777777777776,0.5099150141643061,0.02892268093609248,0.22545846817691462,0.8352527111730176
77,0.8474475662841318,0.00037507562008469447,0.0,0.0,0.012345679012345422,0.009061488673138735,0.40856629905103875,0.0009366485013623977,-0.0066815144766149545,1.0099023090586146,0.995424232098525,1.0041020748867162,1.0001777777777776,0.5099150141643061,0.02892268093609248,0.22545846817691462,0.8352527111730176
78,0.8595172140878513,0.0005202661826981246,0.0,0.0,0.0,-0.0032362459546930625,0.47140292382662224,0.0009366485013623977,-0.0066815144766149545,1.0099023090586146,0.995424232098525,1.0041020748867162,1.0001777777777776,0.5099150141643061,0.02892268093609248,0.22545846817691462,0.8352527111730176
79,0.8696082311040759,0.00037507562008469447,0.0,0.0,-0.012962962962962364,-0.02006472491909423,0.48756091305462934,0.0009366485013623977,-0.0066815144766149545,1.0099023090586146,0.995424232098525,1.0041020748867162,1.0001777777777776,0.5099150141643061,0.02892268093609248,0.22545846817691462,0.8352527111730176
80,0.8779184804115554,0.00018753781004234724,0.0,0.0,-0.02469135802469194,-0.026537216828479204,0.5191074634521671,0.0007663487738419619,-0.0037119524870087477,1.0099023090586146,0.995424232098525,1.0041020748867162,1.0001777777777776,0.5099150141643061,0.02892268093609248,0.22545846817691462,0.8352527111730176
81,0.8882073605065299,0.00037507562008469447,0.0,0.0,-0.020370370370370056,-0.024595469255663596,0.5270582200564249,0.0007663487738419619,-0.0037119524870087477,1.0099023090586146,0.995424232098525,1.0041020748867162,1.0001777777777776,0.5099150141643061,0.02892268093609248,0.22545846817691462,0.8352527111730176
82,0.8984962406015038,0.0004718693284936479,0.0,0.0,-0.011111111111111538,-0.011003236245954343,0.5427032572454475,0.0007663487738419619,-0.0037119524870087477,1.0099023090586146,0.995424232098525,1.0041020748867162,1.0001777777777776,0.5099150141643061,0.02892268093609248,0.22545846817691462,0.8352527111730176
83,0.9050257222002378,0.00018753781004234724,0.0,0.0,0.0018518518518519228,0.0012944983818763054,0.5468068735573222,0.0007663487738419619,-0.0037119524870087477,1.0099023090586146,0.995424232098525,1.0041020748867162,1.0001777777777776,0.5099150141643061,0.02892268093609248,0.22545846817691462,0.8352527111730176
84,0.9083893945389792,9.679370840895341e-05,0.0,0.0,0.016049382716049266,0.013592233009708105,0.55475763016158,0.0007663487738419619,-0.0037119524870087477,1.0099023090586146,0.995424232098525,1.0041020748867162,1.0001777777777776,0.5099150141643061,0.02892268093609248,0.22545846817691462,0.8352527111730176
85,0.9129402453502181,9.679370840895341e-05,0.0,0.0,0.015432098765431229,0.018122977346278622,0.5568094383175173,0.0007663487738419619,-0.0037119524870087477,1.0099023090586146,0.995424232098525,1.0041020748867162,1.0001777777777776,0.5099150141643061,0.02892268093609248,0.22545846817691462,0.8352527111730176
86,0.9208547685001979,0.00037507562008469447,0.0,0.0,0.008024691358024633,0.004530744336569368,0.5609130546293919,0.0007663487738419619,-0.0037119524870087477,1.0099023090586146,0.995424232098525,1.0041020748867162,1.0001777777777776,0.5099150141643061,0.02892268093609248,0.22545846817691462,0.8352527111730176
87,0.9271863870201824,0.0005202661826981246,0.0,0.0,-0.007407407407407691,-0.007119741100323128,0.5619389587073609,0.0007663487738419619,-0.0037119524870087477,1.0099023090586146,0.995424232098525,1.0041020748867162,1.0001777777777776,0.5099150141643061,0.02892268093609248,0.22545846817691462,0.8352527111730176
88,0.9299564701226752,9.679370840895341e-05,0.0,0.0,-0.01790123456790119,-0.019417475728156077,0.5639907668632981,0.0007663487738419619,-0.0037119524870087477,1.0099023090586146,0.995424232098525,1.0041020748867162,1.0001777777777776,0.5099150141643061,0.02892268093609248,0.22545846817691462,0.8352527111730176
89,0.9331222793826672,9.679370840895341e-05,0.0,0.0,-0.020370370370370056,-0.023948220064725443,0.5645037189022826,0.0007663487738419619,-0.0037119524870087477,1.0099023090586146,0.995424232098525,1.0041020748867162,1.0001777777777776,0.5099150141643061,0.02892268093609248,0.22545846817691462,0.8352527111730176
90,0.9378709932726556,0.00023593466424682395,0.0,0.0,-0.015432098765432325,-0.015533980582524861,0.5655296229802516,0.0007663487738419619,0.03192279138826969,1.0099023090586146,0.995424232098525,1.0041020748867162,1.0001777777777776,0.5099150141643061,0.02892268093609248,0.22545846817691462,0.8352527111730176
91,0.9406410763751484,0.0004718693284936479,0.0,0.0,-0.0018518518518519228,-0.0032362459546930625,0.5657860989997435,0.0007663487738419619,0.03192279138826969,1.0099023090586146,0.995424232098525,1.0041020748867162,1.0001777777777776,0.5099150141643061,0.02892268093609248,0.22545846817691462,0.8352527111730176
92,0.9406410763751484,0.0004718693284936479,0.0,0.0,0.006172839506172711,0.011003236245954343,0.5662990510387279,0.0007663487738419619,0.03192279138826969,1.0099023090586146,0.995424232098525,1.0041020748867162,1.0001777777777776,0.5099150141643061,0.02892268093609248,0.22545846817691462,0.8352527111730176
93,0.9396517609814012,9.679370840895341e-05,0.0,0.0,0.011728395061728479,0.011650485436893647,0.5662990510387279,0.0007663487738419619,0.03192279138826969,1.0099023090586146,0.995424232098525,1.0041020748867162,1.0001777777777776,0.5099150141643061,0.02892268093609248,0.22545846817691462,0.8352527111730176
